user_id,neighbor_id,duration_seconds
P4,P203,27.200000000000117
P4,P1166,27.700000000000124
P4,P477,31.200000000000173
P4,P1113,34.00000000000021
P4,P707,33.3000000000002
P4,P1359,39.100000000000286
P4,P1227,37.80000000000027
P4,P333,32.800000000000196
P4,P1269,96.59999999999879
P4,P464,27.100000000000115
P4,P1214,26.1000000000001
P4,P809,28.20000000000013
P4,P727,30.000000000000156
P4,P921,35.10000000000023
P4,P1201,40.3000000000003
P4,P217,39.700000000000294
P4,P757,871.8000000001297
P4,P547,25.800000000000097
P4,P1295,37.50000000000026
P4,P1169,37.50000000000026
P4,P312,30.600000000000165
P4,P1353,32.50000000000019
P4,P512,38.300000000000274
P4,P644,38.60000000000028
P4,P1410,39.50000000000029
P4,P119,34.50000000000022
P4,P1247,38.60000000000028
P4,P1327,41.70000000000032
P4,P1454,43.300000000000345
P4,P198,40.90000000000031
P4,P1393,39.40000000000029
P4,P844,61.80000000000061
P4,P1271,88.19999999999926
P4,P714,41.00000000000031
P4,P16,36.300000000000246
P4,P263,90.79999999999912
P4,P1467,28.300000000000132
P4,P14,35.30000000000023
P4,P660,35.80000000000024
P4,P476,56.000000000000526
P4,P1124,56.000000000000526
P4,P974,64.6000000000006
P4,P1219,36.00000000000024
P4,P1215,36.10000000000024
P4,P1287,33.3000000000002
P4,P539,26.200000000000102
P4,P804,33.2000000000002
P4,P1026,38.80000000000028
P4,P1499,50.300000000000445
P4,P427,27.900000000000126
P4,P936,31.200000000000173
P4,P509,35.70000000000024
P4,P876,37.50000000000026
P4,P841,48.50000000000042
P4,P1514,48.50000000000042
P4,P74,38.20000000000027
P4,P785,38.00000000000027
P4,P950,38.80000000000028
P4,P1037,33.90000000000021
P4,P609,37.10000000000026
P4,P996,37.30000000000026
P4,P1231,35.20000000000023
P4,P284,23.20000000000006
P4,P888,48.900000000000425
P4,P93,37.30000000000026
P4,P248,33.500000000000206
P4,P795,28.700000000000138
P4,P1218,52.20000000000047
P4,P1203,65.30000000000057
P4,P538,37.80000000000027
P4,P1179,41.40000000000032
P4,P489,36.300000000000246
P4,P1303,42.00000000000033
P4,P109,40.70000000000031
P4,P159,34.00000000000021
P4,P536,57.00000000000054
P4,P663,57.00000000000054
P4,P1157,33.2000000000002
P4,P1494,35.00000000000023
P4,P1062,958.1000000001493
P4,P1283,31.200000000000173
P4,P189,25.200000000000088
P4,P1371,24.100000000000072
P4,P1465,27.000000000000114
P4,P290,28.700000000000138
P4,P812,28.700000000000138
P4,P188,24.200000000000074
P4,P150,23.700000000000067
P4,P849,57.70000000000055
P4,P769,30.400000000000162
P4,P1365,30.800000000000168
P4,P1516,9.99999999999998
P4,P129,60.30000000000059
P4,P225,55.10000000000051
P4,P1474,55.300000000000516
P4,P349,27.50000000000012
P4,P201,56.80000000000054
P4,P703,29.000000000000142
P4,P825,24.60000000000008
P4,P1170,30.000000000000156
P4,P1312,7.29999999999999
P4,P377,30.800000000000168
P4,P758,26.80000000000011
P4,P827,29.60000000000015
P4,P988,29.50000000000015
P4,P592,28.80000000000014
P4,P106,62.60000000000062
P4,P863,31.60000000000018
P4,P215,31.900000000000183
P4,P1450,33.60000000000021
P4,P554,28.80000000000014
P4,P32,42.600000000000335
P4,P651,34.50000000000022
P4,P37,1.2
P4,P1451,61.80000000000061
P4,P650,41.70000000000032
P4,P1184,59.500000000000576
P4,P871,39.9000000000003
P4,P817,53.40000000000049
P4,P820,37.10000000000026
P4,P451,54.1000000000005
P4,P137,29.100000000000144
P4,P324,30.20000000000016
P4,P612,12.399999999999972
P4,P0,28.80000000000014
P4,P516,48.70000000000042
P4,P234,66.5000000000005
P4,P832,65.20000000000057
P4,P278,80.09999999999972
P4,P449,48.40000000000042
P4,P634,48.40000000000042
P4,P257,35.30000000000023
P4,P958,45.70000000000038
P4,P1399,27.700000000000124
P4,P581,49.10000000000043
P4,P259,48.200000000000415
P4,P1284,48.200000000000415
P4,P172,27.100000000000115
P4,P649,61.90000000000061
P4,P842,27.800000000000125
P4,P2,27.700000000000124
P4,P1039,50.60000000000045
P4,P1319,35.80000000000024
P4,P1377,36.00000000000024
P4,P1127,35.80000000000024
P4,P523,54.0000000000005
P4,P440,22.900000000000055
P4,P1272,27.40000000000012
P4,P362,48.200000000000415
P4,P253,28.20000000000013
P4,P669,54.4000000000005
P4,P835,54.4000000000005
P4,P1143,61.500000000000604
P4,P760,55.00000000000051
P5,P351,26.500000000000107
P5,P1479,2.500000000000001
P5,P1525,27.900000000000126
P5,P889,1041.0000000001487
P5,P1500,267.19999999999226
P5,P1151,39.30000000000029
P5,P1524,36.300000000000246
P5,P1153,41.00000000000031
P5,P1234,31.800000000000182
P5,P520,117.99999999999757
P5,P1339,34.900000000000226
P5,P395,734.3000000000984
P5,P874,26.600000000000108
P5,P1140,37.80000000000027
P5,P654,40.60000000000031
P5,P993,53.800000000000495
P5,P961,29.300000000000146
P5,P280,32.20000000000019
P5,P28,34.60000000000022
P5,P877,38.50000000000028
P5,P755,42.80000000000034
P5,P272,27.200000000000117
P5,P790,30.90000000000017
P5,P40,37.90000000000027
P5,P879,40.400000000000304
P5,P859,38.60000000000028
P5,P789,36.70000000000025
P5,P1422,60.800000000000594
P5,P1189,56.600000000000534
P5,P559,34.100000000000215
P5,P210,30.400000000000162
P5,P31,31.00000000000017
P5,P404,28.000000000000128
P5,P1205,34.40000000000022
P5,P283,33.2000000000002
P5,P231,1288.099999999924
P5,P454,31.70000000000018
P5,P642,33.80000000000021
P5,P11,52.80000000000048
P5,P1241,34.70000000000022
P5,P1446,31.800000000000182
P5,P1117,35.90000000000024
P5,P1482,37.80000000000027
P5,P927,54.4000000000005
P5,P1119,54.4000000000005
P5,P1449,54.4000000000005
P5,P1131,31.500000000000178
P5,P1442,31.500000000000178
P5,P647,38.300000000000274
P5,P236,36.60000000000025
P5,P51,38.400000000000276
P5,P658,51.60000000000046
P5,P45,35.00000000000023
P5,P230,857.5000000001264
P5,P441,33.70000000000021
P5,P78,33.80000000000021
P5,P607,27.200000000000117
P5,P216,37.50000000000026
P5,P490,28.80000000000014
P5,P860,32.9000000000002
P5,P1042,27.100000000000115
P5,P934,3.900000000000002
P5,P1340,24.800000000000082
P5,P1093,55.900000000000524
P5,P575,57.50000000000055
P5,P989,43.80000000000035
P5,P588,34.50000000000022
P5,P1139,33.60000000000021
P5,P190,36.900000000000254
P5,P601,31.900000000000183
P5,P990,990.0000000001565
P5,P1256,30.20000000000016
P5,P115,29.60000000000015
P5,P1069,36.50000000000025
P5,P1056,30.400000000000162
P5,P613,35.80000000000024
P5,P581,1422.5999999998016
P5,P784,31.300000000000175
P5,P438,25.40000000000009
P5,P1244,31.900000000000183
P5,P350,29.400000000000148
P5,P615,25.500000000000092
P5,P202,27.900000000000126
P5,P922,29.50000000000015
P5,P340,61.0000000000006
P5,P140,59.20000000000057
P5,P81,25.500000000000092
P5,P930,58.30000000000056
P5,P653,26.1000000000001
P5,P518,28.20000000000013
P5,P302,64.20000000000063
P5,P1199,26.300000000000104
P5,P1384,5.999999999999995
P5,P22,28.10000000000013
P5,P635,37.90000000000027
P5,P346,31.60000000000018
P5,P257,1.5000000000000002
P5,P306,40.80000000000031
P5,P488,24.300000000000075
P5,P1195,30.000000000000156
P5,P880,33.80000000000021
P5,P491,54.500000000000504
P5,P286,49.10000000000043
P5,P745,28.400000000000134
P5,P1309,28.500000000000135
P5,P9,53.70000000000049
P5,P453,782.2000000001093
P5,P1002,51.000000000000455
P5,P1354,7.699999999999989
P5,P1488,37.80000000000027
P5,P821,52.20000000000047
P5,P367,27.800000000000125
P5,P533,38.60000000000028
P5,P833,56.30000000000053
P5,P815,27.900000000000126
P5,P522,1.8000000000000005
P5,P27,33.90000000000021
P5,P303,53.50000000000049
P5,P217,715.8000000000942
P5,P683,26.500000000000107
P5,P1424,60.100000000000584
P5,P1268,30.600000000000165
P5,P1144,29.100000000000144
P5,P772,39.800000000000296
P6,P146,31.300000000000175
P6,P166,32.60000000000019
P6,P367,30.700000000000166
P6,P1254,63.50000000000063
P6,P1302,32.9000000000002
P6,P240,39.700000000000294
P6,P1280,38.20000000000027
P6,P342,104.69999999999833
P6,P1370,25.30000000000009
P6,P1338,977.5000000001537
P6,P282,25.900000000000098
P6,P579,31.500000000000178
P6,P871,42.500000000000334
P6,P899,24.300000000000075
P6,P1229,120.8999999999974
P6,P1364,29.000000000000142
P6,P1184,36.40000000000025
P6,P866,40.90000000000031
P6,P614,31.70000000000018
P6,P295,38.50000000000028
P6,P310,24.300000000000075
P6,P994,36.00000000000024
P6,P291,27.800000000000125
P6,P686,40.3000000000003
P6,P1397,42.00000000000033
P6,P1244,30.400000000000162
P6,P269,36.900000000000254
P6,P1002,112.1999999999979
P6,P387,34.900000000000226
P6,P1366,23.600000000000065
P6,P1196,26.0000000000001
P6,P519,37.80000000000027
P6,P300,37.30000000000026
P6,P3,70.20000000000029
P6,P169,35.90000000000024
P6,P1267,23.400000000000063
P6,P1285,30.000000000000156
P6,P104,34.900000000000226
P6,P838,47.80000000000041
P6,P175,25.700000000000095
P6,P746,27.900000000000126
P6,P22,33.2000000000002
P6,P525,16.699999999999967
P6,P718,39.700000000000294
P6,P1461,25.500000000000092
P6,P225,5.4999999999999964
P6,P235,14.299999999999965
P6,P523,35.90000000000024
P6,P985,22.100000000000044
P6,P847,33.80000000000021
P6,P620,7.999999999999988
P6,P733,32.20000000000019
P6,P114,26.0000000000001
P6,P1233,50.70000000000045
P6,P1486,51.40000000000046
P6,P289,36.50000000000025
P6,P1188,29.50000000000015
P6,P725,29.50000000000015
P6,P1044,31.300000000000175
P6,P1066,29.200000000000145
P6,P1286,49.600000000000435
P6,P578,25.100000000000087
P6,P195,36.40000000000025
P6,P1308,36.200000000000244
P6,P511,35.20000000000023
P6,P1371,30.400000000000162
P6,P262,50.400000000000446
P6,P914,31.800000000000182
P6,P1024,38.50000000000028
P6,P508,36.60000000000025
P6,P52,55.00000000000051
P6,P721,35.40000000000023
P6,P926,62.80000000000062
P6,P1363,40.80000000000031
P6,P1441,45.90000000000038
P6,P959,0.30000000000000004
P6,P465,52.90000000000048
P6,P630,53.200000000000486
P6,P1350,39.700000000000294
P6,P594,41.70000000000032
P6,P656,62.10000000000061
P6,P940,62.10000000000061
P6,P1479,40.400000000000304
P6,P819,28.500000000000135
P6,P351,34.40000000000022
P6,P1052,36.900000000000254
P6,P356,158.79999999999526
P6,P813,56.30000000000053
P6,P917,56.30000000000053
P6,P758,146.29999999999598
P6,P1311,56.40000000000053
P6,P670,32.40000000000019
P6,P1490,52.70000000000048
P6,P248,39.800000000000296
P6,P756,34.30000000000022
P6,P1081,27.100000000000115
P6,P1137,457.10000000003544
P6,P1362,54.80000000000051
P6,P1533,38.80000000000028
P6,P55,29.400000000000148
P6,P536,51.90000000000047
P6,P663,51.90000000000047
P6,P1437,51.90000000000047
P6,P444,34.70000000000022
P6,P1378,33.500000000000206
P6,P474,27.100000000000115
P6,P1120,28.80000000000014
P6,P1218,49.10000000000043
P6,P366,35.00000000000023
P6,P571,50.90000000000045
P6,P888,50.90000000000045
P6,P979,50.90000000000045
P6,P1323,26.0000000000001
P6,P365,566.0000000000601
P6,P26,31.400000000000176
P6,P1194,512.3000000000479
P6,P841,55.60000000000052
P6,P1514,55.60000000000052
P6,P942,51.90000000000047
P6,P958,62.70000000000062
P6,P399,51.000000000000455
P6,P708,26.600000000000108
P6,P524,48.00000000000041
P6,P504,30.30000000000016
P6,P182,52.70000000000048
P6,P546,40.1000000000003
P6,P1434,37.700000000000266
P6,P180,16.399999999999963
P6,P123,15.499999999999961
P6,P488,40.70000000000031
P6,P998,30.600000000000165
P6,P1344,53.30000000000049
P6,P613,35.20000000000023
P6,P1017,54.3000000000005
P6,P1083,31.100000000000172
P6,P1232,53.100000000000485
P6,P895,54.0000000000005
P6,P21,30.30000000000016
P6,P737,56.80000000000054
P6,P664,55.00000000000051
P6,P242,26.1000000000001
P7,P122,7.799999999999988
P7,P1531,28.500000000000135
P7,P777,684.8000000000872
P7,P134,27.700000000000124
P7,P910,32.700000000000195
P7,P485,27.300000000000118
P7,P389,33.500000000000206
P7,P629,27.300000000000118
P7,P24,38.60000000000028
P7,P711,21.500000000000036
P7,P1509,26.200000000000102
P7,P447,29.50000000000015
P7,P915,30.20000000000016
P7,P62,26.1000000000001
P7,P584,29.800000000000153
P7,P549,25.200000000000088
P7,P820,26.1000000000001
P7,P449,33.500000000000206
P7,P177,141.29999999999626
P7,P720,103.89999999999837
P7,P791,394.20000000002113
P7,P1240,35.10000000000023
P7,P1329,39.20000000000029
P7,P1051,24.400000000000077
P7,P1349,35.70000000000024
P7,P978,35.70000000000024
P7,P336,30.500000000000163
P7,P966,26.0000000000001
P7,P1343,30.90000000000017
P7,P1175,32.800000000000196
P7,P1432,28.80000000000014
P7,P904,31.800000000000182
P7,P754,29.800000000000153
P7,P840,28.20000000000013
P7,P1183,27.40000000000012
P7,P162,40.500000000000306
P7,P230,31.900000000000183
P7,P1419,36.10000000000024
P7,P798,37.80000000000027
P7,P729,53.50000000000049
P7,P1117,24.200000000000074
P7,P1384,33.0000000000002
P7,P257,35.70000000000024
P7,P869,31.800000000000182
P7,P1257,46.800000000000395
P7,P127,32.800000000000196
P7,P129,53.70000000000049
P7,P308,45.60000000000038
P7,P1137,2.1000000000000005
P7,P1335,12.199999999999973
P7,P1254,32.100000000000186
P7,P1192,27.000000000000114
P7,P1395,34.30000000000022
P7,P1118,19.1
P7,P279,29.60000000000015
P7,P105,23.700000000000067
P7,P957,53.70000000000049
P7,P1320,60.00000000000058
P7,P1345,54.0000000000005
P7,P496,28.000000000000128
P7,P805,15.99999999999996
P7,P117,63.90000000000064
P7,P1376,27.600000000000122
P7,P1185,58.700000000000564
P7,P1310,26.500000000000107
P7,P530,1.5000000000000002
P7,P583,28.300000000000132
P7,P25,27.40000000000012
P7,P883,28.80000000000014
P7,P907,28.80000000000014
P7,P72,26.70000000000011
P7,P1034,55.200000000000514
P7,P34,29.100000000000144
P7,P459,55.10000000000051
P7,P868,38.60000000000028
P7,P1107,110.499999999998
P7,P1292,26.200000000000102
P7,P834,32.100000000000186
P7,P318,33.0000000000002
P8,P1231,51.000000000000455
P8,P979,49.600000000000435
P8,P186,53.200000000000486
P8,P1421,96.89999999999877
P8,P1053,61.2000000000006
P8,P602,56.700000000000536
P8,P270,57.400000000000546
P8,P496,114.59999999999776
P8,P522,103.2999999999984
P8,P25,104.69999999999833
P8,P1310,99.7999999999986
P8,P267,52.400000000000475
P8,P72,105.0999999999983
P8,P160,50.70000000000045
P8,P583,116.19999999999767
P8,P57,53.70000000000049
P8,P1485,55.10000000000051
P8,P711,50.400000000000446
P8,P1,59.400000000000574
P8,P1258,46.40000000000039
P8,P767,59.500000000000576
P8,P555,103.99999999999837
P8,P474,43.900000000000354
P8,P158,51.000000000000455
P9,P1403,26.1000000000001
P9,P1442,32.000000000000185
P9,P976,29.800000000000153
P9,P1033,28.80000000000014
P9,P1050,27.50000000000012
P9,P94,27.100000000000115
P9,P86,31.200000000000173
P9,P506,41.00000000000031
P9,P255,27.40000000000012
P9,P1341,28.000000000000128
P9,P631,33.70000000000021
P9,P328,467.6000000000378
P9,P270,15.79999999999996
P9,P573,53.200000000000486
P9,P1450,57.70000000000055
P9,P704,34.00000000000021
P9,P535,34.30000000000022
P9,P1421,32.30000000000019
P9,P344,50.00000000000044
P9,P732,58.20000000000056
P9,P1210,53.900000000000496
P9,P146,25.700000000000095
P9,P583,30.000000000000156
P9,P1282,25.700000000000095
P9,P778,85.7999999999994
P9,P995,83.49999999999953
P9,P311,57.300000000000544
P9,P745,52.20000000000047
P9,P561,80.69999999999969
P9,P1207,49.80000000000044
P9,P1309,53.200000000000486
P9,P5,53.70000000000049
P9,P453,108.5999999999981
P9,P570,54.3000000000005
P9,P227,60.60000000000059
P9,P1008,53.50000000000049
P9,P367,54.2000000000005
P9,P96,112.1999999999979
P9,P824,121.0999999999974
P9,P1358,56.90000000000054
P9,P1254,54.80000000000051
P9,P699,117.89999999999758
P9,P66,55.300000000000516
P9,P1149,59.70000000000058
P9,P222,63.10000000000063
P9,P153,54.90000000000051
P9,P1224,54.3000000000005
P9,P1117,56.10000000000053
P9,P1361,53.00000000000048
P9,P21,55.200000000000514
P9,P242,53.200000000000486
P9,P871,57.70000000000055
P9,P380,64.8000000000006
P9,P600,57.300000000000544
P9,P1002,57.80000000000055
P10,P1206,28.600000000000136
P10,P585,22.40000000000005
P10,P529,80.99999999999967
P10,P849,36.60000000000025
P10,P325,39.30000000000029
P10,P86,33.60000000000021
P10,P1059,40.3000000000003
P10,P1367,54.0000000000005
P10,P125,10.599999999999978
P10,P334,31.200000000000173
P10,P448,98.1999999999987
P10,P626,25.100000000000087
P10,P1363,17.299999999999976
P10,P756,33.500000000000206
P10,P856,26.200000000000102
P10,P817,60.800000000000594
P10,P380,30.800000000000168
P10,P1138,25.800000000000097
P10,P583,30.20000000000016
P10,P814,35.90000000000024
P10,P1250,53.70000000000049
P10,P1288,47.0000000000004
P10,P873,26.500000000000107
P10,P53,26.70000000000011
P10,P56,63.90000000000064
P10,P401,26.200000000000102
P10,P1483,28.000000000000128
P10,P186,24.900000000000084
P10,P947,88.59999999999924
P10,P517,100.19999999999858
P10,P730,100.19999999999858
P10,P987,109.39999999999806
P10,P388,27.40000000000012
P10,P1162,105.0999999999983
P10,P98,31.200000000000173
P10,P948,36.40000000000025
P10,P1388,26.600000000000108
P10,P510,29.60000000000015
P10,P1468,28.400000000000134
P10,P991,29.000000000000142
P10,P166,26.0000000000001
P10,P1141,28.10000000000013
P10,P1466,26.200000000000102
P10,P105,26.500000000000107
P10,P741,46.800000000000395
P10,P1004,59.60000000000058
P10,P952,50.00000000000044
P10,P432,47.90000000000041
P10,P351,35.80000000000024
P10,P390,33.2000000000002
P10,P1389,56.700000000000536
P10,P1401,56.700000000000536
P10,P1163,51.20000000000046
P10,P1517,51.20000000000046
P10,P1202,53.60000000000049
P10,P1396,51.50000000000046
P10,P55,35.90000000000024
P10,P444,29.50000000000015
P10,P1378,31.70000000000018
P10,P831,52.60000000000048
P10,P1535,52.60000000000048
P10,P366,37.20000000000026
P10,P118,60.200000000000585
P10,P1459,60.200000000000585
P10,P1323,38.70000000000028
P10,P3,31.00000000000017
P10,P692,62.200000000000614
P10,P1327,36.10000000000024
P10,P707,38.90000000000028
P10,P1334,52.400000000000475
P10,P1351,52.400000000000475
P10,P566,31.900000000000183
P10,P1427,34.40000000000022
P10,P511,53.40000000000049
P10,P1220,53.40000000000049
P10,P768,40.3000000000003
P10,P1373,39.9000000000003
P10,P774,33.0000000000002
P10,P1241,32.50000000000019
