user_id,neighbor_id,duration_seconds
P752,P437,56.90000000000054
P752,P465,58.800000000000566
P752,P452,50.60000000000045
P752,P36,57.80000000000055
P752,P689,50.400000000000446
P752,P870,50.50000000000045
P752,P973,49.20000000000043
P752,P4,58.90000000000057
P752,P850,56.80000000000054
P752,P564,57.400000000000546
P752,P280,107.49999999999817
P752,P327,63.20000000000063
P752,P126,58.50000000000056
P752,P343,62.300000000000615
P752,P526,56.50000000000053
P752,P687,53.900000000000496
P752,P400,109.29999999999806
P752,P884,110.69999999999798
P752,P39,51.700000000000465
P752,P897,56.40000000000053
P752,P474,52.70000000000048
P752,P258,104.99999999999831
P752,P709,48.00000000000041
P752,P668,50.80000000000045
P752,P591,63.700000000000635
P752,P467,56.50000000000053
P752,P101,58.800000000000566
P752,P472,58.50000000000056
P752,P454,58.50000000000056
P752,P724,55.00000000000051
P752,P43,56.600000000000534
P752,P821,53.70000000000049
P752,P929,59.70000000000058
P752,P911,54.90000000000051
P752,P230,49.600000000000435
P752,P12,113.29999999999784
P752,P589,52.70000000000048
P752,P459,63.50000000000063
P752,P759,48.00000000000041
P752,P741,55.200000000000514
P752,P675,56.40000000000053
P752,P791,124.69999999999719
P752,P713,49.600000000000435
P752,P707,54.80000000000051
P752,P730,54.90000000000051
P752,P726,48.00000000000041
P752,P836,53.40000000000049
P752,P285,54.70000000000051
P752,P48,110.69999999999798
P752,P344,102.59999999999845
P752,P398,52.10000000000047
P752,P494,105.69999999999827
P752,P333,108.09999999999813
P752,P148,53.70000000000049
P752,P748,50.60000000000045
P752,P627,56.600000000000534
P752,P918,55.40000000000052
P752,P950,65.00000000000058
P752,P581,47.2000000000004
P752,P1001,56.600000000000534
P752,P129,57.10000000000054
P752,P987,59.00000000000057
P752,P427,58.30000000000056
P752,P115,63.50000000000063
P752,P842,61.500000000000604
P752,P5,55.10000000000051
P752,P79,53.30000000000049
P752,P406,53.70000000000049
P752,P202,51.100000000000456
P752,P813,54.2000000000005
P752,P381,106.29999999999824
P752,P815,115.5999999999977
P752,P49,56.80000000000054
P752,P140,108.6999999999981
P752,P19,107.19999999999818
P752,P482,59.20000000000057
P752,P404,55.70000000000052
P752,P840,50.60000000000045
P752,P450,53.60000000000049
P752,P522,56.20000000000053
P752,P869,53.60000000000049
P752,P775,55.00000000000051
P752,P208,51.50000000000046
P752,P364,57.10000000000054
P752,P952,57.10000000000054
P752,P349,59.500000000000576
P752,P435,59.80000000000058
P752,P606,61.2000000000006
P752,P429,54.80000000000051
P752,P234,51.40000000000046
P752,P499,47.400000000000404
P752,P114,60.100000000000584
P752,P86,115.09999999999773
P752,P361,55.70000000000052
P752,P339,62.00000000000061
P752,P896,59.400000000000574
P752,P638,54.500000000000504
P752,P161,54.2000000000005
P752,P861,49.10000000000043
P752,P590,55.900000000000524
P752,P574,48.900000000000425
P752,P941,60.60000000000059
P752,P686,57.90000000000055
P752,P274,51.700000000000465
P752,P318,50.80000000000045
P752,P877,54.70000000000051
P752,P554,50.90000000000045
P752,P832,126.1999999999971
P752,P88,52.30000000000047
P752,P47,60.900000000000595
P752,P463,58.800000000000566
P752,P542,57.90000000000055
P752,P200,57.80000000000055
P752,P826,56.40000000000053
P752,P851,53.900000000000496
P752,P257,56.40000000000053
P752,P604,54.4000000000005
P752,P806,108.7999999999981
P752,P976,52.400000000000475
P752,P65,61.90000000000061
P752,P263,55.50000000000052
P752,P355,56.80000000000054
P752,P142,55.40000000000052
P752,P180,58.20000000000056
P752,P24,116.19999999999767
P752,P440,57.60000000000055
P752,P593,85.59999999999941
P752,P804,53.200000000000486
P752,P524,50.90000000000045
P752,P243,54.2000000000005
P752,P619,56.10000000000053
P752,P551,58.30000000000056
P752,P544,61.1000000000006
P752,P14,48.900000000000425
P752,P1022,51.20000000000046
P752,P655,55.60000000000052
P752,P582,57.300000000000544
P752,P30,58.90000000000057
P752,P434,52.400000000000475
P752,P636,67.40000000000045
P752,P671,57.80000000000055
P752,P717,55.80000000000052
P752,P633,60.40000000000059
P752,P462,52.70000000000048
P752,P326,49.600000000000435
P752,P264,63.50000000000063
P752,P772,61.2000000000006
P752,P250,51.50000000000046
P752,P622,59.30000000000057
P752,P505,52.10000000000047
P752,P567,52.80000000000048
P752,P401,56.20000000000053
P752,P171,57.20000000000054
P752,P570,60.00000000000058
P752,P914,58.000000000000554
P752,P211,56.40000000000053
P752,P927,52.10000000000047
P752,P284,104.59999999999833
P752,P979,98.1999999999987
P752,P889,62.200000000000614
P752,P566,58.90000000000057
P752,P303,56.50000000000053
P752,P547,49.50000000000043
P752,P972,55.200000000000514
P752,P794,60.800000000000594
P752,P70,126.69999999999708
P752,P322,47.70000000000041
P752,P504,48.900000000000425
P752,P731,96.2999999999988
P752,P89,60.30000000000059
P752,P411,62.70000000000062
P752,P74,55.40000000000052
P752,P146,49.600000000000435
P752,P56,53.50000000000049
P752,P894,58.50000000000056
P752,P745,58.20000000000056
P752,P85,53.30000000000049
P752,P185,51.90000000000047
P752,P795,55.60000000000052
P752,P612,55.900000000000524
P752,P982,52.30000000000047
P752,P238,58.20000000000056
P752,P82,61.500000000000604
P752,P305,51.90000000000047
P752,P473,66.10000000000052
P752,P617,60.40000000000059
P752,P57,50.50000000000045
P752,P754,55.50000000000052
P752,P191,48.00000000000041
P752,P645,51.60000000000046
P752,P744,54.1000000000005
P752,P562,57.10000000000054
P752,P96,62.80000000000062
P752,P959,58.20000000000056
P752,P182,54.600000000000506
P752,P108,105.49999999999828
P752,P190,53.30000000000049
P752,P968,49.000000000000426
P752,P54,53.800000000000495
P752,P110,52.60000000000048
P752,P422,53.50000000000049
P752,P996,55.200000000000514
P752,P196,61.1000000000006
P752,P575,55.80000000000052
P752,P377,57.50000000000055
P752,P329,56.600000000000534
P752,P194,52.30000000000047
P752,P28,60.800000000000594
P752,P864,59.60000000000058
P752,P124,51.60000000000046
P752,P73,49.90000000000044
P752,P137,57.400000000000546
P752,P292,54.70000000000051
P752,P676,62.50000000000062
P752,P236,58.50000000000056
P752,P736,58.100000000000556
P752,P53,55.200000000000514
P752,P267,48.00000000000041
P752,P41,56.10000000000053
P752,P790,57.80000000000055
P752,P16,55.70000000000052
P752,P656,58.800000000000566
P752,P550,53.100000000000485
P752,P214,55.200000000000514
P752,P824,51.90000000000047
P752,P456,60.70000000000059
P752,P299,54.1000000000005
P752,P417,51.40000000000046
P752,P837,49.10000000000043
P752,P90,56.40000000000053
P752,P382,18.099999999999987
P752,P986,4.100000000000001
P752,P994,38.20000000000027
P753,P553,30.100000000000158
P753,P391,31.300000000000175
P753,P466,4.799999999999999
P753,P816,514.1000000000483
P753,P181,4.899999999999999
P753,P670,18.599999999999994
P753,P194,23.10000000000006
P753,P25,35.70000000000024
P753,P146,31.100000000000172
P753,P613,35.00000000000023
P753,P131,33.400000000000205
P753,P137,1773.4999999994825
P753,P393,40.500000000000306
P753,P841,39.000000000000284
P753,P603,1.7000000000000004
P753,P439,30.800000000000168
P753,P776,33.400000000000205
P753,P630,50.00000000000044
P753,P716,36.10000000000024
P753,P233,28.300000000000132
P753,P266,24.300000000000075
P753,P203,25.200000000000088
P753,P653,28.20000000000013
P753,P956,26.200000000000102
P753,P721,47.1000000000004
P753,P901,31.900000000000183
P753,P543,32.9000000000002
P753,P999,34.900000000000226
P753,P1007,32.60000000000019
P753,P477,31.900000000000183
P753,P984,31.70000000000018
P753,P853,31.800000000000182
P753,P867,31.400000000000176
P753,P954,36.50000000000025
P753,P492,37.000000000000256
P753,P1004,40.0000000000003
P753,P635,38.00000000000027
P753,P1013,29.700000000000152
P753,P351,66.30000000000051
P753,P898,57.50000000000055
P753,P981,41.30000000000032
P753,P649,36.300000000000246
P753,P568,40.400000000000304
P753,P240,32.800000000000196
P753,P890,36.10000000000024
P753,P1015,35.600000000000236
P753,P314,34.70000000000022
P753,P437,35.30000000000023
P753,P689,35.90000000000024
P753,P973,29.200000000000145
P753,P481,49.700000000000436
P753,P564,35.30000000000023
P753,P280,37.50000000000026
P753,P214,435.9000000000306
P753,P702,52.400000000000475
P753,P126,27.800000000000125
P753,P408,35.80000000000024
P753,P400,40.60000000000031
P753,P474,29.800000000000153
P753,P258,30.500000000000163
P753,P591,37.40000000000026
P753,P12,35.500000000000234
P753,P403,56.600000000000534
P753,P459,34.800000000000225
P753,P741,40.60000000000031
P753,P375,33.60000000000021
P753,P707,36.900000000000254
P753,P791,37.30000000000026
P753,P713,36.70000000000025
P753,P730,36.50000000000025
P753,P285,40.70000000000031
P753,P726,40.3000000000003
P753,P748,29.100000000000144
P753,P281,33.2000000000002
P753,P627,37.50000000000026
P753,P1001,37.80000000000027
P753,P129,36.300000000000246
P753,P581,41.30000000000032
P753,P115,44.600000000000364
P753,P427,31.400000000000176
P753,P325,59.20000000000057
P753,P842,40.60000000000031
P753,P866,32.50000000000019
P753,P79,38.70000000000028
P753,P406,41.900000000000325
P753,P202,26.600000000000108
P753,P813,27.900000000000126
P753,P53,26.70000000000011
P753,P49,35.30000000000023
P753,P357,31.60000000000018
P753,P381,25.600000000000094
P753,P500,31.300000000000175
P753,P44,38.400000000000276
P753,P482,37.90000000000027
P753,P140,38.00000000000027
P753,P145,54.1000000000005
P753,P885,33.70000000000021
P753,P579,41.100000000000314
P753,P775,32.9000000000002
P753,P923,33.80000000000021
P753,P45,39.40000000000029
P753,P688,28.300000000000132
P753,P364,33.2000000000002
P753,P784,26.900000000000112
P753,P334,53.200000000000486
P753,P234,36.10000000000024
P753,P435,41.40000000000032
P753,P825,38.60000000000028
P753,P114,36.80000000000025
P753,P499,29.700000000000152
P753,P429,24.400000000000077
P753,P945,54.3000000000005
P753,P592,29.800000000000153
P753,P339,39.000000000000284
P753,P896,39.60000000000029
P753,P490,27.700000000000124
P753,P320,53.40000000000049
P753,P161,32.50000000000019
P753,P861,39.100000000000286
P753,P11,31.00000000000017
P753,P941,34.50000000000022
P753,P877,38.20000000000027
P753,P121,35.00000000000023
P753,P274,37.20000000000026
P753,P832,39.20000000000029
P753,P88,30.100000000000158
P753,P383,50.90000000000045
P753,P542,28.10000000000013
P753,P463,38.300000000000274
P753,P671,37.700000000000266
P753,P604,34.50000000000022
P753,P65,36.80000000000025
P753,P263,28.700000000000138
P753,P515,50.10000000000044
P753,P864,191.99999999999338
P753,P440,30.000000000000156
P753,P286,38.70000000000028
P753,P804,34.00000000000021
P753,P734,55.10000000000051
P753,P524,39.800000000000296
P753,P141,34.50000000000022
P753,P352,49.000000000000426
P753,P1022,40.2000000000003
P753,P134,34.100000000000215
P753,P30,38.300000000000274
P753,P823,34.60000000000022
P753,P661,53.40000000000049
P753,P354,51.50000000000046
P753,P419,32.30000000000019
P753,P902,58.90000000000057
P753,P250,38.00000000000027
P753,P697,39.60000000000029
P753,P957,38.20000000000027
P753,P800,59.500000000000576
P753,P505,32.000000000000185
P753,P83,49.40000000000043
P753,P914,29.200000000000145
P753,P211,32.800000000000196
P753,P979,30.000000000000156
P753,P547,28.700000000000138
P753,P303,33.70000000000021
P753,P504,34.40000000000022
P753,P508,33.2000000000002
P753,P394,33.80000000000021
P753,P50,55.50000000000052
P753,P332,55.50000000000052
P753,P74,43.200000000000344
P753,P692,30.30000000000016
P753,P797,62.40000000000062
P753,P57,42.00000000000033
P753,P754,29.50000000000015
P753,P405,31.300000000000175
P753,P523,61.3000000000006
P753,P968,35.10000000000023
P753,P431,58.100000000000556
P753,P513,58.100000000000556
P753,P28,39.700000000000294
P753,P369,42.40000000000033
P753,P160,33.60000000000021
P753,P95,29.900000000000155
P753,P365,29.700000000000152
P753,P658,26.900000000000112
P753,P621,0.1
P753,P960,39.20000000000029
P753,P974,49.80000000000044
P753,P607,20.000000000000014
P753,P977,51.30000000000046
P753,P519,0.7
P753,P560,27.100000000000115
P753,P62,39.700000000000294
P753,P771,59.20000000000057
P753,P985,52.70000000000048
P753,P414,36.900000000000254
P753,P105,18.099999999999987
P753,P667,54.90000000000051
P753,P909,6.399999999999993
P753,P260,6.799999999999992
P754,P1016,66.80000000000048
P754,P883,36.80000000000025
P754,P690,19.70000000000001
P754,P293,17.899999999999984
P754,P531,24.300000000000075
P754,P682,25.800000000000097
P754,P583,66.00000000000053
P754,P179,221.2999999999917
P754,P259,31.900000000000183
P754,P958,38.00000000000027
P754,P614,114.79999999999775
P754,P622,27.700000000000124
P754,P95,33.1000000000002
P754,P657,56.20000000000053
P754,P692,53.50000000000049
P754,P405,1337.499999999879
P754,P369,31.800000000000182
P754,P862,30.000000000000156
P754,P602,61.3000000000006
P754,P57,3692.2999999977374
P754,P852,31.70000000000018
P754,P576,39.000000000000284
P754,P523,54.600000000000506
P754,P22,23.30000000000006
P754,P137,41.40000000000032
P754,P753,29.50000000000015
P754,P797,56.000000000000526
P754,P988,30.600000000000165
P754,P998,37.000000000000256
P754,P133,36.200000000000244
P754,P50,54.70000000000051
P754,P332,54.70000000000051
P754,P176,38.60000000000028
P754,P476,40.400000000000304
P754,P663,39.800000000000296
P754,P960,29.000000000000142
P754,P397,40.400000000000304
P754,P792,36.300000000000246
P754,P838,36.70000000000025
P754,P15,28.500000000000135
P754,P168,28.300000000000132
P754,P930,39.40000000000029
P754,P974,24.70000000000008
P754,P1002,26.0000000000001
P754,P597,38.300000000000274
P754,P712,39.50000000000029
P754,P662,39.000000000000284
P754,P487,25.40000000000009
P754,P887,30.400000000000162
P754,P224,37.20000000000026
P754,P206,28.400000000000134
P754,P91,35.70000000000024
P754,P882,34.60000000000022
P754,P83,55.80000000000052
P754,P978,37.40000000000026
P754,P800,58.700000000000564
P754,P514,463.1000000000368
P754,P870,31.400000000000176
P754,P902,65.40000000000056
P754,P36,40.2000000000003
P754,P327,33.90000000000021
P754,P354,48.80000000000042
P754,P897,30.000000000000156
P754,P661,51.40000000000046
P754,P415,34.100000000000215
P754,P106,34.70000000000022
P754,P454,35.500000000000234
P754,P911,37.700000000000266
P754,P929,37.80000000000027
P754,P759,34.50000000000022
P754,P830,24.300000000000075
P754,P957,47.3000000000004
P754,P62,33.60000000000021
P754,P346,24.60000000000008
P754,P950,39.20000000000029
P754,P987,36.300000000000246
P754,P888,24.300000000000075
P754,P352,52.00000000000047
P754,P159,37.30000000000026
P754,P734,52.00000000000047
P754,P63,55.50000000000052
P754,P404,38.60000000000028
P754,P688,39.20000000000029
P754,P820,51.50000000000046
P754,P869,32.700000000000195
P754,P67,30.500000000000163
P754,P625,167.49999999999477
P754,P258,35.30000000000023
P754,P7,44.000000000000355
P754,P515,44.000000000000355
P754,P983,27.900000000000126
P754,P965,31.00000000000017
P754,P374,35.70000000000024
P754,P349,36.00000000000024
P754,P782,50.300000000000445
P754,P383,59.400000000000574
P754,P686,39.40000000000029
P754,P590,43.40000000000035
P754,P320,56.700000000000536
P754,P585,36.00000000000024
P754,P945,53.200000000000486
P754,P257,36.200000000000244
P754,P210,30.100000000000158
P754,P334,55.10000000000051
P754,P850,55.10000000000051
P754,P976,32.50000000000019
P754,P145,50.00000000000044
P754,P1008,50.00000000000044
P754,P593,34.30000000000022
P754,P866,55.300000000000516
P754,P639,28.10000000000013
P754,P325,54.80000000000051
P754,P473,521.9000000000501
P754,P4,56.50000000000053
P754,P119,56.50000000000053
P754,P181,28.80000000000014
P754,P655,30.100000000000158
P754,P393,28.80000000000014
P754,P403,50.300000000000445
P754,P555,50.300000000000445
P754,P333,38.400000000000276
P754,P981,39.50000000000029
P754,P434,44.10000000000036
P754,P522,59.80000000000058
P754,P673,59.80000000000058
P754,P702,57.50000000000055
P754,P825,57.50000000000055
P754,P264,40.400000000000304
P754,P121,56.20000000000053
P754,P481,56.20000000000053
P754,P572,38.70000000000028
P754,P203,50.400000000000446
P754,P39,48.60000000000042
P754,P45,48.60000000000042
P754,P567,26.0000000000001
P754,P898,50.70000000000045
P754,P171,32.9000000000002
P754,P832,37.700000000000266
P754,P48,40.2000000000003
P754,P600,62.900000000000624
P754,P927,41.800000000000324
P754,P254,41.100000000000314
P754,P895,29.800000000000153
P754,P889,36.40000000000025
P754,P972,37.000000000000256
P754,P794,34.50000000000022
P754,P70,31.900000000000183
P754,P302,57.10000000000054
P754,P675,57.10000000000054
P754,P721,57.10000000000054
P754,P857,57.10000000000054
P754,P89,39.100000000000286
P754,P411,25.30000000000009
P754,P156,27.800000000000125
P754,P634,28.000000000000128
P754,P630,56.000000000000526
P754,P146,35.600000000000236
P754,P56,37.50000000000026
P754,P613,34.50000000000022
P754,P612,32.800000000000196
P754,P982,39.30000000000029
P754,P305,28.700000000000138
P754,P795,58.800000000000566
P754,P357,52.10000000000047
P754,P492,52.10000000000047
P754,P617,34.60000000000022
P754,P752,55.50000000000052
P754,P645,38.90000000000028
P754,P744,32.40000000000019
P754,P90,59.70000000000058
P754,P495,39.20000000000029
P754,P562,35.10000000000023
P754,P563,57.70000000000055
P754,P96,38.90000000000028
P754,P381,30.600000000000165
P754,P274,55.00000000000051
P754,P928,55.00000000000051
P754,P975,55.00000000000051
P754,P324,39.60000000000029
P754,P914,49.700000000000436
P754,P956,49.700000000000436
P754,P815,37.000000000000256
P754,P462,52.90000000000048
P754,P466,52.90000000000048
P754,P694,52.90000000000048
P754,P363,35.30000000000023
P754,P422,38.60000000000028
P754,P996,27.300000000000118
P754,P494,27.300000000000118
P754,P439,29.300000000000146
P754,P901,25.500000000000092
P754,P970,52.80000000000048
P754,P255,35.90000000000024
P754,P329,34.00000000000021
P754,P194,29.700000000000152
P754,P191,803.7000000001142
P754,P213,24.400000000000077
P754,P73,36.40000000000025
P754,P591,52.60000000000048
P754,P12,28.90000000000014
P754,P442,32.000000000000185
P754,P459,50.80000000000045
P754,P676,37.50000000000026
P754,P236,27.300000000000118
P754,P232,50.60000000000045
P754,P460,50.60000000000045
P754,P49,53.60000000000049
P754,P231,53.60000000000049
P754,P801,53.60000000000049
P754,P53,31.60000000000018
P754,P25,24.400000000000077
P754,P640,50.300000000000445
P754,P400,32.60000000000019
P754,P961,41.40000000000032
P754,P790,41.100000000000314
P754,P280,36.200000000000244
P754,P670,60.70000000000059
P754,P962,60.70000000000059
P754,P59,27.100000000000115
P754,P114,57.60000000000055
P754,P24,37.80000000000027
P754,P131,53.60000000000049
P754,P550,27.900000000000126
P754,P824,38.60000000000028
P754,P218,55.00000000000051
P754,P164,33.70000000000021
P754,P547,55.900000000000524
P754,P77,38.20000000000027
P754,P128,52.400000000000475
P754,P1004,52.400000000000475
P754,P1020,34.800000000000225
P754,P86,28.300000000000132
P754,P568,49.700000000000436
P754,P382,31.00000000000017
P754,P1011,53.100000000000485
P754,P177,40.400000000000304
P754,P1007,36.00000000000024
P754,P401,37.600000000000264
P754,P202,36.60000000000025
P754,P833,40.2000000000003
P754,P113,51.60000000000046
P754,P805,51.60000000000046
P754,P290,31.200000000000173
P754,P716,54.500000000000504
P754,P853,36.60000000000025
P754,P964,52.60000000000048
P754,P398,30.500000000000163
P754,P5,49.10000000000043
P754,P915,1.4000000000000001
P754,P126,35.20000000000023
P754,P242,35.10000000000023
P754,P303,33.80000000000021
P754,P463,36.200000000000244
P754,P276,37.50000000000026
P754,P427,29.60000000000015
P754,P715,54.1000000000005
P754,P1001,54.1000000000005
P754,P872,179.4999999999941
P754,P426,27.300000000000118
P754,P871,53.100000000000485
P754,P936,39.000000000000284
P754,P245,55.200000000000514
P754,P65,25.000000000000085
P754,P79,64.8000000000006
P755,P557,27.200000000000117
P755,P621,312.40000000000254
P755,P616,36.40000000000025
P755,P163,30.000000000000156
P755,P61,31.400000000000176
P755,P778,904.9000000001372
P755,P889,32.9000000000002
P755,P154,33.3000000000002
P755,P408,1.8000000000000005
P755,P74,39.800000000000296
P755,P547,38.50000000000028
P755,P263,16.09999999999996
P755,P103,27.50000000000012
P755,P446,25.200000000000088
P755,P899,3.1000000000000014
P755,P1008,26.80000000000011
P755,P429,28.10000000000013
P755,P671,30.400000000000162
P755,P570,8.999999999999984
P755,P122,24.200000000000074
P755,P989,101.79999999999849
P755,P447,110.59999999999799
P755,P605,55.00000000000051
P756,P6,55.50000000000052
P756,P562,114.59999999999776
P756,P117,105.69999999999827
P756,P180,52.60000000000048
P756,P250,94.29999999999892
P756,P111,46.50000000000039
P756,P796,6747.900000007017
P757,P138,29.400000000000148
P757,P558,32.30000000000019
P757,P55,37.600000000000264
P757,P194,35.600000000000236
P757,P880,557.8000000000583
P757,P280,25.800000000000097
P757,P564,28.600000000000136
P757,P126,25.200000000000088
P757,P295,23.90000000000007
P757,P93,31.800000000000182
P757,P965,30.500000000000163
P757,P140,30.500000000000163
P757,P638,27.300000000000118
P757,P388,67.30000000000045
P757,P527,24.300000000000075
P757,P118,27.900000000000126
P757,P151,51.30000000000046
P757,P922,2.400000000000001
P757,P1014,27.50000000000012
P757,P886,324.9000000000054
P757,P778,9.399999999999983
P757,P849,125.49999999999714
P757,P228,103.09999999999842
P757,P3,53.30000000000049
P757,P212,37.10000000000026
P757,P68,29.60000000000015
P757,P448,32.30000000000019
P757,P510,51.30000000000046
P757,P687,26.900000000000112
P757,P425,26.400000000000105
P757,P650,53.70000000000049
P757,P865,52.80000000000048
P757,P511,36.900000000000254
P757,P848,27.700000000000124
P757,P102,28.000000000000128
P757,P935,59.90000000000058
P757,P586,26.200000000000102
P757,P930,3.900000000000002
P757,P239,53.60000000000049
P757,P223,59.70000000000058
P757,P785,37.30000000000026
P757,P176,26.1000000000001
P757,P399,25.700000000000095
P757,P235,33.90000000000021
P757,P249,51.800000000000466
P757,P655,25.800000000000097
P757,P764,61.500000000000604
P757,P464,5.299999999999997
P758,P722,54.70000000000051
P758,P851,27.200000000000117
P758,P657,18.19999999999999
P758,P122,27.600000000000122
P758,P819,36.70000000000025
P758,P149,20.800000000000026
P758,P566,60.100000000000584
P758,P379,366.0000000000147
P758,P808,29.50000000000015
P758,P5,72.20000000000017
P758,P322,52.30000000000047
P758,P238,30.400000000000162
P758,P992,33.400000000000205
P758,P185,39.40000000000029
P758,P191,27.600000000000122
P758,P112,83.9999999999995
P758,P745,13.899999999999967
P758,P389,53.800000000000495
P758,P678,28.700000000000138
P758,P109,6.499999999999993
P758,P680,37.80000000000027
P758,P640,36.300000000000246
P758,P338,25.30000000000009
P758,P652,25.40000000000009
P758,P780,31.00000000000017
P758,P216,112.1999999999979
P758,P415,40.60000000000031
P758,P873,41.00000000000031
P758,P795,33.80000000000021
P758,P651,27.300000000000118
P758,P127,37.50000000000026
P758,P781,108.49999999999811
P758,P305,62.200000000000614
P758,P519,24.900000000000084
P758,P738,27.700000000000124
P758,P834,12.69999999999997
P758,P682,22.100000000000044
P758,P441,35.30000000000023
P758,P810,51.50000000000046
P758,P760,7.099999999999991
P758,P553,29.700000000000152
P758,P598,55.300000000000516
P758,P227,26.500000000000107
P758,P816,27.900000000000126
P758,P291,35.90000000000024
P758,P886,51.30000000000046
P758,P584,12.89999999999997
P758,P650,52.20000000000047
P758,P210,31.70000000000018
P758,P865,48.50000000000042
P758,P48,28.600000000000136
P758,P527,54.600000000000506
P758,P540,58.90000000000057
P758,P68,61.2000000000006
P758,P490,34.800000000000225
P758,P617,37.20000000000026
P758,P945,66.10000000000052
P758,P334,63.700000000000635
P758,P618,63.700000000000635
P758,P850,63.700000000000635
P758,P744,28.400000000000134
P758,P562,39.50000000000029
P758,P96,31.00000000000017
P758,P145,60.900000000000595
P758,P1008,60.900000000000595
P758,P381,42.90000000000034
P758,P324,34.50000000000022
P758,P284,41.00000000000031
P758,P422,33.70000000000021
P758,P866,54.80000000000051
P758,P325,47.3000000000004
P758,P434,47.3000000000004
P758,P575,27.800000000000125
P758,P588,0.30000000000000004
P758,P494,40.80000000000031
P758,P439,38.300000000000274
P758,P806,40.2000000000003
P758,P791,42.600000000000335
P758,P329,42.20000000000033
P758,P73,2.600000000000001
P758,P4,56.10000000000053
P758,P119,56.10000000000053
P758,P901,56.10000000000053
P758,P497,36.70000000000025
P758,P12,26.200000000000102
P758,P442,25.200000000000088
P758,P38,51.20000000000046
P758,P403,48.70000000000042
P758,P555,48.70000000000042
P758,P522,53.00000000000048
P758,P673,53.00000000000048
P758,P676,33.80000000000021
P758,P53,25.100000000000087
P758,P702,53.70000000000049
P758,P825,53.70000000000049
P758,P121,44.10000000000036
P758,P400,38.50000000000028
P758,P437,28.10000000000013
P758,P481,44.10000000000036
P758,P597,526.7000000000512
P758,P943,44.10000000000036
P759,P19,6.799999999999992
P759,P929,490.9000000000431
P759,P911,1136.9000000000615
P759,P522,28.80000000000014
P759,P836,27.600000000000122
P759,P590,30.30000000000016
P759,P794,40.2000000000003
P759,P983,36.300000000000246
P759,P283,26.0000000000001
P759,P417,26.600000000000108
P759,P946,31.60000000000018
P759,P675,321.0000000000045
P759,P245,57.00000000000054
P759,P363,21.600000000000037
P759,P871,52.30000000000047
P759,P724,205.99999999999258
P759,P55,32.40000000000019
P759,P230,870.1000000001293
P759,P821,3.5000000000000018
P759,P43,124.4999999999972
P759,P715,55.80000000000052
P759,P679,36.40000000000025
P759,P254,29.60000000000015
P759,P539,31.200000000000173
P759,P171,34.30000000000022
P759,P6,32.100000000000186
P759,P805,62.900000000000624
P759,P255,27.100000000000115
P759,P913,35.40000000000023
P759,P422,40.0000000000003
P759,P194,29.60000000000015
P759,P826,26.70000000000011
P759,P25,39.800000000000296
P759,P146,27.200000000000117
P759,P128,57.10000000000054
P759,P131,29.200000000000145
P759,P613,30.000000000000156
P759,P416,40.3000000000003
P759,P495,35.90000000000024
P759,P589,412.6000000000253
P759,P439,25.900000000000098
P759,P670,50.00000000000044
P759,P96,35.20000000000023
P759,P716,38.70000000000028
P759,P77,28.300000000000132
P759,P233,38.00000000000027
P759,P653,28.600000000000136
P759,P901,32.9000000000002
P759,P231,62.40000000000062
P759,P232,53.60000000000049
P759,P1007,28.000000000000128
P759,P213,26.70000000000011
P759,P984,35.500000000000234
P759,P477,31.300000000000175
P759,P853,35.80000000000024
P759,P867,25.000000000000085
P759,P384,24.00000000000007
P759,P186,25.900000000000098
P759,P17,32.700000000000195
P759,P561,39.000000000000284
P759,P635,28.10000000000013
P759,P1004,33.80000000000021
P759,P1013,28.90000000000014
P759,P981,29.50000000000015
P759,P351,28.600000000000136
P759,P568,25.600000000000094
P759,P649,25.30000000000009
P759,P970,53.70000000000049
P759,P634,29.60000000000015
P759,P1015,34.100000000000215
P759,P314,34.40000000000022
P759,P437,38.50000000000028
P759,P1020,42.600000000000335
P759,P689,36.200000000000244
P759,P466,56.40000000000053
P759,P694,56.40000000000053
P759,P370,31.100000000000172
P759,P564,39.100000000000286
P759,P280,27.900000000000126
P759,P956,51.60000000000046
P759,P126,35.500000000000234
P759,P884,36.70000000000025
P759,P400,39.100000000000286
P759,P928,49.80000000000044
P759,P975,49.80000000000044
P759,P474,26.200000000000102
P759,P258,35.70000000000024
P759,P591,35.500000000000234
P759,P563,53.30000000000049
P759,P472,36.50000000000025
P759,P12,26.80000000000011
P759,P90,52.70000000000048
P759,P459,35.40000000000023
P759,P741,37.600000000000264
P759,P752,48.00000000000041
P759,P791,37.20000000000026
P759,P707,36.50000000000025
P759,P713,36.900000000000254
P759,P492,51.40000000000046
P759,P730,35.70000000000024
P759,P48,37.700000000000266
P759,P285,36.50000000000025
P759,P726,38.400000000000276
P759,P398,39.100000000000286
P759,P333,31.60000000000018
P759,P494,36.60000000000025
P759,P148,38.80000000000028
P759,P748,41.200000000000315
P759,P918,36.50000000000025
P759,P627,37.30000000000026
P759,P115,41.100000000000314
P759,P1001,36.900000000000254
P759,P581,39.000000000000284
P759,P129,39.50000000000029
P759,P427,35.500000000000234
P759,P842,41.40000000000032
P759,P79,30.400000000000162
P759,P630,55.40000000000052
P759,P406,30.800000000000168
P759,P202,33.0000000000002
P759,P813,38.80000000000028
P759,P815,40.500000000000306
P759,P357,35.70000000000024
