user_id,neighbor_id,duration_seconds
P_1-1-pt_3207,P_1-1-pt_3230,16.499999999999964
P_1-1-pt_3207,P_1-1-pt_4879,40.500000000000306
P_1-1-pt_3207,P_1-1-pt_5666,576.6000000000626
P_1-1-pt_3207,P_1-1-pt_6974,111.99999999999791
P_1-1-pt_3207,P_1-1-pt_4736,35.10000000000023
P_1-1-pt_3207,P_1-1-pt_2920,15.99999999999996
P_1-1-pt_3207,P_1-2_4940,4.5
P_1-1-pt_3207,P_1-1-pt_98,494.700000000044
P_1-1-pt_3207,P_1-1-veh_610,12.89999999999997
P_1-1-pt_3207,P_1-1-veh_767,109.79999999999804
P_1-1-pt_3207,P_1-1-pt_2013,16.19999999999996
P_1-1-pt_3207,P_1-1-pt_3858,17.49999999999998
P_1-1-pt_8247,P_1-1-pt_494,11.499999999999975
P_1-1-pt_8247,P_1-1-pt_2162,9.99999999999998
P_1-1-pt_8247,P_1-1-pt_4262,15.99999999999996
P_1-1-pt_8247,P_1-2_2795,55.50000000000052
P_1-1-pt_8247,P_1-1-pt_1420,1018.0000000001629
P_1-2_4249,P_1-1-pt_7440,659.8000000000815
P_1-2_4249,P_1-1-pt_8611,15.099999999999962
P_1-2_4249,P_1-3_2424,38.20000000000027
P_1-1-pt_5481,P_1-2_4724,219.29999999999183
P_1-1-pt_5481,P_1-2_593,17.49999999999998
P_1-2_5369,P_2-1_1609,60.40000000000059
P_1-1-pt_4785,P_1-3_2180,13.799999999999967
P_1-1-pt_4785,P_2-1_4930,15.199999999999962
P_1-1-pt_3624,P_1-1-pt_255,15.59999999999996
P_1-1-pt_3624,P_1-1-pt_5897,15.79999999999996
P_1-1-pt_3624,P_1-1-pt_3769,16.19999999999996
P_1-1-pt_3624,P_1-1-pt_4671,15.499999999999961
P_1-1-pt_3624,P_1-1-pt_1270,15.59999999999996
P_1-1-pt_3624,P_1-1-pt_3409,15.199999999999962
P_1-1-pt_3624,P_1-1-pt_4919,15.79999999999996
P_1-1-pt_3624,P_1-1-pt_1304,15.79999999999996
P_1-1-pt_3624,P_1-1-pt_7863,15.89999999999996
P_1-1-pt_3624,P_1-1-pt_8545,15.59999999999996
P_1-1-pt_3624,P_1-1-pt_5193,15.59999999999996
P_1-1-pt_3624,P_1-1-pt_7325,15.499999999999961
P_1-1-pt_3624,P_1-1-pt_8137,14.799999999999963
P_1-1-pt_1304,P_1-1-pt_3275,16.599999999999966
P_1-1-pt_1304,P_1-1-pt_1560,17.099999999999973
P_1-1-pt_1304,P_1-1-pt_1966,21.600000000000037
P_1-1-pt_1304,P_1-1-pt_5906,16.699999999999967
P_1-1-pt_1304,P_1-1-pt_1238,16.19999999999996
P_1-1-pt_1304,P_1-1-pt_3916,16.599999999999966
P_1-1-pt_1304,P_1-1-pt_1108,32.40000000000019
P_1-1-pt_1304,P_1-1-pt_1226,16.499999999999964
P_1-1-pt_1304,P_1-1-pt_3624,15.79999999999996
P_1-1-pt_1304,P_1-1-veh_792,21.500000000000036
P_1-1-pt_1304,P_1-1-veh_105,23.20000000000006
P_1-1-pt_1304,P_1-2_1203,27.000000000000114
P_1-1-pt_1304,P_1-2_2554,23.20000000000006
P_1-2_4266,P_1-1-pt_8735,1327.9999999998877
P_1-2_4266,P_1-1-pt_498,12.399999999999972
P_1-2_4266,P_1-1-pt_1723,13.899999999999967
P_1-2_4266,P_1-3_743,30.100000000000158
P_1-2_4266,P_1-3_2599,30.30000000000016
P_1-2_4266,P_1-2_5745,30.30000000000016
P_1-2_4266,P_1-1-pt_8289,12.99999999999997
P_1-2_4266,P_1-3_3076,15.099999999999962
P_1-2_4266,P_1-2_5753,15.099999999999962
P_1-2_4266,P_1-1-pt_182,13.09999999999997
P_1-2_4266,P_1-3_4289,15.199999999999962
P_1-2_4266,P_1-2_609,15.199999999999962
P_1-2_4724,P_1-1-pt_5481,219.29999999999183
P_1-1-pt_1037,P_1-2_2345,14.099999999999966
P_1-1-pt_1037,P_1-1-pt_5324,5830.000000003678
P_1-3_4289,P_1-3_743,30.20000000000016
P_1-3_4289,P_1-1-pt_1723,12.499999999999972
P_1-3_4289,P_1-3_2599,15.199999999999962
P_1-3_4289,P_1-2_5745,15.199999999999962
P_1-3_4289,P_1-1-pt_8289,13.799999999999967
P_1-3_4289,P_1-1-pt_8735,13.599999999999968
P_1-3_4289,P_1-2_4266,15.199999999999962
P_1-3_4289,P_1-3_3076,15.199999999999962
P_1-3_4289,P_1-2_5753,15.099999999999962
P_1-3_4289,P_1-1-pt_182,13.699999999999967
P_1-3_4289,P_1-1-veh_834,15.099999999999962
P_1-3_743,P_1-2_3608,7.899999999999988
P_1-3_743,P_1-1-pt_498,12.499999999999972
P_1-3_743,P_1-1-pt_1723,229.99999999999122
P_1-3_743,P_1-1-veh_834,30.400000000000162
P_1-3_743,P_1-3_2599,30.30000000000016
P_1-3_743,P_1-2_5745,30.30000000000016
P_1-3_743,P_1-1-pt_8289,27.40000000000012
P_1-3_743,P_1-1-pt_8735,27.40000000000012
P_1-3_743,P_1-2_4266,30.100000000000158
P_1-3_743,P_1-3_3076,30.500000000000163
P_1-3_743,P_1-1-pt_182,27.40000000000012
P_1-3_743,P_1-3_4289,30.20000000000016
P_1-3_743,P_1-2_5753,15.099999999999962
P_1-1-pt_1473,P_1-1-pt_0,2.700000000000001
P_1-1-pt_1473,P_1-1-pt_6931,16.599999999999966
P_1-1-pt_1473,P_1-1-pt_5897,18.099999999999987
P_1-1-pt_1473,P_1-1-pt_3769,18.099999999999987
P_1-1-pt_1473,P_1-1-pt_4671,18.29999999999999
P_1-1-pt_1473,P_1-1-pt_4919,17.999999999999986
P_1-1-pt_1473,P_1-2_1612,14.599999999999964
P_1-1-pt_1473,P_1-1-pt_6413,10.999999999999977
P_1-1-pt_1473,P_1-1-pt_1296,16.89999999999997
P_1-1-pt_394,P_1-1-pt_4541,1149.50000000005
P_1-1-pt_394,P_1-1-pt_5997,1214.8999999999905
P_1-1-pt_5324,P_1-2_2345,14.099999999999966
P_1-1-pt_5324,P_1-1-pt_1037,5830.000000003678
P_1-2_960,P_1-3_2745,15.199999999999962
P_1-2_960,P_1-2_1265,15.299999999999962
P_1-2_2473,P_1-1-pt_8611,4.999999999999998
P_1-1-pt_8728,P_1-1-pt_6453,15.79999999999996
P_1-1-pt_8728,P_1-1-pt_571,13.999999999999966
P_1-1-pt_8728,P_1-1-pt_3230,13.999999999999966
P_1-1-pt_8728,P_1-1-pt_4736,15.99999999999996
P_1-1-pt_8728,P_1-1-pt_2162,14.899999999999963
P_1-1-pt_8728,P_1-1-pt_3409,15.099999999999962
P_1-1-pt_7080,P_1-1-pt_7760,15.59999999999996
P_1-1-pt_7080,P_1-2_4464,26.500000000000107
P_1-1-pt_7080,P_1-1-veh_234,31.500000000000178
P_1-1-pt_7080,P_1-1-pt_8682,16.499999999999964
P_1-1-pt_7080,P_1-1-pt_5078,28.400000000000134
P_1-1-pt_7080,P_1-2_3389,14.199999999999966
P_2-1_5552,P_1-1-pt_7277,37.10000000000026
P_1-1-pt_4541,P_1-1-pt_394,1149.50000000005
P_1-2_250,P_1-1-pt_5139,11.399999999999975
P_1-2_250,P_1-1-pt_4736,18.599999999999994
P_1-2_250,P_2-1_5419,39.30000000000029
P_1-2_250,P_1-1-pt_571,9.89999999999998
P_1-2_250,P_1-1-pt_3230,10.19999999999998
P_1-2_250,P_1-1-pt_2297,8.499999999999986
P_1-1-pt_1700,P_1-2_3488,27.300000000000118
P_1-1-pt_1700,P_1-2_2237,16.99999999999997
P_1-1-pt_1700,P_1-1-pt_2129,30.30000000000016
P_1-1-pt_1700,P_1-1-pt_1039,30.20000000000016
P_1-1-pt_1700,P_1-1-pt_5275,30.400000000000162
P_1-1-pt_761,P_1-1-pt_4996,32.50000000000019
P_1-1-pt_761,P_1-1-pt_3386,16.499999999999964
P_1-1-pt_761,P_1-1-pt_3067,38.60000000000028
P_1-1-pt_761,P_1-1-pt_5906,16.79999999999997
P_1-1-pt_761,P_1-1-pt_3916,16.79999999999997
P_1-1-pt_761,P_1-1-pt_7208,16.599999999999966
P_1-1-pt_761,P_1-1-pt_6538,14.699999999999964
P_1-1-pt_761,P_1-1-pt_255,16.499999999999964
P_1-1-pt_761,P_1-1-pt_1296,16.89999999999997
P_1-1-pt_761,P_1-1-pt_530,17.69999999999998
P_1-1-pt_7938,P_1-1-pt_2032,15.79999999999996
P_1-1-pt_7938,P_1-1-pt_2770,15.499999999999961
P_1-1-pt_7938,P_1-1-pt_6355,14.099999999999966
P_1-1-pt_7938,P_1-2_4454,12.79999999999997
P_1-1-pt_7938,P_1-1-pt_2863,15.499999999999961
P_1-1-pt_7938,P_1-1-pt_8969,15.79999999999996
P_1-1-pt_7938,P_1-1-pt_1601,26.80000000000011
P_1-1-pt_7938,P_1-1-pt_2844,1574.2999999996637
P_1-2_2543,P_1-3_990,31.60000000000018
P_1-2_2543,P_1-1-pt_654,214.89999999999208
P_1-2_2543,P_1-1-pt_7664,14.599999999999964
P_1-2_2543,P_1-1-pt_776,14.199999999999966
P_1-3_458,P_1-2_2875,9.099999999999984
P_1-3_870,P_1-3_3793,15.199999999999962
P_1-1-pt_3409,P_1-1-pt_4879,7.29999999999999
P_1-1-pt_3409,P_1-1-pt_3230,10.09999999999998
P_1-1-pt_3409,P_1-1-pt_255,15.299999999999962
P_1-1-pt_3409,P_1-1-pt_494,15.79999999999996
P_1-1-pt_3409,P_1-1-pt_2162,31.300000000000175
P_1-1-pt_3409,P_1-1-pt_5897,15.59999999999996
P_1-1-pt_3409,P_1-1-pt_3769,15.69999999999996
P_1-1-pt_3409,P_1-1-pt_4671,19.1
P_1-1-pt_3409,P_1-1-pt_3624,15.199999999999962
P_1-1-pt_3409,P_1-1-pt_1270,366.10000000001475
P_1-1-pt_3409,P_2-1_3764,3.4000000000000017
P_1-1-pt_3409,P_1-1-pt_6453,15.199999999999962
P_1-1-pt_3409,P_1-3_3245,13.699999999999967
P_1-1-pt_3409,P_1-1-pt_6413,15.69999999999996
P_1-1-pt_3409,P_2-1_5419,24.400000000000077
P_1-1-pt_3409,P_1-1-pt_8728,15.099999999999962
P_1-1-pt_3409,P_1-2_4483,15.199999999999962
P_1-1-pt_5906,P_1-1-pt_6176,17.59999999999998
P_1-1-pt_5906,P_1-1-pt_761,16.79999999999997
P_1-1-pt_5906,P_1-1-pt_6297,22.100000000000044
P_1-1-pt_5906,P_1-1-pt_6031,16.699999999999967
P_1-1-pt_5906,P_1-1-pt_255,16.499999999999964
P_1-1-pt_5906,P_1-1-pt_1108,16.19999999999996
P_1-1-pt_5906,P_1-1-veh_792,5.599999999999996
P_1-1-pt_5906,P_1-1-pt_494,16.399999999999963
P_1-1-pt_5906,P_1-1-pt_2162,16.499999999999964
P_1-1-pt_5906,P_1-1-pt_5897,16.19999999999996
P_1-1-pt_5906,P_1-1-pt_3769,16.699999999999967
P_1-1-pt_5906,P_1-1-pt_4671,16.599999999999966
P_1-1-pt_5906,P_1-1-pt_1270,16.399999999999963
P_1-1-pt_5906,P_1-1-pt_4919,16.499999999999964
P_1-1-pt_5906,P_1-1-pt_1304,16.699999999999967
P_1-1-pt_5906,P_1-1-pt_7863,16.599999999999966
P_1-1-pt_5906,P_1-1-pt_5193,16.399999999999963
P_1-1-pt_5906,P_1-1-pt_7325,16.599999999999966
P_1-1-pt_5906,P_1-1-pt_8137,16.499999999999964
P_1-1-pt_5906,P_1-1-pt_3275,17.299999999999976
P_1-1-veh_837,P_1-2_5752,169.99999999999463
P_1-1-veh_837,P_1-2_3464,169.59999999999465
P_1-1-veh_837,P_1-2_3821,169.59999999999465
P_1-1-veh_837,P_1-2_2797,169.79999999999464
P_1-1-veh_837,P_1-2_2580,169.59999999999465
P_1-1-veh_837,P_2-1_2028,92.39999999999903
P_1-1-veh_837,P_1-3_4738,3800.6999999976388
P_1-2_3224,P_1-1-pt_2961,9.399999999999983
P_1-1-veh_834,P_1-1-pt_8289,61.1000000000006
P_1-1-veh_834,P_1-2_5753,64.20000000000063
P_1-1-veh_834,P_1-3_743,30.400000000000162
P_1-1-veh_834,P_1-3_2599,15.299999999999962
P_1-1-veh_834,P_1-2_5745,15.099999999999962
P_1-1-veh_834,P_1-1-pt_182,13.699999999999967
P_1-1-veh_834,P_1-3_4289,15.099999999999962
P_1-1-pt_5999,P_2-1_4267,9.299999999999983
P_1-1-pt_5999,P_2-1_3390,9.199999999999983
P_1-1-pt_5999,P_1-1-pt_7915,14.299999999999965
P_1-1-pt_5999,P_1-1-pt_3858,30.90000000000017
P_1-2_263,P_1-1-pt_7732,12.499999999999972
P_1-1-pt_2297,P_1-2_250,8.499999999999986
P_1-1-pt_2297,P_1-1-pt_2369,33.500000000000206
P_1-1-pt_3176,P_1-1-pt_2961,19.400000000000006
P_1-1-pt_7732,P_1-3_2985,12.199999999999973
P_1-1-pt_7732,P_1-2_1990,12.399999999999972
P_1-1-pt_7732,P_1-1-veh_602,12.299999999999972
P_1-1-pt_7732,P_1-2_4208,12.79999999999997
P_1-1-pt_7732,P_1-2_2345,12.69999999999997
P_1-1-pt_7732,P_1-2_263,12.499999999999972
P_1-1-pt_7732,P_1-1-pt_5298,8.399999999999986
P_1-1-pt_7732,P_1-1-pt_1560,15.59999999999996
P_1-1-pt_7573,P_1-2_6013,12.399999999999972
P_1-1-pt_7573,P_2-1_2384,12.99999999999997
P_1-1-pt_7573,P_1-1-pt_6176,15.59999999999996
P_1-1-pt_7573,P_1-1-pt_297,85.59999999999941
P_1-1-pt_7573,P_1-1-pt_2013,88.09999999999927
P_1-1-pt_7573,P_1-1-pt_2369,15.59999999999996
P_1-1-pt_7573,P_1-1-pt_521,16.29999999999996
P_1-1-pt_7573,P_1-1-pt_6974,16.399999999999963
P_1-1-pt_7573,P_1-1-pt_5167,17.59999999999998
P_1-1-pt_7573,P_1-1-pt_1747,16.99999999999997
P_1-1-pt_7573,P_1-1-pt_3671,18.39999999999999
P_1-2_3378,P_1-2_3077,136.79999999999652
P_1-2_3378,P_1-3_2180,22.50000000000005
P_1-2_3378,P_1-3_2076,21.70000000000004
P_1-2_3378,P_1-2_5020,30.400000000000162
P_1-2_3378,P_1-2_5092,30.500000000000163
P_1-2_3378,P_1-3_5354,22.60000000000005
P_1-2_1203,P_1-1-pt_6779,5.599999999999996
P_1-2_1203,P_1-1-pt_1108,59.10000000000057
P_1-2_1203,P_1-1-pt_1304,27.000000000000114
P_1-2_1203,P_1-1-pt_8137,24.900000000000084
P_1-3_1945,P_1-2_3702,1.4000000000000001
P_1-3_1945,P_1-1-pt_5139,27.300000000000118
P_1-2_4771,P_1-1-pt_3629,55.80000000000052
P_1-2_4771,P_1-1-pt_1714,27.600000000000122
P_1-2_4771,P_1-2_2287,30.800000000000168
P_1-2_4771,P_1-3_1785,30.600000000000165
P_1-2_4771,P_1-2_3081,30.400000000000162
P_1-2_4771,P_1-2_5951,16.29999999999996
P_1-2_3702,P_1-3_1945,1.4000000000000001
P_1-2_3702,P_1-1-pt_5139,20.50000000000002
P_1-2_3702,P_1-1-pt_4380,655.5000000000805
P_1-2_3702,P_2-1_1724,4.6
P_1-2_3702,P_1-1-pt_1006,27.000000000000114
P_1-2_2875,P_1-1-pt_977,14.099999999999966
P_1-2_2875,P_1-1-pt_494,15.79999999999996
P_1-2_2875,P_1-1-pt_2162,19.1
P_1-2_2875,P_1-3_3536,17.999999999999986
P_1-2_2875,P_1-3_5123,18.099999999999987
P_1-2_2875,P_1-3_458,9.099999999999984
P_1-3_3494,P_1-1-pt_7760,45.70000000000038
P_1-3_3494,P_1-3_2955,26.600000000000108
P_1-2_2795,P_1-1-pt_4262,4.5
P_1-2_2795,P_1-1-pt_1420,1592.1999999996474
P_1-2_2795,P_1-1-pt_8247,55.50000000000052
P_1-2_2795,P_1-1-pt_3386,12.199999999999973
P_1-3_283,P_1-2_2335,154.19999999999553
P_1-3_4291,P_1-2_2215,30.000000000000156
P_1-3_4291,P_1-3_5020,30.600000000000165
P_1-2_4329,P_1-1-pt_2431,20.200000000000017
P_1-2_4329,P_1-1-pt_1167,15.59999999999996
P_1-2_4329,P_1-1-pt_3931,17.49999999999998
P_1-2_5437,P_1-1-pt_498,12.499999999999972
P_1-1-pt_8969,P_1-1-pt_1006,15.199999999999962
P_1-1-pt_8969,P_1-1-pt_7938,15.79999999999996
P_1-1-pt_8969,P_1-1-pt_3931,14.199999999999966
P_1-1-pt_8969,P_1-1-pt_2863,15.199999999999962
P_1-1-pt_8969,P_1-1-pt_3353,15.59999999999996
P_1-1-pt_3386,P_1-1-veh_610,12.599999999999971
P_1-1-pt_3386,P_1-1-pt_761,16.499999999999964
P_1-1-pt_3386,P_1-1-pt_3097,17.69999999999998
P_1-1-pt_3386,P_1-1-pt_2834,16.29999999999996
P_1-1-pt_3386,P_1-1-pt_6297,18.799999999999997
P_1-1-pt_3386,P_1-1-pt_5199,16.399999999999963
P_1-1-pt_3386,P_1-1-pt_6931,15.89999999999996
P_1-1-pt_3386,P_1-1-pt_5357,30.90000000000017
P_1-1-pt_3386,P_1-2_2795,12.199999999999973
P_1-2_1265,P_1-3_2745,15.099999999999962
P_1-2_1265,P_1-2_960,15.299999999999962
P_1-2_3716,P_1-2_4327,30.400000000000162
P_1-2_3716,P_1-2_4098,23.90000000000007
P_1-1-pt_1138,P_1-1-pt_8762,2036.3999999992434
P_1-1-pt_1138,P_1-1-pt_1798,741.9000000001001
P_1-1-pt_1138,P_1-1-pt_3275,15.99999999999996
P_1-1-pt_1138,P_1-1-pt_1560,16.09999999999996
P_1-1-pt_1138,P_1-1-pt_1966,15.89999999999996
P_1-1-pt_1138,P_1-1-pt_4595,16.29999999999996
P_1-1-pt_1138,P_1-2_2702,1.3
P_1-1-pt_1138,P_1-1-pt_5392,29.50000000000015
P_1-1-pt_4595,P_1-2_2512,29.200000000000145
P_1-1-pt_4595,P_1-1-pt_6368,14.599999999999964
P_1-1-pt_4595,P_1-2_3052,9.399999999999983
P_1-1-pt_4595,P_1-1-pt_7325,12.499999999999972
P_1-1-pt_4595,P_1-1-pt_8137,11.799999999999974
P_1-1-pt_4595,P_1-1-pt_8762,16.09999999999996
P_1-1-pt_4595,P_1-1-pt_1138,16.29999999999996
P_1-1-pt_4595,P_1-1-pt_3275,17.999999999999986
P_1-3_3536,P_1-3_5123,14.699999999999964
P_1-3_3536,P_1-1-pt_1121,9.199999999999983
P_1-3_3536,P_1-2_2875,17.999999999999986
P_1-1-pt_3353,P_1-3_2528,16.79999999999997
P_1-1-pt_3353,P_1-2_4715,13.09999999999997
P_1-1-pt_3353,P_1-1-pt_2770,15.69999999999996
P_1-1-pt_3353,P_1-1-pt_6355,16.29999999999996
P_1-1-pt_3353,P_1-2_4454,13.999999999999966
P_1-1-pt_3353,P_1-2_3590,13.699999999999967
P_1-1-pt_3353,P_1-1-pt_8982,15.59999999999996
P_1-1-pt_3353,P_1-1-pt_8969,15.59999999999996
P_1-1-pt_3353,P_1-2_4609,12.099999999999973
P_1-1-pt_3353,P_1-2_2338,22.800000000000054
P_1-1-veh_792,P_1-1-pt_7760,12.499999999999972
P_1-1-veh_792,P_1-1-pt_5906,5.599999999999996
P_1-1-veh_792,P_1-1-pt_1238,7.29999999999999
P_1-1-veh_792,P_1-1-pt_1108,12.69999999999997
P_1-1-veh_792,P_1-1-pt_5897,18.19999999999999
P_1-1-veh_792,P_1-1-pt_3769,49.90000000000044
P_1-1-veh_792,P_1-1-pt_4671,22.40000000000005
P_1-1-veh_792,P_1-1-pt_1270,51.800000000000466
P_1-1-veh_792,P_1-1-pt_4919,20.000000000000014
P_1-1-veh_792,P_1-1-pt_1304,21.500000000000036
P_1-1-veh_792,P_1-1-pt_7863,31.70000000000018
P_1-1-veh_792,P_1-1-pt_8545,11.699999999999974
P_1-1-veh_792,P_1-1-pt_5193,10.999999999999977
P_1-3_2421,P_1-3_4124,27.200000000000117
P_1-3_2421,P_1-2_4285,6.499999999999993
P_1-2_3389,P_1-1-veh_234,15.399999999999961
P_1-2_3389,P_1-1-pt_8682,13.699999999999967
P_1-2_3389,P_1-1-pt_7080,14.199999999999966
P_1-2_1017,P_1-1-pt_1296,12.199999999999973
P_1-2_1017,P_1-3_990,18.39999999999999
P_1-2_1017,P_1-2_1559,15.59999999999996
P_1-2_1017,P_1-2_2564,11.299999999999976
P_1-2_1017,P_1-2_3693,15.099999999999962
P_1-2_3413,P_1-1-pt_1306,1953.4999999993188
P_1-2_3413,P_1-3_5334,26.1000000000001
P_1-2_3413,P_1-1-pt_3927,29.60000000000015
P_1-1-pt_654,P_1-2_2543,214.89999999999208
P_1-1-pt_654,P_1-2_2034,13.199999999999969
P_1-1-pt_654,P_1-1-pt_1966,6.099999999999994
P_1-1-pt_654,P_1-1-pt_3916,30.500000000000163
P_1-2_3081,P_1-1-pt_1714,13.799999999999967
P_1-2_3081,P_1-2_2287,15.199999999999962
P_1-2_3081,P_1-2_4771,30.400000000000162
P_1-2_3081,P_1-3_1785,15.199999999999962
P_1-2_3081,P_1-1-pt_3629,28.20000000000013
P_1-2_3081,P_1-2_5951,15.199999999999962
P_1-3_3410,P_1-2_4634,90.79999999999912
P_1-3_3410,P_1-3_4775,60.50000000000059
P_1-3_3410,P_1-3_2410,14.899999999999963
P_1-3_3410,P_1-3_3253,67.50000000000044
P_1-3_3410,P_1-3_2018,15.59999999999996
P_1-3_3410,P_1-3_2633,45.10000000000037
P_1-3_3410,P_1-2_5210,15.199999999999962
P_1-3_3410,P_1-2_573,15.199999999999962
P_1-3_3410,P_1-3_4954,15.199999999999962
P_1-3_3410,P_1-3_4875,132.59999999999675
P_1-1-pt_1798,P_1-1-pt_1298,15.199999999999962
P_1-1-pt_1798,P_1-1-pt_3571,15.99999999999996
P_1-1-pt_1798,P_1-1-pt_1138,741.9000000001001
P_1-1-pt_1798,P_1-1-pt_4262,16.499999999999964
P_1-1-pt_5298,P_1-1-pt_3927,15.199999999999962
P_1-1-pt_5298,P_1-1-pt_3571,15.399999999999961
P_1-1-pt_5298,P_1-1-pt_7732,8.399999999999986
P_1-1-pt_5298,P_1-1-pt_1560,29.60000000000015
P_2-1_3119,P_1-2_2715,13.799999999999967
P_1-3_1571,P_1-1-pt_5997,15.399999999999961
P_1-1-pt_2952,P_1-2_5640,22.40000000000005
P_1-1-pt_2952,P_1-1-veh_5,739.4000000000996
P_1-1-pt_2952,P_1-2_3693,25.30000000000009
P_1-1-pt_7948,P_1-1-pt_5258,31.100000000000172
P_1-1-pt_7325,P_1-1-pt_3275,16.599999999999966
P_1-1-pt_7325,P_1-1-pt_1560,16.599999999999966
P_1-1-pt_7325,P_1-1-pt_1966,16.699999999999967
P_1-1-pt_7325,P_1-1-pt_4595,12.499999999999972
P_1-1-pt_7325,P_1-1-pt_5906,16.599999999999966
P_1-1-pt_7325,P_1-1-pt_1226,16.599999999999966
P_1-1-pt_7325,P_1-1-pt_3624,15.499999999999961
P_1-1-pt_7325,P_1-1-pt_8137,1345.199999999872
P_1-1-pt_7325,P_1-1-pt_6453,15.499999999999961
P_1-1-pt_4380,P_1-1-pt_7440,15.199999999999962
P_1-1-pt_4380,P_1-2_3702,655.5000000000805
P_1-2_303,P_1-1-pt_776,37.80000000000027
P_1-2_303,P_1-1-pt_5666,8.499999999999986
P_1-2_303,P_1-1-pt_2880,8.499999999999986
P_1-2_303,P_1-1-pt_6743,8.399999999999986
P_1-2_303,P_1-1-pt_521,3.800000000000002
P_1-2_303,P_1-1-pt_4879,36.50000000000025
P_1-2_2215,P_1-3_4291,30.000000000000156
P_1-2_2215,P_1-3_5020,30.500000000000163
P_1-2_2215,P_2-1_3664,18.19999999999999
P_1-1-veh_610,P_1-1-pt_4996,12.399999999999972
P_1-1-veh_610,P_1-1-pt_3386,12.599999999999971
P_1-1-veh_610,P_1-1-pt_8280,12.099999999999973
P_1-1-veh_610,P_1-1-pt_521,12.399999999999972
P_1-1-veh_610,P_1-1-pt_5666,13.999999999999966
P_1-1-veh_610,P_1-1-pt_3207,12.89999999999997
P_1-1-veh_610,P_1-1-pt_2880,16.89999999999997
P_1-1-veh_610,P_1-1-pt_6743,19.500000000000007
P_1-1-veh_610,P_1-1-pt_6974,13.499999999999968
P_1-2_5765,P_1-3_2786,25.30000000000009
P_1-1-pt_7277,P_1-1-pt_5258,15.79999999999996
P_1-1-pt_7277,P_1-1-pt_3931,14.599999999999964
P_1-1-pt_7277,P_2-1_5552,37.10000000000026
P_1-1-pt_7277,P_1-1-pt_6381,15.399999999999961
P_1-1-pt_8137,P_1-1-pt_3275,16.699999999999967
P_1-1-pt_8137,P_1-1-pt_1560,16.89999999999997
P_1-1-pt_8137,P_1-1-pt_1966,16.599999999999966
P_1-1-pt_8137,P_1-1-pt_4595,11.799999999999974
P_1-1-pt_8137,P_1-1-pt_5906,16.499999999999964
P_1-1-pt_8137,P_1-1-pt_1226,16.599999999999966
P_1-1-pt_8137,P_1-1-pt_3624,14.799999999999963
P_1-1-pt_8137,P_1-1-pt_7325,1345.199999999872
P_1-1-pt_8137,P_1-1-pt_1108,16.699999999999967
P_1-1-pt_8137,P_1-1-veh_105,23.000000000000057
P_1-1-pt_8137,P_1-2_1203,24.900000000000084
P_1-1-pt_8137,P_1-2_2554,23.20000000000006
P_1-1-pt_8137,P_1-1-pt_6389,16.699999999999967
P_1-1-pt_6389,P_1-1-pt_3512,287.79999999999694
P_1-1-pt_6389,P_1-1-pt_1226,20.900000000000027
P_1-1-pt_6389,P_1-1-pt_8137,16.699999999999967
P_1-1-pt_6389,P_1-1-pt_1108,2.3000000000000007
P_1-3_2786,P_1-1-pt_5139,7.29999999999999
P_1-3_2786,P_2-1_5067,6.499999999999993
P_1-3_2786,P_1-2_5765,25.30000000000009
P_1-1-pt_5913,P_1-1-pt_3595,37.20000000000026
P_1-1-pt_7208,P_1-1-veh_234,9.499999999999982
P_1-1-pt_7208,P_1-1-pt_5078,16.599999999999966
P_1-1-pt_7208,P_1-1-pt_761,16.599999999999966
P_1-1-pt_7208,P_1-1-pt_571,18.499999999999993
P_1-1-pt_7208,P_1-1-pt_3230,18.29999999999999
P_1-1-pt_7208,P_1-1-pt_4736,18.39999999999999
P_2-1_2987,P_1-1-pt_2342,9.499999999999982
P_2-1_2987,P_1-3_80,15.199999999999962
P_2-1_2911,P_1-1-pt_2425,1065.6000000001263
P_2-1_2911,P_1-1-pt_1601,13.299999999999969
P_1-1-veh_5,P_1-2_5640,15.499999999999961
P_1-1-veh_5,P_1-1-pt_2952,739.4000000000996
P_1-1-veh_5,P_1-2_3693,26.900000000000112
P_1-2_671,P_1-2_1559,56.50000000000053
P_1-2_671,P_1-1-pt_3512,2106.7999999991794
P_1-1-pt_3916,P_1-1-pt_6176,18.39999999999999
P_1-1-pt_3916,P_1-1-pt_297,17.49999999999998
P_1-1-pt_3916,P_1-1-pt_761,16.79999999999997
P_1-1-pt_3916,P_1-1-pt_3097,16.99999999999997
P_1-1-pt_3916,P_1-1-pt_6031,20.30000000000002
P_1-1-pt_3916,P_1-1-pt_255,16.599999999999966
P_1-1-pt_3916,P_1-1-pt_1108,16.399999999999963
P_1-1-pt_3916,P_1-1-pt_494,16.499999999999964
P_1-1-pt_3916,P_1-1-pt_2162,16.499999999999964
P_1-1-pt_3916,P_1-1-pt_5897,16.499999999999964
P_1-1-pt_3916,P_1-1-pt_3769,16.599999999999966
P_1-1-pt_3916,P_1-1-pt_4671,16.699999999999967
P_1-1-pt_3916,P_1-1-pt_1270,16.399999999999963
P_1-1-pt_3916,P_1-1-pt_4919,16.699999999999967
P_1-1-pt_3916,P_1-1-pt_1304,16.599999999999966
P_1-1-pt_3916,P_1-1-pt_8545,16.499999999999964
P_1-1-pt_3916,P_1-1-pt_654,30.500000000000163
