user_id,neighbor_id,duration_seconds
P_1-1-pt_2013,P_1-1-pt_1497,11.699999999999974
P_1-1-pt_2013,P_1-1-pt_5167,36.40000000000025
P_1-1-pt_2013,P_1-1-pt_1747,9.89999999999998
P_1-3_4875,P_1-3_4954,10.09999999999998
P_1-3_4875,P_1-2_5640,10.09999999999998
P_1-3_4875,P_1-2_4634,61.0000000000006
P_1-3_4875,P_1-3_4775,144.79999999999606
P_1-3_4875,P_1-3_2410,20.30000000000002
P_1-3_4875,P_1-3_3253,27.300000000000118
P_1-3_4875,P_1-3_2018,20.000000000000014
P_1-3_4875,P_1-3_2633,22.60000000000005
P_1-3_4875,P_1-2_5210,18.29999999999999
P_1-3_4875,P_1-2_573,12.099999999999973
P_1-3_4875,P_1-3_3410,120.69999999999742
P_1-1-pt_98,P_1-1-pt_5167,116.29999999999767
P_1-1-pt_98,P_1-1-pt_1747,113.19999999999784
P_1-1-pt_98,P_1-1-pt_3671,114.79999999999775
P_1-1-pt_98,P_1-1-pt_3207,482.20000000004114
P_1-1-pt_98,P_1-1-pt_2013,99.29999999999863
P_1-1-pt_98,P_1-1-pt_6974,334.8000000000076
P_1-1-pt_98,P_1-1-pt_1497,29.300000000000146
P_1-1-pt_98,P_1-1-pt_6743,10.499999999999979
P_1-1-pt_98,P_1-1-pt_3858,57.00000000000054
P_1-1-pt_98,P_1-1-pt_2880,23.000000000000057
P_1-1-pt_98,P_1-1-pt_521,483.10000000004135
P_1-1-pt_98,P_1-1-pt_4736,11.199999999999976
P_1-1-pt_98,P_1-1-pt_2920,10.999999999999977
P_1-1-pt_98,P_1-1-pt_7915,255.79999999998975
P_1-3_3579,P_1-2_4464,8.099999999999987
P_1-3_3579,P_1-2_2554,6.5999999999999925
P_1-3_3579,P_1-1-pt_0,20.40000000000002
P_1-3_3579,P_1-3_17,4.6
P_1-1-pt_527,P_1-2_3052,10.399999999999979
P_1-1-pt_527,P_1-2_4962,1907.5999999993605
P_1-2_5428,P_1-1-pt_6292,1122.9000000000742
P_1-1-pt_297,P_1-1-pt_3916,11.499999999999975
P_1-1-pt_297,P_1-1-pt_2013,15.199999999999962
P_1-1-pt_297,P_1-1-pt_7573,76.69999999999992
P_1-1-pt_297,P_1-2_4483,28.20000000000013
P_1-1-pt_297,P_1-1-pt_6176,11.199999999999976
P_1-1-pt_297,P_1-1-pt_4996,237.69999999999078
P_1-2_2797,P_1-3_4738,122.99999999999729
P_1-2_2797,P_1-2_5752,113.29999999999784
P_1-2_2797,P_1-2_3464,113.19999999999784
P_1-2_2797,P_1-1-veh_837,113.09999999999785
P_1-2_2797,P_2-1_2028,61.600000000000605
P_1-2_2797,P_1-2_2580,145.29999999999603
P_1-2_2797,P_1-2_3821,136.19999999999655
P_1-2_2715,P_1-1-pt_7142,8.399999999999986
P_1-2_2715,P_1-1-pt_150,9.99999999999998
P_1-2_2715,P_2-1_3119,7.999999999999988
P_1-3_1140,P_1-1-pt_841,15.69999999999996
P_1-3_1140,P_1-1-pt_1601,6.299999999999994
P_1-1-pt_6413,P_1-1-pt_3409,10.09999999999998
P_1-1-pt_6413,P_1-1-pt_5199,11.299999999999976
P_1-1-pt_6413,P_1-1-pt_3097,11.299999999999976
P_1-1-pt_6413,P_2-1_63,9.89999999999998
P_1-1-pt_6413,P_1-2_1612,9.89999999999998
P_1-1-pt_6413,P_1-1-pt_6453,10.19999999999998
P_1-1-pt_6413,P_1-3_3245,3.700000000000002
P_1-1-pt_6413,P_1-1-pt_2162,11.399999999999975
P_1-1-pt_6413,P_2-1_5419,69.40000000000033
P_1-2_6013,P_1-1-pt_7573,3.700000000000002
P_1-1-pt_8682,P_1-1-veh_234,15.79999999999996
P_1-1-pt_8682,P_1-1-pt_5078,8.799999999999985
P_1-1-pt_8682,P_1-1-pt_4901,10.19999999999998
P_1-1-pt_8682,P_1-1-pt_4966,10.399999999999979
P_1-1-pt_8682,P_1-2_1596,7.899999999999988
P_1-1-pt_8682,P_1-1-pt_7080,11.299999999999976
P_1-1-pt_8682,P_1-2_3389,7.799999999999988
P_2-1_4232,P_2-1_4930,10.599999999999978
P_2-1_4232,P_1-1-pt_6358,3.600000000000002
P_2-1_4811,P_1-3_2187,10.399999999999979
P_2-1_5799,P_1-1-pt_1601,7.099999999999991
P_1-1-pt_4966,P_1-3_3046,4.4
P_1-1-pt_4966,P_1-3_3457,5.4999999999999964
P_1-1-pt_4966,P_1-2_5951,3.800000000000002
P_1-1-pt_4966,P_1-3_4690,4.4
P_1-1-pt_4966,P_1-1-pt_8682,10.399999999999979
P_1-1-pt_1601,P_1-1-pt_7938,20.700000000000024
P_1-1-pt_1601,P_1-1-pt_2844,8.999999999999984
P_1-1-pt_1601,P_1-3_5550,7.999999999999988
P_1-1-pt_1601,P_2-1_5799,7.099999999999991
P_1-1-pt_1601,P_1-3_4492,7.799999999999988
P_1-1-pt_1601,P_1-3_2528,7.799999999999988
P_1-1-pt_1601,P_1-1-pt_2425,10.09999999999998
P_1-1-pt_1601,P_2-1_2911,6.8999999999999915
P_1-1-pt_1601,P_1-2_1285,5.1999999999999975
P_1-1-pt_1601,P_1-3_1140,6.299999999999994
P_1-1-pt_1601,P_1-3_5451,7.999999999999988
P_1-2_1596,P_1-1-veh_234,10.19999999999998
P_1-2_1596,P_1-1-pt_8682,7.899999999999988
P_1-1-pt_5997,P_1-3_1571,10.19999999999998
P_1-1-pt_5997,P_1-1-pt_394,1148.300000000051
P_2-1_5450,P_2-1_3136,51.000000000000455
P_1-1-pt_6453,P_1-1-pt_3409,10.09999999999998
P_1-1-pt_6453,P_2-1_2925,9.99999999999998
P_1-1-pt_6453,P_1-2_4940,16.19999999999996
P_1-1-pt_6453,P_1-1-pt_8728,10.399999999999979
P_1-1-pt_6453,P_1-1-pt_6413,10.19999999999998
P_1-1-pt_6453,P_1-1-pt_2162,10.29999999999998
P_1-1-pt_6453,P_1-1-pt_1270,10.09999999999998
P_1-1-pt_6453,P_1-1-pt_7863,10.09999999999998
P_1-1-pt_6453,P_1-1-pt_8545,10.399999999999979
P_1-1-pt_6453,P_1-1-pt_5193,10.19999999999998
P_1-1-pt_6453,P_1-1-pt_7325,9.89999999999998
P_1-1-pt_8085,P_1-3_5451,9.199999999999983
P_1-1-pt_8085,P_1-1-pt_841,1677.19999999957
P_1-3_403,P_1-1-pt_1121,16.89999999999997
P_1-3_403,P_1-3_528,17.099999999999973
P_1-1-pt_571,P_1-1-pt_3207,11.199999999999976
P_1-1-pt_571,P_1-1-pt_521,21.400000000000034
P_1-1-pt_571,P_1-1-pt_8280,22.100000000000044
P_1-1-pt_571,P_1-1-pt_2369,37.90000000000027
P_1-1-pt_571,P_1-1-pt_5666,19.80000000000001
P_1-1-pt_571,P_1-1-pt_8728,8.399999999999986
P_1-1-pt_571,P_1-1-pt_4736,12.199999999999973
P_1-1-pt_571,P_1-1-pt_7208,12.399999999999972
P_1-1-pt_571,P_1-1-pt_2880,9.799999999999981
P_1-1-pt_571,P_1-1-pt_6743,9.89999999999998
P_1-1-pt_571,P_1-1-pt_3230,1843.399999999419
P_1-2_3692,P_1-1-pt_5115,3.5000000000000018
P_1-1-pt_7863,P_1-1-pt_3275,9.399999999999983
P_1-1-pt_7863,P_1-1-pt_1560,10.599999999999978
P_1-1-pt_7863,P_1-1-pt_1966,10.799999999999978
P_1-1-pt_7863,P_1-1-pt_5906,10.899999999999977
P_1-1-pt_7863,P_1-1-pt_1226,10.799999999999978
P_1-1-pt_7863,P_1-1-pt_3624,10.29999999999998
P_1-1-pt_7863,P_1-1-veh_792,6.699999999999992
P_1-1-pt_7863,P_1-1-pt_6453,10.09999999999998
P_1-2_2034,P_1-1-pt_654,6.099999999999994
P_2-1_2045,P_1-2_2345,13.599999999999968
P_1-1-pt_3230,P_1-1-pt_3207,10.899999999999977
P_1-1-pt_3230,P_1-1-pt_521,21.70000000000004
P_1-1-pt_3230,P_1-1-pt_2369,33.1000000000002
P_1-1-pt_3230,P_1-1-pt_8280,22.50000000000005
P_1-1-pt_3230,P_1-1-pt_5666,19.60000000000001
P_1-1-pt_3230,P_1-1-pt_4736,12.299999999999972
P_1-1-pt_3230,P_1-1-pt_8728,8.299999999999986
P_1-1-pt_3230,P_1-1-pt_7208,11.999999999999973
P_1-1-pt_3230,P_1-1-pt_2880,9.699999999999982
P_1-1-pt_3230,P_1-1-pt_6743,9.89999999999998
P_1-1-pt_3230,P_1-1-pt_571,1843.399999999419
P_1-3_3253,P_1-2_4634,40.2000000000003
P_1-3_3253,P_1-3_4775,31.500000000000178
P_1-3_3253,P_1-3_2410,20.200000000000017
P_1-3_3253,P_1-3_2018,20.200000000000017
P_1-3_3253,P_1-3_2633,34.70000000000022
P_1-3_3253,P_1-2_5210,20.30000000000002
P_1-3_3253,P_1-2_573,20.000000000000014
P_1-3_3253,P_1-3_4954,20.30000000000002
P_1-3_3253,P_1-3_4875,27.300000000000118
P_1-3_3253,P_1-3_3410,44.30000000000036
P_1-3_2280,P_1-1-veh_459,4.200000000000001
P_1-1-pt_6273,P_1-1-pt_7763,7.499999999999989
P_1-1-pt_6273,P_1-3_528,4.5
P_1-1-pt_6273,P_1-1-pt_7760,10.499999999999979
P_1-3_2528,P_1-1-pt_3353,1.4000000000000001
P_1-3_2528,P_1-1-pt_1601,7.799999999999988
P_2-1_2028,P_1-2_5752,77.0999999999999
P_2-1_2028,P_1-2_3464,71.8000000000002
P_2-1_2028,P_1-2_3821,61.90000000000061
P_2-1_2028,P_1-2_2797,61.600000000000605
P_2-1_2028,P_1-2_2580,61.80000000000061
P_2-1_2028,P_1-1-veh_837,61.3000000000006
P_2-1_2028,P_1-3_4738,61.500000000000604
P_1-1-pt_7104,P_2-1_3376,242.4999999999905
P_1-1-pt_7104,P_2-1_6256,99.49999999999862
P_1-1-pt_7104,P_1-2_3908,105.59999999999827
P_1-1-pt_7104,P_2-1_5435,99.9999999999986
P_1-1-pt_7104,P_1-2_4607,99.8999999999986
P_1-1-pt_7104,P_2-1_4331,100.49999999999856
P_1-1-pt_7104,P_1-2_4886,546.3000000000557
P_1-1-pt_7104,P_1-2_2229,585.8000000000646
P_1-1-pt_7104,P_1-2_2030,107.09999999999819
P_1-1-pt_3595,P_1-1-pt_5913,24.200000000000074
P_1-2_4886,P_2-1_3376,138.5999999999964
P_1-2_4886,P_2-1_6256,138.49999999999642
P_1-2_4886,P_1-2_3908,138.5999999999964
P_1-2_4886,P_2-1_5435,138.5999999999964
P_1-2_4886,P_1-2_4607,128.69999999999698
P_1-2_4886,P_2-1_4331,128.499999999997
P_1-2_4886,P_1-2_2030,138.29999999999643
P_1-2_4886,P_1-1-pt_7104,546.3000000000557
P_1-2_4886,P_1-2_2229,180.59999999999403
P_1-1-pt_1121,P_1-1-pt_6031,10.799999999999978
P_1-1-pt_1121,P_1-3_403,16.89999999999997
P_1-1-pt_1121,P_1-1-pt_2606,10.999999999999977
P_2-1_804,P_1-2_4853,10.19999999999998
P_2-1_804,P_2-1_6130,10.19999999999998
P_1-1-pt_3067,P_1-1-pt_2606,263.99999999999153
P_1-1-pt_3067,P_1-1-pt_761,25.000000000000085
P_1-1-pt_3067,P_1-1-pt_3097,20.800000000000026
P_1-1-pt_3067,P_1-1-pt_2834,9.099999999999984
P_1-1-pt_3067,P_1-1-pt_6297,22.800000000000054
P_1-1-pt_3067,P_1-1-pt_5199,20.30000000000002
P_1-1-pt_3067,P_1-1-pt_6931,10.499999999999979
P_1-1-pt_3067,P_1-1-pt_4996,11.199999999999976
P_1-1-pt_3571,P_1-1-pt_8762,9.399999999999983
P_1-1-pt_3571,P_1-1-pt_1798,10.499999999999979
P_1-1-pt_3571,P_1-1-pt_5298,10.19999999999998
P_1-3_2171,P_2-1_5067,0.7
P_1-3_2424,P_1-1-pt_8611,7.999999999999988
P_1-3_3245,P_1-1-pt_6413,3.700000000000002
P_1-3_3245,P_1-1-pt_2162,3.700000000000002
P_1-3_3245,P_1-1-pt_3409,7.799999999999988
P_1-3_3245,P_1-1-pt_1270,3.700000000000002
P_1-3_3245,P_1-1-pt_6297,4.699999999999999
P_1-1-pt_0,P_1-3_3579,20.40000000000002
P_1-1-pt_0,P_1-1-pt_6031,18.39999999999999
P_1-1-pt_2880,P_1-1-pt_521,29.900000000000155
P_1-1-pt_2880,P_1-1-pt_8280,31.60000000000018
P_1-1-pt_2880,P_1-1-pt_3207,39.9000000000003
P_1-1-pt_2880,P_1-1-pt_2369,8.699999999999985
P_1-1-pt_2880,P_1-1-pt_4736,13.799999999999967
P_1-1-pt_2880,P_1-1-pt_6974,199.39999999999296
P_1-1-pt_2880,P_1-1-pt_98,23.000000000000057
P_1-1-pt_2880,P_1-1-pt_5167,31.70000000000018
P_1-1-pt_2880,P_1-1-pt_1747,31.70000000000018
P_1-1-pt_2880,P_1-1-pt_3671,22.800000000000054
P_1-1-pt_2880,P_1-1-pt_3858,21.20000000000003
P_1-1-pt_2880,P_1-2_4483,10.799999999999978
P_1-1-pt_2880,P_1-1-pt_6743,10.19999999999998
P_1-1-pt_2880,P_1-1-veh_610,10.29999999999998
P_1-1-pt_2880,P_1-1-veh_767,7.799999999999988
P_1-1-pt_2880,P_1-1-pt_571,9.799999999999981
P_1-1-pt_2880,P_1-1-pt_3230,9.699999999999982
P_1-1-pt_2880,P_1-1-pt_1497,9.599999999999982
P_1-1-pt_8735,P_1-1-pt_498,10.09999999999998
P_1-1-pt_8735,P_1-3_743,15.59999999999996
P_1-1-pt_8735,P_1-1-pt_1723,80.89999999999968
P_1-1-pt_8735,P_1-2_5753,7.799999999999988
P_1-1-pt_8735,P_1-3_2599,15.399999999999961
P_1-1-pt_8735,P_1-2_5745,15.59999999999996
P_1-1-pt_8735,P_1-1-pt_8289,10.09999999999998
P_1-1-pt_8735,P_1-1-pt_182,10.19999999999998
P_1-1-pt_8735,P_1-3_4289,7.799999999999988
P_1-1-pt_8735,P_1-3_3076,7.799999999999988
P_1-1-pt_8735,P_1-2_609,7.799999999999988
P_1-1-pt_8735,P_1-2_4266,45.60000000000038
P_1-1-pt_150,P_1-1-pt_4901,26.900000000000112
P_1-1-pt_150,P_1-2_2715,9.99999999999998
P_1-1-pt_3207,P_1-1-pt_3671,56.90000000000054
P_1-1-pt_3207,P_1-1-pt_98,482.20000000004114
P_1-1-pt_3207,P_1-1-pt_6974,98.59999999999867
P_1-1-pt_3207,P_1-1-pt_5167,55.900000000000524
P_1-1-pt_3207,P_1-1-pt_1747,54.90000000000051
P_1-1-pt_3207,P_1-1-pt_4879,22.40000000000005
P_1-1-pt_3207,P_1-1-pt_2369,10.19999999999998
P_1-1-pt_3207,P_1-1-pt_6743,32.9000000000002
P_1-1-pt_3207,P_1-1-pt_4736,22.100000000000044
P_1-1-pt_3207,P_1-1-pt_2880,39.9000000000003
P_1-1-pt_3207,P_1-1-pt_571,11.199999999999976
P_1-1-pt_3207,P_1-1-pt_3230,10.899999999999977
P_1-1-pt_3207,P_1-1-pt_521,52.90000000000048
P_1-1-pt_3207,P_1-1-pt_8280,43.10000000000034
P_1-1-pt_3207,P_1-1-pt_2920,10.899999999999977
P_1-1-pt_3207,P_1-1-pt_5666,325.4000000000055
P_1-1-pt_3207,P_1-1-veh_610,5.099999999999998
P_1-1-pt_3207,P_1-1-pt_2013,10.399999999999979
P_1-1-pt_3207,P_1-1-veh_767,47.3000000000004
P_1-1-pt_3207,P_1-1-pt_3858,11.599999999999975
P_1-1-pt_8247,P_1-1-pt_4262,10.599999999999978
P_1-1-pt_8247,P_1-1-pt_1420,807.100000000115
P_1-1-pt_8247,P_1-2_2795,36.00000000000024
P_1-2_4249,P_1-1-pt_8611,9.699999999999982
P_1-2_5369,P_2-1_1609,40.0000000000003
P_1-1-pt_4785,P_1-3_2180,7.799999999999988
P_1-1-pt_4785,P_2-1_4930,6.299999999999994
P_1-1-pt_3624,P_1-1-pt_255,10.09999999999998
P_1-1-pt_3624,P_1-1-pt_5897,9.99999999999998
P_1-1-pt_3624,P_1-1-pt_3769,10.699999999999978
P_1-1-pt_3624,P_1-1-pt_4671,9.99999999999998
P_1-1-pt_3624,P_1-1-pt_1270,9.99999999999998
P_1-1-pt_3624,P_1-1-pt_3409,10.19999999999998
P_1-1-pt_3624,P_1-1-pt_4919,10.19999999999998
P_1-1-pt_3624,P_1-1-pt_1304,10.29999999999998
P_1-1-pt_3624,P_1-1-pt_7863,10.29999999999998
P_1-1-pt_3624,P_1-1-pt_8545,10.09999999999998
P_1-1-pt_3624,P_1-1-pt_5193,10.19999999999998
P_1-1-pt_3624,P_1-1-pt_7325,10.09999999999998
P_1-1-pt_3624,P_1-1-pt_8137,9.199999999999983
P_1-1-pt_1304,P_1-1-pt_3275,10.599999999999978
P_1-1-pt_1304,P_1-1-pt_1560,11.199999999999976
P_1-1-pt_1304,P_1-1-pt_1966,10.599999999999978
P_1-1-pt_1304,P_1-1-pt_5906,10.799999999999978
P_1-1-pt_1304,P_1-1-pt_1238,10.699999999999978
P_1-1-pt_1304,P_1-1-pt_3916,10.799999999999978
P_1-1-pt_1304,P_1-1-pt_1108,21.10000000000003
P_1-1-pt_1304,P_1-1-pt_1226,10.799999999999978
P_1-1-pt_1304,P_1-1-pt_3624,10.29999999999998
P_1-1-pt_1304,P_1-1-veh_792,9.99999999999998
P_1-2_4266,P_1-1-pt_498,3.600000000000002
P_1-2_4266,P_1-3_743,20.100000000000016
P_1-2_4266,P_1-3_2599,20.100000000000016
P_1-2_4266,P_1-2_5745,20.30000000000002
P_1-2_4266,P_1-1-pt_8289,6.5999999999999925
P_1-2_4266,P_1-1-pt_182,6.5999999999999925
P_1-2_4266,P_1-2_5753,10.09999999999998
P_1-2_4266,P_1-3_4289,9.99999999999998
P_1-2_4266,P_1-3_3076,9.99999999999998
P_1-2_4266,P_1-2_609,9.99999999999998
P_1-2_4266,P_1-1-pt_8735,45.60000000000038
P_1-1-pt_1037,P_1-2_2345,8.199999999999987
P_1-1-pt_1037,P_1-1-pt_5324,1772.6999999994832
P_1-3_4289,P_1-3_743,20.200000000000017
P_1-3_4289,P_1-1-pt_1723,3.800000000000002
P_1-3_4289,P_1-1-veh_834,10.09999999999998
P_1-3_4289,P_1-3_2599,10.09999999999998
P_1-3_4289,P_1-2_5745,10.19999999999998
P_1-3_4289,P_1-1-pt_8289,7.799999999999988
P_1-3_4289,P_1-1-pt_8735,7.799999999999988
P_1-3_4289,P_1-2_4266,9.99999999999998
P_1-3_4289,P_1-3_3076,10.09999999999998
P_1-3_4289,P_1-2_5753,10.09999999999998
P_1-3_4289,P_1-1-pt_182,7.799999999999988
P_1-3_743,P_1-2_3608,2.9000000000000012
P_1-3_743,P_1-1-pt_498,3.800000000000002
P_1-3_743,P_1-1-pt_1723,98.79999999999866
P_1-3_743,P_1-2_5753,10.09999999999998
P_1-3_743,P_1-1-veh_834,20.200000000000017
P_1-3_743,P_1-3_2599,20.30000000000002
P_1-3_743,P_1-2_5745,20.200000000000017
P_1-3_743,P_1-1-pt_8289,15.499999999999961
P_1-3_743,P_1-1-pt_8735,15.59999999999996
P_1-3_743,P_1-2_4266,20.100000000000016
P_1-3_743,P_1-3_3076,20.100000000000016
P_1-3_743,P_1-1-pt_182,15.499999999999961
P_1-3_743,P_1-3_4289,20.200000000000017
P_1-1-pt_1473,P_1-1-pt_6931,10.699999999999978
P_1-1-pt_1473,P_1-1-pt_5897,10.799999999999978
P_1-1-pt_1473,P_1-1-pt_3769,10.899999999999977
P_1-1-pt_1473,P_1-1-pt_4671,10.899999999999977
P_1-1-pt_1473,P_1-1-pt_4919,10.799999999999978
P_1-1-pt_1473,P_1-1-pt_1296,11.299999999999976
P_1-1-pt_394,P_1-1-pt_5997,1148.300000000051
P_1-1-pt_394,P_1-1-pt_4541,1100.2000000000949
P_1-1-pt_5324,P_1-2_2345,8.099999999999987
P_1-1-pt_5324,P_1-1-pt_1037,1772.6999999994832
P_1-2_960,P_1-3_2745,10.09999999999998
P_1-2_960,P_1-2_1265,10.09999999999998
P_1-1-pt_8728,P_1-1-pt_6453,10.399999999999979
P_1-1-pt_8728,P_1-1-pt_571,8.399999999999986
P_1-1-pt_8728,P_1-1-pt_3230,8.299999999999986
P_1-1-pt_8728,P_1-1-pt_4736,8.299999999999986
P_1-1-pt_8728,P_1-1-pt_2162,9.299999999999983
P_1-1-pt_8728,P_1-1-pt_3409,10.09999999999998
P_1-1-pt_7080,P_1-1-pt_7760,10.19999999999998
P_1-1-pt_7080,P_1-2_4464,17.299999999999976
P_1-1-pt_7080,P_1-1-veh_234,17.999999999999986
P_1-1-pt_7080,P_1-1-pt_8682,11.299999999999976
P_1-1-pt_7080,P_1-1-pt_5078,17.299999999999976
P_1-1-pt_7080,P_1-2_3389,7.799999999999988
P_2-1_5552,P_1-1-pt_7277,8.899999999999984
P_1-1-pt_4541,P_1-1-pt_394,1100.2000000000949
P_1-2_250,P_1-1-pt_5139,3.600000000000002
P_1-2_250,P_1-1-pt_4736,7.699999999999989
P_1-1-pt_1700,P_1-2_3488,15.59999999999996
P_1-1-pt_1700,P_1-1-pt_2129,20.200000000000017
P_1-1-pt_1700,P_1-1-pt_1039,20.200000000000017
P_1-1-pt_1700,P_1-1-pt_5275,20.100000000000016
P_1-1-pt_761,P_1-1-pt_4996,21.400000000000034
P_1-1-pt_761,P_1-1-pt_3386,10.699999999999978
P_1-1-pt_761,P_1-1-pt_3067,25.000000000000085
P_1-1-pt_761,P_1-1-pt_5906,10.899999999999977
P_1-1-pt_761,P_1-1-pt_3916,10.699999999999978
P_1-1-pt_761,P_1-1-pt_7208,11.099999999999977
P_1-1-pt_761,P_1-1-pt_6538,8.699999999999985
P_1-1-pt_761,P_1-1-pt_255,10.899999999999977
P_1-1-pt_761,P_1-1-pt_1296,11.299999999999976
P_1-1-pt_761,P_1-1-pt_530,11.399999999999975
P_1-1-pt_7938,P_1-1-pt_2032,10.499999999999979
P_1-1-pt_7938,P_1-1-pt_2770,10.19999999999998
P_1-1-pt_7938,P_1-1-pt_6355,8.699999999999985
P_1-1-pt_7938,P_1-2_4454,5.399999999999997
P_1-1-pt_7938,P_1-1-pt_2863,9.99999999999998
P_1-1-pt_7938,P_1-1-pt_8969,10.09999999999998
P_1-1-pt_7938,P_1-1-pt_1601,20.700000000000024
P_1-1-pt_7938,P_1-1-pt_2844,1568.399999999669
P_1-2_2543,P_1-3_990,19.60000000000001
P_1-2_2543,P_1-1-pt_654,14.999999999999963
P_1-2_2543,P_1-1-pt_7664,8.199999999999987
P_1-2_2543,P_1-1-pt_776,8.099999999999987
P_1-3_870,P_1-3_3793,10.09999999999998
P_1-1-pt_3409,P_1-1-pt_6453,10.09999999999998
P_1-1-pt_3409,P_1-1-pt_255,9.89999999999998
P_1-1-pt_3409,P_1-1-pt_6413,10.09999999999998
P_1-1-pt_3409,P_1-1-pt_2162,20.200000000000017
P_1-1-pt_3409,P_1-1-pt_494,10.29999999999998
P_1-1-pt_3409,P_1-1-pt_5897,10.09999999999998
P_1-1-pt_3409,P_1-1-pt_3769,10.19999999999998
P_1-1-pt_3409,P_1-1-pt_4671,9.99999999999998
P_1-1-pt_3409,P_1-1-pt_3624,10.19999999999998
P_1-1-pt_3409,P_1-1-pt_1270,237.4999999999908
P_1-1-pt_3409,P_1-3_3245,7.799999999999988
P_1-1-pt_3409,P_2-1_5419,15.499999999999961
P_1-1-pt_3409,P_1-1-pt_8728,10.09999999999998
P_1-1-pt_3409,P_1-2_4483,10.09999999999998
P_1-1-pt_5906,P_1-1-pt_6176,11.599999999999975
P_1-1-pt_5906,P_1-1-pt_761,10.899999999999977
P_1-1-pt_5906,P_1-1-pt_6031,10.899999999999977
P_1-1-pt_5906,P_1-1-pt_255,10.699999999999978
P_1-1-pt_5906,P_1-1-pt_1108,10.699999999999978
P_1-1-pt_5906,P_1-1-pt_494,10.699999999999978
P_1-1-pt_5906,P_1-1-pt_2162,10.499999999999979
P_1-1-pt_5906,P_1-1-pt_5897,10.499999999999979
P_1-1-pt_5906,P_1-1-pt_3769,10.899999999999977
P_1-1-pt_5906,P_1-1-pt_4671,10.899999999999977
P_1-1-pt_5906,P_1-1-pt_1270,10.899999999999977
P_1-1-pt_5906,P_1-1-pt_4919,10.799999999999978
P_1-1-pt_5906,P_1-1-pt_1304,10.799999999999978
P_1-1-pt_5906,P_1-1-pt_7863,10.899999999999977
P_1-1-pt_5906,P_1-1-pt_5193,10.699999999999978
P_1-1-pt_5906,P_1-1-pt_7325,10.899999999999977
P_1-1-pt_5906,P_1-1-pt_8137,10.699999999999978
P_1-1-pt_5906,P_1-1-pt_3275,11.199999999999976
P_1-1-veh_837,P_1-2_5752,113.29999999999784
P_1-1-veh_837,P_1-2_3464,113.29999999999784
P_1-1-veh_837,P_1-2_3821,113.29999999999784
P_1-1-veh_837,P_1-2_2797,113.09999999999785
P_1-1-veh_837,P_1-2_2580,112.79999999999787
P_1-1-veh_837,P_2-1_2028,61.3000000000006
P_1-1-veh_837,P_1-3_4738,3188.999999998195
P_1-1-veh_834,P_1-1-pt_8289,34.800000000000225
P_1-1-veh_834,P_1-2_5753,42.70000000000034
P_1-1-veh_834,P_1-3_743,20.200000000000017
P_1-1-veh_834,P_1-3_2599,10.09999999999998
P_1-1-veh_834,P_1-2_5745,10.09999999999998
P_1-1-veh_834,P_1-3_4289,10.09999999999998
P_1-1-veh_834,P_1-1-pt_182,7.799999999999988
P_1-1-pt_5999,P_1-1-pt_7915,8.299999999999986
P_1-1-pt_5999,P_1-1-pt_3858,20.600000000000023
P_1-2_263,P_1-1-pt_7732,3.800000000000002
P_1-1-pt_2297,P_1-1-pt_2369,24.200000000000074
P_1-1-pt_3176,P_1-1-pt_2961,11.599999999999975
P_1-1-pt_7732,P_1-3_2985,3.600000000000002
P_1-1-pt_7732,P_1-2_1990,3.700000000000002
P_1-1-pt_7732,P_1-1-veh_602,3.700000000000002
P_1-1-pt_7732,P_1-2_4208,5.099999999999998
P_1-1-pt_7732,P_1-2_2345,3.800000000000002
P_1-1-pt_7732,P_1-1-pt_5298,2.1000000000000005
P_1-1-pt_7732,P_1-2_263,3.800000000000002
P_1-1-pt_7573,P_1-2_6013,3.700000000000002
P_1-1-pt_7573,P_2-1_2384,4.999999999999998
P_1-1-pt_7573,P_1-1-pt_6176,9.399999999999983
P_1-1-pt_7573,P_1-1-pt_2013,17.299999999999976
P_1-1-pt_7573,P_1-1-pt_297,76.69999999999992
P_1-1-pt_7573,P_1-1-pt_2369,10.499999999999979
P_1-1-pt_7573,P_1-1-pt_521,10.799999999999978
P_1-1-pt_7573,P_1-1-pt_6974,10.599999999999978
P_1-1-pt_7573,P_1-1-pt_5167,11.599999999999975
P_1-1-pt_7573,P_1-1-pt_1747,11.099999999999977
P_1-1-pt_7573,P_1-1-pt_3671,10.999999999999977
P_1-2_3378,P_1-2_3077,91.29999999999909
P_1-2_3378,P_1-3_2180,0.30000000000000004
P_1-2_3378,P_1-3_2076,0.30000000000000004
P_1-2_3378,P_1-2_5020,20.200000000000017
P_1-2_3378,P_1-2_5092,20.200000000000017
P_1-2_1203,P_1-1-pt_1108,9.099999999999984
P_1-3_1945,P_1-1-pt_5139,7.899999999999988
P_1-2_4771,P_1-1-pt_3629,31.70000000000018
P_1-2_4771,P_1-1-pt_1714,15.59999999999996
P_1-2_4771,P_1-2_2287,20.40000000000002
P_1-2_4771,P_1-3_1785,20.30000000000002
P_1-2_4771,P_1-2_3081,20.200000000000017
P_1-2_4771,P_1-2_5951,10.599999999999978
P_1-2_3702,P_1-1-pt_1006,13.499999999999968
P_1-2_3702,P_1-1-pt_4380,119.79999999999747
P_1-2_2875,P_1-1-pt_494,5.899999999999995
P_1-2_2875,P_1-1-pt_2162,11.999999999999973
P_1-3_3494,P_1-1-pt_7760,21.600000000000037
