user_id,neighbor_id,duration_seconds,ideal_duration,privacy_score
P_1-3_3046,P_1-2_4734,140.99999999999628,7087.0,1.0
P_1-3_3046,P_1-3_2454,70.0000000000003,7087.0,1.0
P_1-3_3046,P_1-2_4206,140.99999999999628,7087.0,1.0
P_1-3_3046,P_1-3_1500,140.99999999999628,7087.0,1.0
P_1-3_3046,P_1-3_3901,129.9999999999969,7087.0,1.0
P_1-3_3046,P_1-2_1420,71.00000000000024,7087.0,1.0
P_1-3_3046,P_1-3_228,71.00000000000024,7087.0,1.0
P_1-3_3046,P_1-3_3776,71.00000000000024,7087.0,1.0
P_1-3_3046,P_2-1_2161,70.0000000000003,7087.0,1.0
P_1-3_3046,P_1-2_3280,70.0000000000003,7087.0,1.0
P_1-3_3046,P_1-3_4168,70.0000000000003,7087.0,1.0
P_1-3_3046,P_1-3_2053,70.0000000000003,7087.0,1.0
P_1-1-pt_530,P_1-3_2881,64.00000000000064,7080.0,1.0
P_1-1-pt_530,P_1-2_1600,64.00000000000064,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_6309,62.00000000000061,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_8692,62.00000000000061,7080.0,1.0
P_1-1-pt_530,P_1-1-veh_459,65.00000000000058,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_8611,64.00000000000064,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_5997,62.00000000000061,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_394,62.00000000000061,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_4541,61.0000000000006,7080.0,1.0
P_1-1-pt_530,P_1-3_4124,63.000000000000625,7080.0,1.0
P_1-1-pt_530,P_1-3_2421,64.00000000000064,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_725,61.0000000000006,7080.0,1.0
P_1-1-pt_530,P_1-3_2955,99.9999999999986,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_6931,14.999999999999963,7080.0,1.0
P_1-1-pt_530,P_1-2_2875,54.0000000000005,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_6413,42.00000000000033,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_977,120.9999999999974,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_4996,89.99999999999916,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_2834,65.00000000000058,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_5199,68.00000000000041,7080.0,1.0
P_1-1-pt_530,P_1-2_5252,53.00000000000048,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_761,87.99999999999928,7080.0,1.0
P_1-1-pt_530,P_1-3_3245,21.00000000000003,7080.0,1.0
P_1-1-pt_530,P_1-1-pt_6297,96.99999999999876,7080.0,1.0
P_1-1-pt_3629,P_1-2_4771,286.99999999999676,7078.0,1.0
P_1-1-pt_3629,P_1-1-pt_1714,141.99999999999622,7078.0,1.0
P_1-1-pt_3629,P_1-2_2287,140.99999999999628,7078.0,1.0
P_1-1-pt_3629,P_1-3_1785,140.99999999999628,7078.0,1.0
P_1-1-pt_3629,P_1-1-pt_560,57.00000000000054,7078.0,1.0
P_1-1-pt_3629,P_1-2_3081,141.99999999999622,7078.0,1.0
P_1-2_4634,P_1-3_4775,299.9999999999997,7076.0,1.0
P_1-2_4634,P_1-3_2410,207.99999999999247,7076.0,1.0
P_1-2_4634,P_1-3_3253,277.9999999999947,7076.0,1.0
P_1-2_4634,P_1-3_2018,137.99999999999645,7076.0,1.0
P_1-2_4634,P_1-3_2633,207.99999999999247,7076.0,1.0
P_1-2_4634,P_1-2_5210,143.9999999999961,7076.0,1.0
P_1-2_4634,P_1-2_573,147.99999999999588,7076.0,1.0
P_1-2_4634,P_1-3_4954,153.99999999999554,7076.0,1.0
P_1-2_4634,P_1-3_4875,1157.0000000000432,7076.0,1.0
P_1-2_4634,P_1-3_3410,425.00000000002814,7076.0,1.0
P_1-2_4609,P_1-2_4329,388.0000000000197,7075.0,1.0
P_1-2_4609,P_1-2_2338,34.00000000000021,7075.0,1.0
P_1-2_4609,P_1-1-pt_3931,149.99999999999577,7075.0,1.0
P_1-2_4609,P_2-1_6236,135.99999999999656,7075.0,1.0
P_1-2_4609,P_2-1_5067,134.99999999999662,7075.0,1.0
P_1-2_4609,P_1-1-pt_3353,124.99999999999717,7075.0,1.0
P_1-2_2580,P_1-2_3821,4897.000000000284,7070.0,0.7734087694483734
P_1-2_2580,P_1-3_4738,918.0000000001402,7070.0,0.7734087694483734
P_1-2_2580,P_1-2_5752,858.0000000001265,7070.0,0.7734087694483734
P_1-2_2580,P_1-2_3464,852.0000000001252,7070.0,0.7734087694483734
P_1-2_2580,P_1-1-veh_837,783.0000000001095,7070.0,0.7734087694483734
P_1-2_2580,P_2-1_2028,427.0000000000286,7070.0,0.7734087694483734
P_1-2_2580,P_1-2_2797,6045.00000000446,7070.0,0.7734087694483734
P_1-2_1285,P_1-3_1140,49.000000000000426,7062.0,1.0
P_1-2_1285,P_1-1-pt_8085,62.00000000000061,7062.0,1.0
P_1-2_1285,P_1-1-veh_824,87.99999999999928,7062.0,1.0
P_1-2_1285,P_2-1_4232,35.00000000000023,7062.0,1.0
P_1-2_1285,P_1-1-pt_2342,274.99999999999403,7062.0,1.0
P_1-2_1285,P_1-2_5927,57.00000000000054,7062.0,1.0
P_1-2_1285,P_1-1-pt_3800,41.00000000000031,7062.0,1.0
P_1-2_1285,P_1-2_3214,53.00000000000048,7062.0,1.0
P_1-2_1285,P_1-1-pt_841,138.9999999999964,7062.0,1.0
P_1-2_1285,P_1-2_4715,52.00000000000047,7062.0,1.0
P_1-2_1285,P_1-2_2653,57.00000000000054,7062.0,1.0
P_1-2_1285,P_1-1-pt_2770,47.0000000000004,7062.0,1.0
P_1-2_1285,P_1-1-pt_6355,49.000000000000426,7062.0,1.0
P_1-2_1285,P_1-2_4454,74.00000000000007,7062.0,1.0
P_1-2_1285,P_1-2_3590,57.00000000000054,7062.0,1.0
P_1-2_1285,P_1-1-pt_8982,50.00000000000044,7062.0,1.0
P_1-2_1285,P_1-1-pt_8969,47.0000000000004,7062.0,1.0
P_1-2_1285,P_1-2_1658,74.00000000000007,7062.0,1.0
P_1-2_1285,P_1-1-pt_1601,69.00000000000036,7062.0,1.0
P_1-2_1285,P_1-1-pt_2425,3967.9999999974866,7062.0,1.0
P_1-2_1285,P_2-1_2911,1637.9999999996057,7062.0,1.0
P_1-1-pt_6355,P_1-1-pt_5167,76.9999999999999,7060.0,1.0
P_1-1-pt_6355,P_1-1-pt_1747,77.99999999999984,7060.0,1.0
P_1-1-pt_6355,P_1-1-pt_6673,43.00000000000034,7060.0,1.0
P_1-1-pt_6355,P_1-1-pt_3858,44.000000000000355,7060.0,1.0
P_1-1-pt_6355,P_2-1_3764,44.000000000000355,7060.0,1.0
P_1-1-pt_6355,P_2-1_63,53.00000000000048,7060.0,1.0
P_1-1-pt_6355,P_1-2_1612,50.00000000000044,7060.0,1.0
P_1-1-pt_6355,P_1-2_1255,43.00000000000034,7060.0,1.0
P_1-1-pt_6355,P_1-1-pt_1601,100.99999999999854,7060.0,1.0
P_1-1-pt_6355,P_1-1-pt_7938,73.00000000000013,7060.0,1.0
P_1-1-pt_6355,P_1-1-pt_2844,17.999999999999986,7060.0,1.0
P_1-1-pt_6355,P_1-2_3590,117.99999999999757,7060.0,1.0
P_1-1-pt_6355,P_1-1-pt_3931,72.00000000000018,7060.0,1.0
P_1-1-pt_6355,P_2-1_6236,53.00000000000048,7060.0,1.0
P_1-1-pt_6355,P_1-2_1948,43.00000000000034,7060.0,1.0
P_1-1-pt_6355,P_1-3_5550,43.00000000000034,7060.0,1.0
P_1-1-pt_6355,P_2-1_5799,41.00000000000031,7060.0,1.0
P_1-1-pt_6355,P_1-3_4492,44.000000000000355,7060.0,1.0
P_1-1-pt_6355,P_1-3_2528,44.000000000000355,7060.0,1.0
P_1-1-pt_6355,P_1-1-pt_3353,75.99999999999996,7060.0,1.0
P_1-1-pt_6355,P_2-1_2911,49.000000000000426,7060.0,1.0
P_1-1-pt_6355,P_1-2_4454,2464.9999999988536,7060.0,1.0
P_1-1-pt_6355,P_1-1-pt_2425,53.00000000000048,7060.0,1.0
P_1-1-pt_6355,P_1-2_1285,49.000000000000426,7060.0,1.0
P_1-1-pt_6355,P_2-1_842,51.000000000000455,7060.0,1.0
P_1-1-pt_6355,P_1-3_5451,59.00000000000057,7060.0,1.0
P_1-1-pt_6355,P_1-3_1140,41.00000000000031,7060.0,1.0
P_1-1-pt_6355,P_2-1_5552,45.00000000000037,7060.0,1.0
P_1-1-pt_6355,P_1-1-pt_8085,58.000000000000554,7060.0,1.0
P_1-1-pt_6355,P_1-1-pt_841,59.00000000000057,7060.0,1.0
P_1-1-pt_6355,P_1-2_4955,51.000000000000455,7060.0,1.0
P_1-1-pt_6355,P_1-2_2061,50.00000000000044,7060.0,1.0
P_1-1-pt_6355,P_1-1-pt_3176,21.00000000000003,7060.0,1.0
P_1-1-pt_1669,P_1-2_960,56.000000000000526,7057.0,0.9617401161966841
P_1-1-pt_1669,P_1-2_1265,63.000000000000625,7057.0,0.9617401161966841
P_1-1-pt_1669,P_1-2_1494,113.9999999999978,7057.0,0.9617401161966841
P_1-1-pt_1669,P_1-3_4253,68.00000000000041,7057.0,0.9617401161966841
P_1-1-pt_1669,P_1-1-pt_7959,89.99999999999916,7057.0,0.9617401161966841
P_1-1-pt_1669,P_2-1_5841,68.00000000000041,7057.0,0.9617401161966841
P_1-1-pt_1669,P_1-1-pt_6381,75.00000000000001,7057.0,0.9617401161966841
P_1-1-pt_1669,P_1-1-veh_824,68.00000000000041,7057.0,0.9617401161966841
P_1-1-pt_5167,P_1-1-pt_6355,76.9999999999999,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_3858,1223.9999999999823,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_521,934.0000000001438,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_5139,80.99999999999967,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_2863,32.000000000000185,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_6974,1499.9999999997312,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_3671,1649.9999999995948,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_4262,80.99999999999967,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_98,1543.9999999996912,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_3207,693.000000000089,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_1497,1408.999999999814,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_6743,394.0000000000211,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_4879,181.99999999999395,7055.0,0.8134656272147414
P_1-1-pt_5167,P_2-1_3764,42.00000000000033,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_4736,248.99999999999014,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-2_1612,120.9999999999974,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_2880,455.00000000003496,7055.0,0.8134656272147414
P_1-1-pt_5167,P_2-1_63,225.99999999999145,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-2_1255,42.00000000000033,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-3_3245,65.00000000000058,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-2_250,50.00000000000044,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-2_4483,156.99999999999537,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_2920,76.9999999999999,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-2_4940,87.99999999999928,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-veh_610,349.00000000001086,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_7915,130.99999999999685,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_2369,74.00000000000007,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_6673,72.00000000000018,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_5999,6.999999999999991,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_7573,81.99999999999962,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-veh_767,75.00000000000001,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-2_5543,148.99999999999582,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_2013,406.0000000000238,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-2_303,72.00000000000018,7055.0,0.8134656272147414
P_1-1-pt_5167,P_1-1-pt_1747,6992.000000007905,7055.0,0.8134656272147414
P_1-3_4492,P_1-2_2422,53.00000000000048,7054.0,1.0
P_1-3_4492,P_2-1_842,59.00000000000057,7054.0,1.0
P_1-3_4492,P_2-1_2987,51.000000000000455,7054.0,1.0
P_1-3_4492,P_1-1-pt_3353,335.0000000000077,7054.0,1.0
P_1-3_4492,P_1-2_5927,55.00000000000051,7054.0,1.0
P_1-3_4492,P_1-1-pt_3800,37.000000000000256,7054.0,1.0
P_1-3_4492,P_1-2_3214,51.000000000000455,7054.0,1.0
P_1-3_4492,P_1-2_4715,51.000000000000455,7054.0,1.0
P_1-3_4492,P_1-2_2653,54.0000000000005,7054.0,1.0
P_1-3_4492,P_1-1-pt_2770,47.0000000000004,7054.0,1.0
P_1-3_4492,P_1-1-pt_6355,44.000000000000355,7054.0,1.0
P_1-3_4492,P_1-2_4454,50.00000000000044,7054.0,1.0
P_1-3_4492,P_1-2_3590,50.00000000000044,7054.0,1.0
P_1-3_4492,P_1-1-pt_8982,43.00000000000034,7054.0,1.0
P_1-3_4492,P_1-1-pt_8969,43.00000000000034,7054.0,1.0
P_1-3_4492,P_1-2_1658,56.000000000000526,7054.0,1.0
P_1-3_4492,P_1-1-pt_1601,69.00000000000036,7054.0,1.0
P_1-3_4492,P_2-1_5799,664.0000000000824,7054.0,1.0
P_1-1-pt_1006,P_1-2_250,66.00000000000053,7050.0,1.0
P_1-1-pt_1006,P_1-1-pt_8969,71.00000000000024,7050.0,1.0
P_1-1-pt_1006,P_1-3_2786,85.99999999999939,7050.0,1.0
P_1-1-pt_1006,P_1-3_5475,120.9999999999974,7050.0,1.0
P_1-1-pt_1006,P_1-3_1945,70.0000000000003,7050.0,1.0
P_1-1-pt_1006,P_1-2_3702,190.99999999999343,7050.0,1.0
P_1-1-pt_1006,P_1-1-pt_6673,65.00000000000058,7050.0,1.0
P_1-1-pt_1006,P_1-1-pt_2431,92.99999999999899,7050.0,1.0
P_1-1-pt_1006,P_1-3_1027,166.9999999999948,7050.0,1.0
P_1-1-pt_1006,P_1-1-pt_2920,50.00000000000044,7050.0,1.0
P_1-1-pt_1006,P_1-2_848,143.9999999999961,7050.0,1.0
P_1-1-pt_1006,P_1-1-pt_5258,63.000000000000625,7050.0,1.0
P_1-2_2287,P_1-1-pt_8682,67.00000000000047,7050.0,1.0
P_1-2_2287,P_1-2_3389,68.00000000000041,7050.0,1.0
P_1-2_2287,P_1-3_1500,45.00000000000037,7050.0,1.0
P_1-2_2287,P_1-1-pt_560,70.0000000000003,7050.0,1.0
P_1-2_2287,P_1-2_4771,140.99999999999628,7050.0,1.0
P_1-2_2287,P_1-1-pt_1714,76.9999999999999,7050.0,1.0
P_1-2_2287,P_1-1-pt_3629,140.99999999999628,7050.0,1.0
P_1-2_2287,P_1-3_1785,70.0000000000003,7050.0,1.0
P_1-2_2287,P_1-3_874,68.00000000000041,7050.0,1.0
P_1-2_2287,P_1-2_3081,70.0000000000003,7050.0,1.0
P_1-2_2287,P_1-3_2053,50.00000000000044,7050.0,1.0
P_1-2_2287,P_1-2_4734,56.000000000000526,7050.0,1.0
P_1-2_2287,P_1-2_5951,69.00000000000036,7050.0,1.0
P_1-2_2287,P_1-3_4690,71.00000000000024,7050.0,1.0
P_1-2_3214,P_1-3_2221,69.00000000000036,7047.0,1.0
P_1-2_3214,P_1-1-pt_1601,44.000000000000355,7047.0,1.0
P_1-2_3214,P_1-1-pt_7948,43.00000000000034,7047.0,1.0
P_1-2_3214,P_1-1-pt_2844,38.00000000000027,7047.0,1.0
P_1-2_3214,P_1-1-pt_2424,40.0000000000003,7047.0,1.0
P_1-2_3214,P_1-1-pt_3931,105.99999999999825,7047.0,1.0
P_1-2_3214,P_2-1_6236,52.00000000000047,7047.0,1.0
P_1-2_3214,P_1-2_1948,52.00000000000047,7047.0,1.0
P_1-2_3214,P_1-3_5550,51.000000000000455,7047.0,1.0
P_1-2_3214,P_2-1_5799,48.00000000000041,7047.0,1.0
P_1-2_3214,P_1-3_4492,51.000000000000455,7047.0,1.0
P_1-2_3214,P_1-3_2528,51.000000000000455,7047.0,1.0
P_1-2_3214,P_1-1-pt_841,37.000000000000256,7047.0,1.0
P_1-2_3214,P_1-1-pt_2425,57.00000000000054,7047.0,1.0
P_1-2_3214,P_1-2_1285,53.00000000000048,7047.0,1.0
P_1-2_3214,P_2-1_842,55.00000000000051,7047.0,1.0
P_1-2_3214,P_1-3_5451,50.00000000000044,7047.0,1.0
P_1-2_3214,P_1-3_1140,49.000000000000426,7047.0,1.0
P_1-2_3214,P_1-1-pt_8085,37.000000000000256,7047.0,1.0
P_1-2_3214,P_1-2_4955,56.000000000000526,7047.0,1.0
P_1-2_3214,P_1-2_2061,55.00000000000051,7047.0,1.0
P_1-2_3214,P_1-1-pt_3176,38.00000000000027,7047.0,1.0
P_1-2_3214,P_1-1-pt_3800,54.0000000000005,7047.0,1.0
P_1-2_3214,P_1-1-pt_4785,57.00000000000054,7047.0,1.0
P_1-2_3214,P_1-2_5020,70.0000000000003,7047.0,1.0
P_1-2_4270,P_1-2_1640,68.00000000000041,7037.0,1.0
P_1-2_4270,P_1-2_5641,68.00000000000041,7037.0,1.0
P_1-2_4270,P_1-3_547,68.00000000000041,7037.0,1.0
P_1-2_4270,P_1-2_4327,68.00000000000041,7037.0,1.0
P_1-2_4270,P_1-2_315,68.00000000000041,7037.0,1.0
P_1-2_4270,P_1-2_4753,35.00000000000023,7037.0,1.0
P_1-2_4270,P_1-3_2043,27.000000000000114,7037.0,1.0
P_1-2_4270,P_1-2_638,17.999999999999986,7037.0,1.0
P_1-2_4270,P_1-1-pt_498,72.00000000000018,7037.0,1.0
P_1-2_1612,P_1-1-pt_6355,50.00000000000044,7035.0,1.0
P_1-2_1612,P_1-2_4454,98.99999999999865,7035.0,1.0
P_1-2_1612,P_1-3_5144,62.00000000000061,7035.0,1.0
P_1-2_1612,P_1-1-pt_8969,44.000000000000355,7035.0,1.0
P_1-2_1612,P_1-1-pt_6743,75.00000000000001,7035.0,1.0
P_1-2_1612,P_1-1-pt_4736,38.00000000000027,7035.0,1.0
P_1-2_1612,P_1-1-pt_3671,43.00000000000034,7035.0,1.0
P_1-2_1612,P_1-1-pt_5167,120.9999999999974,7035.0,1.0
P_1-2_1612,P_1-1-pt_2880,212.99999999999218,7035.0,1.0
P_1-2_1612,P_1-1-pt_98,65.00000000000058,7035.0,1.0
P_1-2_1612,P_1-1-pt_1747,234.99999999999093,7035.0,1.0
P_1-2_1612,P_1-1-pt_521,28.000000000000128,7035.0,1.0
P_1-2_1612,P_1-1-pt_6974,88.99999999999922,7035.0,1.0
P_1-2_1612,P_1-1-pt_3858,622.0000000000729,7035.0,1.0
P_1-2_1612,P_1-1-pt_4879,111.99999999999791,7035.0,1.0
P_1-2_1612,P_1-1-pt_8728,67.00000000000047,7035.0,1.0
P_1-2_1612,P_1-1-veh_610,45.00000000000037,7035.0,1.0
P_1-2_1612,P_1-1-pt_8280,30.000000000000156,7035.0,1.0
P_1-2_1612,P_1-1-veh_767,44.000000000000355,7035.0,1.0
P_1-2_1612,P_1-2_303,52.00000000000047,7035.0,1.0
P_1-2_1612,P_1-1-pt_255,59.00000000000057,7035.0,1.0
P_1-2_1612,P_1-1-pt_6413,73.00000000000013,7035.0,1.0
P_1-2_1612,P_1-1-pt_4996,33.0000000000002,7035.0,1.0
P_1-2_1612,P_1-1-pt_761,727.0000000000967,7035.0,1.0
P_1-2_1612,P_1-1-pt_494,72.00000000000018,7035.0,1.0
P_1-2_1612,P_1-1-pt_2162,77.99999999999984,7035.0,1.0
P_1-2_1612,P_1-1-pt_1296,35.00000000000023,7035.0,1.0
P_1-2_1612,P_1-1-pt_3409,103.99999999999837,7035.0,1.0
P_1-2_1612,P_1-1-pt_1270,86.99999999999933,7035.0,1.0
P_1-2_1612,P_2-1_63,5871.000000003827,7035.0,1.0
P_1-2_1612,P_1-1-pt_1473,147.99999999999588,7035.0,1.0
P_1-2_1612,P_1-1-pt_7863,70.0000000000003,7035.0,1.0
P_1-2_1612,P_1-1-pt_8545,101.99999999999848,7035.0,1.0
P_1-2_1612,P_1-1-pt_5193,101.99999999999848,7035.0,1.0
P_1-2_1612,P_1-1-pt_7325,77.99999999999984,7035.0,1.0
P_1-2_1612,P_1-1-pt_6453,430.0000000000293,7035.0,1.0
P_1-2_1612,P_1-1-veh_105,64.00000000000064,7035.0,1.0
P_1-2_1612,P_1-2_2554,9.99999999999998,7035.0,1.0
P_1-2_1612,P_1-2_1203,69.00000000000036,7035.0,1.0
P_1-2_104,P_1-1-pt_7664,95.99999999999882,7031.0,1.0
P_1-2_104,P_1-1-pt_4262,69.00000000000036,7031.0,1.0
P_1-2_104,P_1-3_2221,61.0000000000006,7031.0,1.0
P_1-2_104,P_1-3_2280,56.000000000000526,7031.0,1.0
P_1-2_104,P_1-2_2473,57.00000000000054,7031.0,1.0
P_1-2_104,P_1-2_4249,58.000000000000554,7031.0,1.0
P_1-2_104,P_1-3_2424,66.00000000000053,7031.0,1.0
P_1-2_104,P_1-3_1571,56.000000000000526,7031.0,1.0
P_1-2_104,P_1-2_171,60.00000000000058,7031.0,1.0
P_1-2_104,P_1-2_4285,55.00000000000051,7031.0,1.0
P_1-2_104,P_1-3_5537,55.00000000000051,7031.0,1.0
P_1-2_2180,P_2-1_3764,73.00000000000013,7026.0,1.0
P_1-2_2180,P_1-2_4454,69.00000000000036,7026.0,1.0
P_1-2_2180,P_2-1_6130,72.00000000000018,7026.0,1.0
P_1-2_2180,P_2-1_5067,69.00000000000036,7026.0,1.0
P_1-2_2180,P_1-2_4853,73.00000000000013,7026.0,1.0
P_1-2_2180,P_1-3_4663,69.00000000000036,7026.0,1.0
P_1-2_2180,P_1-2_1658,68.00000000000041,7026.0,1.0
P_1-2_2180,P_1-3_4881,68.00000000000041,7026.0,1.0
P_1-2_2180,P_1-2_3879,2068.9999999992137,7026.0,1.0
P_1-2_2180,P_1-2_5543,69.00000000000036,7026.0,1.0
P_1-2_2180,P_1-3_2773,68.00000000000041,7026.0,1.0
P_1-2_2180,P_1-3_4025,68.00000000000041,7026.0,1.0
P_1-2_2180,P_1-2_4376,69.00000000000036,7026.0,1.0
P_1-2_2180,P_1-3_1676,68.00000000000041,7026.0,1.0
P_1-2_2180,P_2-1_600,68.00000000000041,7026.0,1.0
P_1-2_2180,P_1-2_5765,68.00000000000041,7026.0,1.0
P_1-2_2180,P_1-2_4065,69.00000000000036,7026.0,1.0
P_1-2_3693,P_1-2_1559,218.99999999999184,7023.0,1.0
P_1-2_3693,P_1-2_2564,220.99999999999173,7023.0,1.0
P_1-2_3693,P_1-2_2034,69.00000000000036,7023.0,1.0
P_1-2_3693,P_1-1-pt_4595,68.00000000000041,7023.0,1.0
P_1-2_3693,P_1-2_2512,69.00000000000036,7023.0,1.0
P_1-2_3693,P_1-2_2613,68.00000000000041,7023.0,1.0
P_1-2_3693,P_1-1-pt_5392,194.9999999999932,7023.0,1.0
P_1-2_3693,P_1-2_5210,138.9999999999964,7023.0,1.0
P_1-2_3693,P_1-3_2633,97.9999999999987,7023.0,1.0
P_1-2_3693,P_1-2_573,379.0000000000177,7023.0,1.0
P_1-2_3693,P_1-3_4954,72.00000000000018,7023.0,1.0
P_1-2_3693,P_1-3_458,75.99999999999996,7023.0,1.0
P_1-2_3693,P_1-2_1017,70.0000000000003,7023.0,1.0
P_1-2_3693,P_1-3_990,82.99999999999956,7023.0,1.0
P_1-2_3693,P_1-1-pt_5241,76.9999999999999,7023.0,1.0
P_1-2_3693,P_1-2_568,103.99999999999837,7023.0,1.0
P_1-2_3693,P_1-1-pt_2952,105.99999999999825,7023.0,1.0
P_1-2_3693,P_1-1-veh_5,111.99999999999791,7023.0,1.0
P_1-3_5578,P_1-1-pt_8068,56.000000000000526,7019.0,1.0
P_1-3_5578,P_1-3_4690,51.000000000000455,7019.0,1.0
P_1-3_5578,P_1-1-pt_2529,44.000000000000355,7019.0,1.0
P_1-3_5578,P_1-2_505,50.00000000000044,7019.0,1.0
P_1-3_5578,P_1-2_2715,58.000000000000554,7019.0,1.0
P_1-3_5578,P_1-1-pt_0,44.000000000000355,7019.0,1.0
P_1-3_5578,P_1-3_4666,127.999999999997,7019.0,1.0
P_1-3_5578,P_1-2_4791,70.0000000000003,7019.0,1.0
P_1-3_5578,P_1-2_1533,71.00000000000024,7019.0,1.0
P_1-3_5578,P_1-3_635,71.00000000000024,7019.0,1.0
P_1-3_5578,P_1-1-pt_1700,36.00000000000024,7019.0,1.0
P_2-1_63,P_1-1-pt_2770,44.000000000000355,7014.0,1.0
P_2-1_63,P_1-1-pt_6355,53.00000000000048,7014.0,1.0
P_2-1_63,P_1-2_4454,90.9999999999991,7014.0,1.0
P_2-1_63,P_1-3_5144,62.00000000000061,7014.0,1.0
P_2-1_63,P_1-1-pt_8969,43.00000000000034,7014.0,1.0
P_2-1_63,P_1-1-pt_6743,74.00000000000007,7014.0,1.0
P_2-1_63,P_1-1-pt_4736,39.000000000000284,7014.0,1.0
P_2-1_63,P_1-1-pt_3671,43.00000000000034,7014.0,1.0
P_2-1_63,P_1-1-pt_2880,144.99999999999605,7014.0,1.0
P_2-1_63,P_1-1-pt_5167,225.99999999999145,7014.0,1.0
P_2-1_63,P_1-1-pt_98,61.0000000000006,7014.0,1.0
P_2-1_63,P_1-1-pt_1747,162.99999999999503,7014.0,1.0
P_2-1_63,P_1-1-pt_3858,337.00000000000813,7014.0,1.0
P_2-1_63,P_1-1-pt_6974,72.00000000000018,7014.0,1.0
P_2-1_63,P_1-1-pt_4879,127.999999999997,7014.0,1.0
P_2-1_63,P_1-1-pt_8728,68.00000000000041,7014.0,1.0
P_2-1_63,P_1-1-veh_610,45.00000000000037,7014.0,1.0
P_2-1_63,P_1-1-pt_8280,30.000000000000156,7014.0,1.0
P_2-1_63,P_1-1-veh_767,44.000000000000355,7014.0,1.0
P_2-1_63,P_1-2_303,52.00000000000047,7014.0,1.0
P_2-1_63,P_1-1-pt_255,61.0000000000006,7014.0,1.0
P_2-1_63,P_1-1-pt_6413,73.00000000000013,7014.0,1.0
P_2-1_63,P_1-1-pt_761,594.0000000000665,7014.0,1.0
P_2-1_63,P_1-1-pt_4996,32.000000000000185,7014.0,1.0
P_2-1_63,P_1-1-pt_494,77.99999999999984,7014.0,1.0
P_2-1_63,P_1-1-pt_2162,81.99999999999962,7014.0,1.0
P_2-1_63,P_1-1-pt_1296,53.00000000000048,7014.0,1.0
P_2-1_63,P_1-1-pt_3409,115.99999999999768,7014.0,1.0
P_2-1_63,P_1-1-pt_1270,75.00000000000001,7014.0,1.0
P_2-1_63,P_1-2_1612,5871.000000003827,7014.0,1.0
P_2-1_63,P_1-1-pt_1473,127.999999999997,7014.0,1.0
P_2-1_63,P_1-1-pt_7863,97.9999999999987,7014.0,1.0
P_2-1_63,P_1-1-pt_8545,103.99999999999837,7014.0,1.0
P_2-1_63,P_1-1-pt_5193,102.99999999999842,7014.0,1.0
