user_id,neighbor_id,duration_seconds
P_1-3_4663,P_1-2_3879,106.9999999999982
P_1-3_4663,P_1-3_5144,103.59999999999839
P_1-3_4663,P_1-3_2786,108.6999999999981
P_1-3_4663,P_1-1-pt_3489,172.59999999999448
P_1-3_4663,P_1-3_5475,113.69999999999781
P_1-3_4663,P_1-1-pt_255,62.900000000000624
P_1-3_4663,P_1-3_4881,420.30000000002707
P_1-1-pt_8280,P_2-1_2925,287.2999999999968
P_1-1-pt_8280,P_1-2_4940,63.10000000000063
P_1-1-pt_8280,P_1-1-pt_6453,160.49999999999517
P_1-1-pt_8280,P_1-1-pt_4262,70.40000000000028
P_1-1-pt_8280,P_1-1-pt_3409,81.79999999999963
P_1-1-pt_8280,P_1-1-pt_3624,77.79999999999986
P_1-1-pt_8280,P_1-1-pt_2013,64.50000000000061
P_1-1-pt_8280,P_1-1-pt_6743,433.50000000003007
P_1-1-pt_8280,P_2-1_3764,48.900000000000425
P_1-1-pt_8280,P_2-1_63,81.29999999999966
P_1-1-pt_8280,P_1-2_1612,82.09999999999961
P_1-1-pt_8280,P_1-1-pt_2920,84.59999999999947
P_1-1-pt_8280,P_1-1-pt_5666,209.99999999999235
P_1-1-pt_8280,P_1-1-veh_610,1019.5000000001633
P_1-1-pt_8280,P_1-1-pt_4879,302.00000000000017
P_1-1-pt_8280,P_1-1-pt_7573,63.600000000000634
P_1-1-pt_8280,P_1-1-veh_767,103.79999999999838
P_1-1-pt_8280,P_1-1-pt_5167,111.19999999999796
P_1-1-pt_8280,P_1-1-pt_1747,100.69999999999855
P_1-1-pt_8280,P_1-1-pt_3858,16.499999999999964
P_1-1-pt_8280,P_1-1-pt_521,2260.4999999990396
P_1-1-pt_8280,P_1-1-pt_2369,310.80000000000217
P_1-1-pt_8280,P_1-1-pt_6974,22.800000000000054
P_1-1-pt_8280,P_1-1-pt_4736,219.8999999999918
P_1-1-pt_8280,P_1-1-pt_3671,61.70000000000061
P_1-1-pt_8280,P_1-2_303,559.1000000000586
P_1-1-pt_8280,P_1-1-pt_571,772.5000000001071
P_1-1-pt_8280,P_1-1-pt_3230,744.9000000001008
P_1-1-pt_8280,P_1-1-pt_2880,340.20000000000886
P_1-1-pt_8280,P_1-1-pt_3207,439.0000000000313
P_1-2_5020,P_2-1_4930,157.89999999999532
P_1-2_5020,P_1-3_2528,96.99999999999876
P_1-2_5020,P_1-2_5092,103.3999999999984
P_1-2_5020,P_1-3_5354,201.79999999999282
P_1-2_5020,P_1-3_4587,191.99999999999338
P_1-2_5020,P_1-2_4955,93.09999999999899
P_1-2_5020,P_1-2_2061,93.09999999999899
P_1-2_5020,P_1-3_2180,101.29999999999852
P_1-2_5020,P_1-2_3077,202.69999999999277
P_1-2_5020,P_1-2_3378,202.79999999999276
P_1-2_5020,P_1-3_2076,200.09999999999292
P_1-2_5020,P_1-2_5927,101.19999999999852
P_1-2_5020,P_1-2_3214,101.09999999999853
P_1-2_5020,P_1-1-pt_4785,781.8000000001092
P_1-1-pt_6381,P_2-1_5841,100.79999999999855
P_1-1-pt_6381,P_1-1-pt_1669,108.6999999999981
P_1-1-pt_6381,P_2-1_6236,99.7999999999986
P_1-1-pt_6381,P_1-3_5550,9.399999999999983
P_1-1-pt_6381,P_2-1_2911,118.19999999999756
P_1-1-pt_6381,P_2-1_5799,27.900000000000126
P_1-1-pt_6381,P_1-3_4253,99.29999999999863
P_1-1-pt_6381,P_1-1-pt_7959,97.19999999999875
P_1-1-pt_6381,P_1-1-veh_824,345.00000000000995
P_1-1-pt_6381,P_2-1_5552,103.19999999999841
P_1-1-pt_6381,P_1-1-pt_2425,47.80000000000041
P_1-1-pt_6381,P_1-2_1285,57.70000000000055
P_1-1-pt_6381,P_2-1_842,126.69999999999708
P_1-1-pt_6381,P_2-1_2293,126.09999999999711
P_1-1-pt_6381,P_1-1-pt_7277,101.5999999999985
P_1-1-pt_6381,P_1-2_2061,54.2000000000005
P_1-2_3464,P_1-2_2580,1234.7999999999724
P_1-2_3464,P_1-2_3821,6173.000000004926
P_1-2_3464,P_1-2_5752,6173.000000004926
P_1-2_3464,P_1-3_4738,1239.2999999999683
P_1-2_3464,P_2-1_2028,1662.2999999995836
P_1-2_3464,P_1-2_2797,1169.9000000000315
P_1-2_3464,P_1-1-veh_837,1135.0000000000632
P_1-1-pt_3097,P_1-3_528,68.90000000000036
P_1-1-pt_3097,P_1-1-pt_2606,60.60000000000059
P_1-1-pt_3097,P_1-1-pt_1966,76.9999999999999
P_1-1-pt_3097,P_1-1-pt_4996,232.79999999999106
P_1-1-pt_3097,P_1-1-pt_2834,147.4999999999959
P_1-1-pt_3097,P_1-1-pt_3386,145.49999999999602
P_1-1-pt_3097,P_1-1-pt_3067,233.699999999991
P_1-1-pt_3097,P_1-1-pt_5906,78.29999999999983
P_1-1-pt_3097,P_1-1-pt_3916,129.09999999999695
P_1-1-pt_3097,P_1-1-pt_6413,139.79999999999634
P_1-1-pt_3097,P_1-1-pt_3409,79.69999999999975
P_1-1-pt_3097,P_1-1-pt_6538,128.199999999997
P_1-1-pt_3097,P_1-1-pt_297,712.2000000000934
P_1-1-pt_3097,P_1-1-pt_255,113.29999999999784
P_1-1-pt_3097,P_1-1-pt_494,80.19999999999972
P_1-1-pt_3097,P_1-1-pt_2162,80.4999999999997
P_1-1-pt_3097,P_1-1-pt_1296,115.39999999999772
P_1-1-pt_3097,P_1-1-pt_1270,79.89999999999974
P_1-1-pt_3097,P_1-1-pt_5897,67.90000000000042
P_1-1-pt_3097,P_1-1-pt_4671,81.09999999999967
P_1-1-pt_3097,P_1-1-pt_4919,80.29999999999971
P_1-1-pt_3097,P_1-1-pt_3769,70.20000000000029
P_1-1-pt_3097,P_1-1-pt_2820,138.8999999999964
P_1-1-pt_3097,P_1-2_5252,198.799999999993
P_1-1-pt_3097,P_1-3_2221,162.99999999999503
P_1-1-pt_3097,P_2-1_2925,985.1000000001554
P_1-1-pt_3097,P_2-1_3764,787.7000000001105
P_1-1-pt_1306,P_1-2_3575,139.89999999999634
P_1-1-pt_1306,P_1-2_1017,91.79999999999906
P_1-1-pt_1306,P_1-3_990,77.29999999999988
P_1-1-pt_1306,P_1-1-pt_4595,59.70000000000058
P_1-1-pt_1306,P_1-1-veh_602,102.99999999999842
P_1-1-pt_1306,P_1-2_4208,167.99999999999474
P_1-1-pt_1306,P_1-3_3755,169.29999999999467
P_1-1-pt_1306,P_1-3_5334,152.7999999999956
P_1-1-pt_1306,P_1-1-pt_3927,136.59999999999653
P_1-1-pt_1306,P_1-2_2345,123.39999999999726
P_1-1-pt_1306,P_1-1-pt_1298,95.09999999999887
P_1-1-pt_1306,P_1-1-pt_6368,3386.799999998015
P_1-1-pt_1306,P_1-2_3052,531.3000000000523
P_1-1-pt_1306,P_1-2_3692,90.79999999999912
P_1-1-pt_1306,P_1-1-pt_3571,63.50000000000063
P_1-1-pt_1306,P_1-1-pt_5324,112.59999999999788
P_1-1-pt_1306,P_1-2_3413,2364.9999999989445
P_1-1-pt_1306,P_1-2_4019,74.50000000000004
P_1-1-pt_1306,P_1-1-pt_1037,131.49999999999682
P_2-1_1609,P_2-1_4788,119.99999999999746
P_2-1_1609,P_1-2_5369,408.2000000000243
P_1-1-pt_8968,P_2-1_3058,114.59999999999776
P_1-1-pt_8968,P_1-1-pt_841,386.30000000001934
P_1-1-pt_8968,P_1-1-pt_2961,511.9000000000479
P_1-1-pt_8968,P_1-2_5092,90.29999999999914
P_1-1-pt_8968,P_1-3_5354,556.0000000000579
P_1-1-pt_8968,P_1-1-pt_6516,173.8999999999944
P_1-1-pt_8968,P_1-3_4587,102.99999999999842
P_1-1-pt_8968,P_2-1_3664,130.89999999999685
P_1-2_3590,P_1-1-pt_2820,84.49999999999947
P_1-2_3590,P_1-3_2221,100.09999999999859
P_1-2_3590,P_1-3_1027,100.59999999999856
P_1-2_3590,P_1-1-pt_2431,100.29999999999858
P_1-2_3590,P_1-1-pt_7938,197.79999999999305
P_1-2_3590,P_1-1-pt_3931,104.59999999999833
P_1-2_3590,P_2-1_6236,93.29999999999897
P_1-2_3590,P_1-2_1948,88.39999999999925
P_1-2_3590,P_1-3_5550,88.49999999999925
P_1-2_3590,P_2-1_5799,87.09999999999933
P_1-2_3590,P_1-3_4492,88.99999999999922
P_1-2_3590,P_1-3_2528,88.19999999999926
P_1-2_3590,P_1-1-pt_3353,106.09999999999825
P_1-2_3590,P_2-1_2911,125.69999999999713
P_1-2_3590,P_1-1-pt_2425,109.79999999999804
P_1-2_3590,P_1-2_1285,111.59999999999793
P_1-2_3590,P_2-1_842,93.19999999999898
P_1-2_3590,P_1-3_5451,97.19999999999875
P_1-2_3590,P_1-3_1140,88.59999999999924
P_1-2_3590,P_2-1_5552,89.1999999999992
P_1-2_3590,P_1-1-pt_6355,170.6999999999946
P_1-2_3590,P_1-1-pt_841,161.7999999999951
P_1-2_3590,P_1-1-pt_8982,604.5000000000689
P_1-2_3590,P_1-2_2061,104.89999999999831
P_1-2_3590,P_1-2_4454,3032.3999999983375
P_1-2_3590,P_1-2_4955,106.49999999999822
P_1-2_3590,P_1-1-pt_8085,161.39999999999512
P_1-2_3590,P_1-1-pt_3176,83.49999999999953
P_1-1-pt_1420,P_1-3_990,39.40000000000029
P_1-1-pt_1420,P_1-1-pt_4262,107.89999999999814
P_1-1-pt_1420,P_1-1-veh_152,2046.0999999992346
P_1-1-pt_1420,P_1-1-pt_3595,98.79999999999866
P_1-1-pt_1420,P_1-1-pt_8247,3726.2999999977064
P_1-1-pt_1420,P_1-2_2795,3742.7999999976914
P_1-1-pt_1420,P_1-1-pt_3386,201.39999999999284
P_1-1-pt_4645,P_1-1-pt_2032,72.20000000000017
P_1-1-pt_4645,P_1-3_5537,100.79999999999855
P_1-1-pt_4645,P_1-2_609,63.90000000000064
P_1-1-pt_4645,P_1-1-pt_5481,441.5000000000319
P_1-1-pt_4645,P_1-2_4098,183.79999999999384
P_1-1-pt_4645,P_1-2_593,2109.499999999177
P_1-1-pt_4645,P_1-2_5943,1385.4999999998354
P_1-1-pt_4645,P_1-3_4822,176.89999999999424
P_1-1-pt_4645,P_1-2_1025,191.19999999999342
P_1-1-pt_4645,P_1-2_1219,96.09999999999881
P_1-1-pt_4645,P_1-2_4724,715.6000000000942
P_1-1-pt_4645,P_1-2_3716,182.5999999999939
P_1-1-pt_4645,P_1-3_2482,184.5999999999938
P_1-2_4962,P_1-1-pt_6368,73.20000000000012
P_1-2_4962,P_1-2_3052,86.69999999999935
P_1-2_4962,P_1-1-pt_1296,101.6999999999985
P_1-2_4962,P_1-1-pt_7664,101.39999999999851
P_1-2_4962,P_1-1-pt_4262,101.79999999999849
P_1-2_4962,P_1-3_2280,89.3999999999992
P_1-2_4962,P_1-2_2473,89.49999999999919
P_1-2_4962,P_1-2_4249,89.99999999999916
P_1-2_4962,P_1-3_2424,96.2999999999988
P_1-2_4962,P_1-3_1571,90.49999999999913
P_1-2_4962,P_1-2_171,94.09999999999893
P_1-2_4962,P_1-2_4285,90.89999999999911
P_1-2_4962,P_1-1-pt_527,5065.000000000895
P_1-2_315,P_1-2_1640,99.9999999999986
P_1-2_315,P_1-2_5641,99.9999999999986
P_1-2_315,P_1-3_547,90.79999999999912
P_1-2_315,P_1-2_4270,100.19999999999858
P_1-2_315,P_1-2_1025,295.5999999999987
P_1-2_315,P_1-2_1219,738.1000000000993
P_1-2_3708,P_1-3_4644,97.79999999999872
P_1-2_3708,P_1-1-pt_7573,46.800000000000395
P_1-2_3708,P_2-1_2136,100.09999999999859
P_1-2_3708,P_1-1-veh_65,100.29999999999858
P_1-2_3708,P_1-1-pt_8830,136.49999999999653
P_1-2_3708,P_1-3_635,103.19999999999841
P_1-2_3708,P_1-1-pt_1473,100.69999999999855
P_1-2_3708,P_2-1_4127,103.59999999999839
P_1-2_3708,P_1-2_168,180.39999999999404
P_1-1-pt_6358,P_1-2_829,1309.2999999999047
P_1-1-pt_6358,P_1-1-veh_407,102.19999999999847
P_1-1-pt_6358,P_1-1-pt_1167,102.79999999999843
P_1-1-pt_6358,P_1-3_1604,339.1000000000086
P_1-1-pt_6358,P_1-3_2171,105.69999999999827
P_1-1-pt_6358,P_2-1_4232,1349.599999999868
P_1-1-pt_5666,P_1-1-pt_8728,165.3999999999949
P_1-1-pt_5666,P_1-3_528,85.09999999999944
P_1-1-pt_5666,P_1-1-pt_1966,15.99999999999996
P_1-1-pt_5666,P_1-1-pt_4879,276.0999999999943
P_1-1-pt_5666,P_1-1-pt_3409,80.99999999999967
P_1-1-pt_5666,P_1-1-pt_3624,81.29999999999966
P_1-1-pt_5666,P_1-1-veh_610,102.79999999999843
P_1-1-pt_5666,P_1-2_4940,107.29999999999818
P_1-1-pt_5666,P_1-1-pt_1747,121.19999999999739
P_1-1-pt_5666,P_1-1-pt_3671,119.79999999999747
P_1-1-pt_5666,P_1-1-pt_2920,114.09999999999779
P_1-1-pt_5666,P_1-1-pt_8280,209.99999999999235
P_1-1-pt_5666,P_1-1-pt_1497,181.49999999999397
P_1-1-pt_5666,P_1-1-pt_521,932.6000000001435
P_1-1-pt_5666,P_1-1-pt_3207,1093.6000000001009
P_1-1-pt_5666,P_1-1-veh_767,101.29999999999852
P_1-1-pt_5666,P_1-2_303,100.69999999999855
P_1-1-pt_5666,P_1-1-pt_571,209.59999999999238
P_1-1-pt_5666,P_1-1-pt_3230,210.09999999999235
P_1-1-pt_5666,P_1-3_3245,245.9999999999903
P_1-1-pt_5666,P_1-2_1255,37.700000000000266
P_1-1-pt_5666,P_2-1_5419,85.39999999999942
P_1-1-pt_5666,P_1-1-pt_6413,163.499999999995
P_1-1-pt_5666,P_1-2_4483,80.89999999999968
P_1-1-pt_5666,P_1-1-pt_2162,163.99999999999497
P_1-1-pt_5666,P_1-1-pt_1296,212.5999999999922
P_1-1-pt_182,P_1-1-pt_8184,254.6999999999898
P_1-1-pt_182,P_1-3_1535,80.39999999999971
P_1-1-pt_182,P_1-3_743,201.39999999999284
P_1-1-pt_182,P_1-1-pt_1723,210.8999999999923
P_1-1-pt_182,P_1-1-veh_834,100.79999999999855
P_1-1-pt_182,P_1-3_2599,101.09999999999853
P_1-1-pt_182,P_1-2_5745,100.99999999999854
P_1-1-pt_182,P_1-2_4266,100.99999999999854
P_1-1-pt_182,P_1-1-pt_8735,101.29999999999852
P_1-1-pt_182,P_1-1-pt_8289,101.09999999999853
P_1-1-pt_182,P_1-2_5753,156.5999999999954
P_1-1-pt_182,P_1-3_3076,100.89999999999854
P_1-1-pt_182,P_1-3_4289,101.09999999999853
P_1-2_1025,P_1-3_5117,99.9999999999986
P_1-2_1025,P_1-2_2183,100.09999999999859
P_1-2_1025,P_1-3_5537,93.89999999999894
P_1-2_1025,P_1-2_4327,119.09999999999751
P_1-2_1025,P_1-2_315,295.5999999999987
P_1-2_1025,P_1-1-pt_4645,191.19999999999342
P_1-2_1025,P_1-2_4098,4011.9999999974466
P_1-2_1025,P_1-2_4730,250.29999999999006
P_1-2_1025,P_1-2_593,162.29999999999507
P_1-2_1025,P_1-2_5943,105.39999999999829
P_1-2_1025,P_1-3_4822,136.79999999999652
P_1-2_1025,P_1-2_1219,137.39999999999648
P_1-2_1025,P_1-2_4724,72.70000000000014
P_1-2_1025,P_1-2_3716,2569.3999999987586
P_1-2_1025,P_1-2_3752,231.8999999999911
P_1-2_1025,P_1-3_2482,3358.0999999980413
P_1-1-veh_824,P_1-1-pt_2342,103.89999999999837
P_1-1-veh_824,P_1-3_5020,99.8999999999986
P_1-1-veh_824,P_1-2_1285,134.19999999999666
P_1-1-veh_824,P_1-1-pt_6381,345.00000000000995
P_1-1-veh_824,P_1-2_5092,101.99999999999848
P_1-1-veh_824,P_1-3_5451,102.39999999999846
P_1-1-veh_824,P_1-3_1140,111.59999999999793
P_1-1-veh_824,P_2-1_2293,131.49999999999682
P_1-1-veh_824,P_1-1-pt_7277,173.59999999999442
P_1-1-veh_824,P_1-1-pt_1669,103.59999999999839
P_1-1-pt_2920,P_1-2_3280,21.80000000000004
P_1-1-pt_2920,P_1-1-pt_5078,119.89999999999746
P_1-1-pt_2920,P_1-3_2053,98.49999999999868
P_1-1-pt_2920,P_1-1-pt_5906,147.19999999999592
P_1-1-pt_2920,P_1-1-pt_4736,119.79999999999747
P_1-1-pt_2920,P_1-1-pt_3671,414.50000000002575
P_1-1-pt_2920,P_1-1-pt_4879,270.19999999999294
P_1-1-pt_2920,P_1-1-pt_2503,101.6999999999985
P_1-1-pt_2920,P_1-1-pt_3409,86.89999999999934
P_1-1-pt_2920,P_1-1-pt_3624,89.49999999999919
P_1-1-pt_2920,P_1-1-pt_2013,87.39999999999931
P_1-1-pt_2920,P_2-1_3764,106.19999999999824
P_1-1-pt_2920,P_2-1_2925,95.09999999999887
P_1-1-pt_2920,P_1-1-pt_6453,54.600000000000506
P_1-1-pt_2920,P_1-2_4483,120.79999999999741
P_1-1-pt_2920,P_1-1-pt_5666,114.09999999999779
P_1-1-pt_2920,P_1-2_250,89.3999999999992
P_1-1-pt_2920,P_1-1-pt_8280,84.59999999999947
P_1-1-pt_2920,P_1-1-pt_2369,85.7999999999994
P_1-1-pt_2920,P_1-1-pt_571,55.00000000000051
P_1-1-pt_2920,P_1-3_3245,68.60000000000038
P_1-1-pt_2920,P_1-1-pt_3230,56.700000000000536
P_1-1-pt_2920,P_1-1-pt_6974,201.79999999999282
P_1-1-pt_2920,P_1-1-pt_521,133.6999999999967
P_1-1-pt_2920,P_1-1-pt_3207,135.69999999999658
P_1-1-pt_2920,P_1-1-pt_98,114.39999999999777
P_1-1-pt_2920,P_1-1-pt_1497,102.69999999999844
P_1-1-pt_2920,P_1-1-pt_5167,113.09999999999785
P_1-1-pt_2920,P_1-1-pt_1747,112.1999999999979
P_1-1-pt_2920,P_1-1-pt_1006,91.49999999999908
P_1-1-pt_2920,P_1-1-pt_6673,101.5999999999985
P_1-1-pt_2920,P_1-3_1945,98.49999999999868
P_1-1-pt_2920,P_1-1-pt_4380,96.99999999999876
P_1-1-pt_2920,P_1-3_1027,124.29999999999721
P_1-1-pt_2920,P_2-1_1724,102.09999999999847
P_1-1-pt_2920,P_1-1-pt_5139,106.8999999999982
P_1-2_2335,P_1-2_3224,86.09999999999938
P_1-2_2335,P_1-3_1213,51.100000000000456
P_1-2_2335,P_1-3_2180,80.79999999999968
P_1-2_2335,P_1-3_4291,587.8000000000651
P_1-2_2335,P_1-2_2215,178.79999999999413
P_1-2_2335,P_1-2_2422,163.09999999999502
P_1-2_2335,P_1-3_5020,169.39999999999466
P_1-2_2335,P_1-3_283,1033.5000000001555
P_1-2_4607,P_1-2_2229,1398.2999999998237
P_1-2_4607,P_1-2_2030,1395.0999999998267
P_1-2_4607,P_1-2_3908,1395.799999999826
P_1-2_4607,P_2-1_3376,1395.2999999998265
P_1-2_4607,P_2-1_4331,4765.599999999806
P_1-2_4607,P_2-1_5435,2100.1999999991854
P_1-2_4607,P_2-1_6256,1395.1999999998266
P_1-2_4607,P_1-2_4886,1298.4999999999145
P_1-2_4607,P_1-1-pt_7104,1295.799999999917
P_1-1-pt_2834,P_1-1-pt_3916,93.49999999999896
P_1-1-pt_2834,P_1-1-pt_1226,120.69999999999742
P_1-1-pt_2834,P_1-1-pt_3097,147.4999999999959
P_1-1-pt_2834,P_1-1-pt_3386,114.29999999999778
P_1-1-pt_2834,P_1-1-pt_4996,291.29999999999774
P_1-1-pt_2834,P_1-1-pt_3067,218.39999999999188
P_1-1-pt_2834,P_1-2_303,103.79999999999838
P_1-1-pt_2834,P_1-1-pt_1966,34.900000000000226
P_1-1-pt_2834,P_1-3_3494,48.10000000000041
P_1-1-pt_2834,P_1-1-pt_5906,102.79999999999843
P_1-1-pt_2834,P_1-1-pt_1238,102.29999999999846
P_1-1-pt_2834,P_1-1-pt_6779,313.5000000000028
P_1-1-pt_2834,P_1-1-pt_6031,101.6999999999985
P_1-1-pt_2834,P_1-1-pt_1296,167.39999999999478
P_1-1-pt_2834,P_1-1-pt_3409,149.3999999999958
P_1-1-pt_2834,P_1-1-pt_530,102.79999999999843
P_1-1-pt_2834,P_1-1-pt_3624,111.79999999999792
P_1-1-pt_2834,P_1-1-pt_5199,300.7999999999999
P_1-1-pt_2834,P_1-1-pt_1108,103.2999999999984
P_1-1-pt_2834,P_1-1-pt_2820,102.79999999999843
P_1-1-pt_2834,P_1-3_2221,101.5999999999985
P_1-1-pt_2834,P_1-1-veh_792,42.20000000000033
P_1-2_1805,P_1-2_5288,99.9999999999986
P_1-2_1805,P_1-2_5369,772.100000000107
P_1-2_1805,P_2-1_4788,100.29999999999858
P_1-2_1805,P_1-3_3132,100.49999999999856
P_1-3_4881,P_1-2_2180,100.29999999999858
P_1-3_4881,P_1-3_268,100.89999999999854
P_1-3_4881,P_1-3_4262,109.39999999999806
P_1-3_4881,P_1-3_234,99.39999999999863
P_1-3_4881,P_1-2_3879,99.8999999999986
P_1-3_4881,P_1-2_1658,2461.5999999988567
P_1-3_4881,P_1-3_5144,141.89999999999623
P_1-3_4881,P_1-3_2786,99.8999999999986
P_1-3_4881,P_1-3_5475,159.19999999999524
P_1-3_4881,P_1-1-pt_7040,76.39999999999993
P_1-3_4881,P_1-1-pt_3489,113.09999999999785
P_1-3_4881,P_1-3_4663,420.30000000002707
P_1-3_3776,P_1-2_4734,408.30000000002434
P_1-3_3776,P_1-3_2454,203.09999999999275
P_1-3_3776,P_1-2_4206,408.1000000000243
P_1-3_3776,P_1-3_4168,101.99999999999848
P_1-3_3776,P_1-3_2053,101.5999999999985
P_1-3_3776,P_1-3_3046,101.99999999999848
P_1-3_3776,P_1-2_3280,102.39999999999846
P_1-3_3776,P_1-3_3457,101.99999999999848
P_1-3_3776,P_1-3_1500,406.700000000024
P_1-3_3776,P_1-2_1420,410.8000000000249
P_1-3_3776,P_1-3_228,409.70000000002466
P_1-3_3776,P_1-3_3834,3077.7999999982962
P_1-3_3776,P_1-3_3901,407.2000000000241
P_1-3_3776,P_1-3_874,306.2000000000011
P_1-3_3776,P_2-1_2161,307.4000000000014
P_1-3_4124,P_1-1-pt_530,96.79999999999878
P_1-3_4124,P_1-2_5252,99.8999999999986
P_1-3_4124,P_1-3_1571,79.19999999999978
P_1-3_4124,P_1-3_5117,99.59999999999862
P_1-3_4124,P_1-2_171,102.59999999999845
P_1-3_4124,P_1-2_4285,103.69999999999838
P_1-3_4124,P_1-2_2183,99.7999999999986
P_1-3_4124,P_1-1-pt_3595,23.90000000000007
P_1-3_4124,P_1-3_5537,99.59999999999862
P_1-3_4124,P_1-1-pt_5913,83.89999999999951
P_1-3_4124,P_1-2_1640,91.49999999999908
P_1-3_4124,P_1-2_5641,92.29999999999903
P_1-3_4124,P_1-3_547,84.19999999999949
P_1-3_4124,P_1-2_4327,44.20000000000036
P_1-3_4124,P_1-3_2421,5603.000000002852
P_1-3_4124,P_1-1-pt_725,1091.6000000001027
P_1-3_2599,P_1-2_4753,88.29999999999926
P_1-3_2599,P_1-3_2043,88.09999999999927
P_1-3_2599,P_1-2_638,89.1999999999992
P_1-3_2599,P_1-2_3608,88.69999999999924
P_1-3_2599,P_1-1-veh_246,88.69999999999924
P_1-3_2599,P_1-1-pt_1173,84.79999999999946
P_1-3_2599,P_1-1-pt_6292,84.79999999999946
P_1-3_2599,P_1-2_5428,88.59999999999924
P_1-3_2599,P_1-1-pt_498,105.49999999999828
P_1-3_2599,P_1-1-veh_530,99.8999999999986
P_1-3_2599,P_1-3_4289,101.49999999999851
P_1-3_2599,P_1-1-pt_8184,205.8999999999926
P_1-3_2599,P_1-1-veh_834,101.49999999999851
P_1-3_2599,P_1-3_743,202.79999999999276
P_1-3_2599,P_1-1-pt_1723,225.99999999999145
P_1-3_2599,P_1-2_5753,101.29999999999852
P_1-3_2599,P_1-1-pt_8289,147.7999999999959
P_1-3_2599,P_1-3_3076,101.19999999999852
P_1-3_2599,P_1-1-pt_182,101.09999999999853
P_1-3_2599,P_1-2_609,886.600000000133
P_1-3_2599,P_1-2_5745,5312.800000001796
P_1-3_2599,P_1-1-pt_8735,201.59999999999283
P_1-3_2599,P_1-2_4266,202.49999999999278
P_1-2_5745,P_1-2_3608,88.69999999999924
P_1-2_5745,P_1-2_4753,88.29999999999926
P_1-2_5745,P_1-3_2043,87.99999999999928
P_1-2_5745,P_1-2_638,89.1999999999992
P_1-2_5745,P_1-1-veh_246,88.69999999999924
P_1-2_5745,P_1-1-pt_1173,84.79999999999946
P_1-2_5745,P_1-1-pt_6292,84.69999999999946
P_1-2_5745,P_1-2_5428,88.69999999999924
P_1-2_5745,P_1-1-pt_498,105.39999999999829
P_1-2_5745,P_1-1-veh_530,99.9999999999986
P_1-2_5745,P_1-1-veh_834,101.49999999999851
P_1-2_5745,P_1-1-pt_8184,205.8999999999926
P_1-2_5745,P_1-3_743,202.69999999999277
P_1-2_5745,P_1-1-pt_1723,228.3999999999913
P_1-2_5745,P_1-2_5753,101.39999999999851
P_1-2_5745,P_1-1-pt_8289,163.09999999999502
P_1-2_5745,P_1-3_3076,101.19999999999852
P_1-2_5745,P_1-1-pt_182,100.99999999999854
P_1-2_5745,P_1-3_4289,101.49999999999851
P_1-2_5745,P_1-2_609,862.7000000001276
P_1-2_5745,P_1-3_2599,5312.800000001796
P_1-2_5745,P_1-1-pt_8735,201.79999999999282
P_1-2_5745,P_1-2_4266,202.79999999999276
P_1-1-pt_2961,P_1-3_5354,102.79999999999843
P_1-1-pt_2961,P_1-3_2076,94.99999999999888
P_1-1-pt_2961,P_1-1-pt_8968,511.9000000000479
P_1-1-pt_2961,P_2-1_3664,104.29999999999835
P_1-1-pt_2961,P_1-2_2215,111.59999999999793
P_1-1-pt_2961,P_1-1-pt_3176,199.79999999999293
P_1-1-pt_2961,P_1-3_5020,173.69999999999442
P_1-1-pt_2961,P_1-2_3224,212.39999999999222
P_1-1-pt_2961,P_1-2_5927,87.79999999999929
P_1-1-pt_2961,P_2-1_3058,270.399999999993
P_1-2_2702,P_1-3_3793,164.89999999999492
P_1-2_2702,P_1-3_403,93.39999999999897
P_1-2_2702,P_1-3_870,55.300000000000516
P_1-2_2702,P_1-3_3759,97.89999999999871
P_1-2_2702,P_1-3_4944,871.0000000001295
P_1-2_2702,P_1-3_2278,52.00000000000047
P_1-2_2702,P_1-3_2955,92.69999999999901
P_1-2_2702,P_1-1-pt_977,49.50000000000043
P_1-2_2702,P_1-2_2875,34.100000000000215
P_1-2_2702,P_1-3_1737,95.39999999999885
P_1-2_2702,P_1-1-pt_1238,182.6999999999939
P_1-2_2702,P_1-1-pt_5392,1120.5000000000764
P_1-2_2702,P_1-1-pt_8762,209.1999999999924
P_1-2_2702,P_1-1-pt_1138,207.4999999999925
P_2-1_2384,P_1-1-pt_7040,99.49999999999862
P_2-1_2384,P_1-1-pt_7123,101.5999999999985
P_2-1_2384,P_1-1-pt_4966,309.6000000000019
P_2-1_2384,P_1-1-pt_7573,106.09999999999825
P_2-1_2384,P_1-3_4644,100.49999999999856
P_2-1_2384,P_1-1-pt_8068,104.39999999999834
P_2-1_2384,P_1-1-pt_150,101.79999999999849
P_2-1_2384,P_1-1-pt_4901,545.0000000000554
P_2-1_2384,P_1-1-pt_2529,101.29999999999852
P_2-1_2384,P_1-2_2715,164.79999999999492
P_2-1_2384,P_1-2_505,2130.5999999991577
P_2-1_2384,P_1-2_250,186.1999999999937
P_1-1-pt_2013,P_1-1-pt_3230,84.39999999999948
P_1-1-pt_2013,P_1-2_4940,99.49999999999862
P_1-1-pt_2013,P_1-1-pt_6453,172.3999999999945
P_1-1-pt_2013,P_1-3_3245,85.19999999999943
P_1-1-pt_2013,P_2-1_5419,94.19999999999892
P_1-1-pt_2013,P_1-1-pt_6743,73.80000000000008
