user_id,neighbor_id,duration_seconds
P375,P68,2.800000000000001
P375,P116,1.6000000000000003
P375,P297,1.8000000000000005
P375,P358,1.7000000000000004
P375,P80,3.4000000000000017
P375,P434,2.3000000000000007
P375,P284,2.2000000000000006
P375,P280,2.700000000000001
P375,P112,3.5000000000000018
P375,P479,2.500000000000001
P375,P93,7.29999999999999
P375,P117,18.099999999999987
P375,P89,2.600000000000001
P375,P459,4.4
P375,P248,5.4999999999999964
P375,P167,7.29999999999999
P375,P402,3.3000000000000016
P375,P147,5.599999999999996
P376,P192,4.4
P376,P215,2.500000000000001
P376,P446,7.799999999999988
P376,P247,9.799999999999981
P376,P239,1.9000000000000006
P376,P98,6.8999999999999915
P376,P424,5.699999999999996
P376,P218,11.499999999999975
P376,P274,16.79999999999997
P376,P55,6.299999999999994
P376,P241,6.8999999999999915
P376,P451,9.499999999999982
P376,P471,7.29999999999999
P376,P499,13.499999999999968
P376,P2,5.899999999999995
P376,P456,6.499999999999993
P377,P24,102.19999999999847
P377,P278,2.0000000000000004
P377,P348,2.600000000000001
P377,P355,2.1000000000000005
P377,P281,3.5000000000000018
P377,P181,4.5
P377,P217,2.9000000000000012
P377,P155,3.800000000000002
P377,P502,3.3000000000000016
P377,P73,3.2000000000000015
P377,P138,3.0000000000000013
P377,P426,5.399999999999997
P377,P373,5.299999999999997
P377,P25,2.3000000000000007
P377,P30,7.099999999999991
P377,P142,2.0000000000000004
P377,P419,2.3000000000000007
P377,P505,2.3000000000000007
P377,P431,2.2000000000000006
P377,P250,8.299999999999986
P377,P26,2.400000000000001
P377,P75,7.799999999999988
P377,P203,1.5000000000000002
P377,P311,2.500000000000001
P377,P136,5.799999999999995
P377,P41,2.0000000000000004
P377,P424,4.100000000000001
P377,P67,9.299999999999983
P377,P315,4.799999999999999
P377,P302,5.099999999999998
P377,P421,5.099999999999998
P377,P428,6.699999999999992
P377,P251,9.199999999999983
P378,P306,1.2
P378,P238,43.300000000000345
P378,P344,2.700000000000001
P378,P300,4.300000000000001
P378,P111,3.2000000000000015
P378,P213,1.6000000000000003
P378,P278,2.0000000000000004
P378,P457,4.699999999999999
P378,P204,3.4000000000000017
P378,P144,2.800000000000001
P378,P163,5.099999999999998
P378,P305,6.999999999999991
P378,P267,3.5000000000000018
P378,P27,2.800000000000001
P378,P355,2.500000000000001
P378,P381,1.9000000000000006
P378,P403,2.3000000000000007
P378,P346,2.500000000000001
P378,P507,1.8000000000000005
P378,P158,1.9000000000000006
P378,P82,2.3000000000000007
P378,P342,2.700000000000001
P378,P337,2.9000000000000012
P378,P281,2.500000000000001
P378,P298,2.3000000000000007
P378,P439,3.5000000000000018
P378,P257,4.6
P378,P341,2.2000000000000006
P378,P147,3.3000000000000016
P378,P179,2.3000000000000007
P378,P452,4.300000000000001
P378,P181,2.2000000000000006
P378,P217,2.0000000000000004
P378,P481,4.300000000000001
P378,P269,6.099999999999994
P378,P327,3.5000000000000018
P378,P506,2.400000000000001
P378,P212,2.3000000000000007
P378,P349,6.199999999999994
P378,P502,2.9000000000000012
P378,P189,3.0000000000000013
P378,P30,8.399999999999986
P378,P92,2.2000000000000006
P378,P146,1.8000000000000005
P378,P432,1.8000000000000005
P378,P404,2.1000000000000005
P378,P53,2.9000000000000012
P378,P487,3.800000000000002
P378,P26,2.1000000000000005
P378,P347,2.3000000000000007
P378,P499,2.9000000000000012
P378,P9,4.999999999999998
P378,P7,3.2000000000000015
P378,P113,4.899999999999999
P378,P333,6.399999999999993
P378,P354,2.0000000000000004
P378,P250,3.800000000000002
P378,P24,12.79999999999997
P378,P427,3.1000000000000014
P378,P390,2.3000000000000007
P378,P141,2.800000000000001
P378,P233,13.899999999999967
P378,P330,2.0000000000000004
P378,P128,2.400000000000001
P378,P449,1.9000000000000006
P378,P454,1.5000000000000002
P378,P200,3.5000000000000018
P378,P38,11.599999999999975
P378,P36,4.000000000000002
P378,P140,2.800000000000001
P378,P398,8.199999999999987
P378,P322,2.400000000000001
P378,P387,3.0000000000000013
P378,P419,2.600000000000001
P378,P332,2.700000000000001
P378,P358,2.2000000000000006
P378,P80,3.2000000000000015
P378,P186,1.6000000000000003
P378,P71,2.2000000000000006
P378,P448,4.100000000000001
P378,P402,4.799999999999999
P378,P353,3.1000000000000014
P378,P43,2.0000000000000004
P379,P339,5.299999999999997
P379,P241,2.9000000000000012
P379,P412,2.3000000000000007
P379,P304,5.4999999999999964
P379,P400,7.899999999999988
P379,P227,8.999999999999984
P379,P421,7.29999999999999
P379,P428,9.099999999999984
P379,P251,5.1999999999999975
P379,P84,4.300000000000001
P380,P252,3.3000000000000016
P380,P180,3.3000000000000016
P380,P151,2.9000000000000012
P380,P372,2.0000000000000004
P380,P145,2.0000000000000004
P380,P316,2.500000000000001
P380,P76,2.0000000000000004
P380,P325,2.0000000000000004
P380,P318,2.0000000000000004
P380,P131,1.8000000000000005
P380,P499,1.0999999999999999
P380,P431,2.500000000000001
P380,P58,7.999999999999988
P380,P240,2.0000000000000004
P380,P305,6.499999999999993
P380,P358,1.9000000000000006
P380,P80,1.7000000000000004
P380,P121,3.0000000000000013
P380,P280,3.4000000000000017
P380,P112,2.500000000000001
P380,P282,2.1000000000000005
P380,P347,38.90000000000028
P380,P248,2.800000000000001
P380,P434,8.199999999999987
P380,P374,2.3000000000000007
P380,P70,6.499999999999993
P380,P430,2.9000000000000012
P380,P409,6.5999999999999925
P380,P272,2.2000000000000006
P380,P68,5.599999999999996
P380,P8,8.999999999999984
P380,P359,2.2000000000000006
P380,P296,2.1000000000000005
P380,P278,7.39999999999999
P380,P309,7.39999999999999
P380,P47,2.9000000000000012
P380,P439,5.4999999999999964
P380,P402,3.5000000000000018
P380,P353,2.800000000000001
P380,P23,5.899999999999995
P380,P43,4.300000000000001
P380,P287,3.3000000000000016
P380,P418,1.9000000000000006
P380,P160,2.0000000000000004
P380,P335,8.499999999999986
P380,P509,2.1000000000000005
P380,P116,5.699999999999996
P380,P228,7.499999999999989
P380,P199,7.499999999999989
P380,P86,2.3000000000000007
P380,P314,6.399999999999993
P380,P344,2.1000000000000005
P380,P395,7.29999999999999
P380,P357,7.599999999999989
P380,P27,2.1000000000000005
P380,P136,2.700000000000001
P380,P181,7.19999999999999
P380,P452,9.599999999999982
P380,P118,7.19999999999999
P380,P173,2.3000000000000007
P380,P114,7.899999999999988
P380,P500,7.899999999999988
P380,P200,3.1000000000000014
P380,P163,9.199999999999983
P380,P88,4.699999999999999
P380,P141,2.3000000000000007
P380,P507,9.099999999999984
P380,P477,4.000000000000002
P380,P74,1.6000000000000003
P381,P429,2.0000000000000004
P381,P24,2.400000000000001
P381,P355,332.6000000000071
P381,P387,3.0000000000000013
P381,P257,6.5999999999999925
P381,P138,3.3000000000000016
P381,P293,3.600000000000002
P381,P277,4.300000000000001
P381,P232,2.600000000000001
P381,P141,3.800000000000002
P381,P378,1.9000000000000006
P381,P238,2.500000000000001
P381,P58,2.0000000000000004
P381,P110,1.9000000000000006
P381,P305,7.099999999999991
P381,P51,2.400000000000001
P381,P251,2.400000000000001
P381,P134,5.099999999999998
P381,P456,1.9000000000000006
P381,P103,2.700000000000001
P381,P137,1.7000000000000004
P381,P40,4.999999999999998
P381,P468,2.1000000000000005
P381,P324,2.0000000000000004
P381,P318,2.2000000000000006
P381,P65,2.500000000000001
P381,P2,2.0000000000000004
P381,P127,2.3000000000000007
P381,P491,2.3000000000000007
P381,P171,5.4999999999999964
P381,P465,2.800000000000001
P381,P246,3.3000000000000016
P381,P6,3.5000000000000018
P381,P343,2.800000000000001
P381,P25,1.5000000000000002
P381,P75,1.9000000000000006
P381,P55,2.600000000000001
P381,P245,3.1000000000000014
P381,P329,2.1000000000000005
P381,P394,2.700000000000001
P381,P62,1.7000000000000004
P381,P242,5.4999999999999964
P381,P133,6.099999999999994
P381,P201,1.8000000000000005
P381,P419,2.400000000000001
P381,P278,6.499999999999993
P381,P431,2.3000000000000007
P381,P240,3.0000000000000013
P381,P106,6.199999999999994
P381,P68,2.9000000000000012
P381,P358,3.0000000000000013
P381,P23,5.999999999999995
P381,P80,3.2000000000000015
P381,P434,2.800000000000001
P381,P451,3.4000000000000017
P381,P284,2.0000000000000004
P381,P280,2.700000000000001
P381,P112,2.600000000000001
P381,P479,3.600000000000002
P381,P89,2.800000000000001
P381,P248,3.4000000000000017
P381,P374,3.3000000000000016
P381,P116,6.5999999999999925
P381,P403,152.59999999999562
P381,P199,7.899999999999988
P381,P272,3.0000000000000013
P381,P314,5.399999999999997
P381,P296,3.1000000000000014
P381,P395,6.399999999999993
P381,P402,3.1000000000000014
P381,P93,6.099999999999994
P381,P353,2.1000000000000005
P381,P43,2.0000000000000004
P381,P418,2.9000000000000012
P381,P79,3.3000000000000016
P381,P485,2.400000000000001
P381,P167,5.4999999999999964
P381,P125,2.700000000000001
P381,P371,6.099999999999994
P382,P142,88.89999999999922
P382,P16,7.099999999999991
P382,P46,8.199999999999987
P382,P494,15.399999999999961
P382,P185,3.2000000000000015
P382,P84,2.0000000000000004
P382,P156,4.000000000000002
P382,P195,6.399999999999993
P382,P105,5.399999999999997
P382,P267,5.999999999999995
P382,P492,9.499999999999982
P383,P22,4.000000000000002
P383,P202,2.700000000000001
P383,P312,2.3000000000000007
P383,P67,9.399999999999983
P383,P374,2.600000000000001
P383,P70,5.399999999999997
P383,P487,177.3999999999942
P383,P430,1.8000000000000005
P383,P409,8.099999999999987
P383,P73,111.89999999999792
P383,P68,7.19999999999999
P383,P272,1.9000000000000006
P383,P8,6.299999999999994
P383,P359,1.6000000000000003
P383,P278,5.4999999999999964
P383,P309,5.4999999999999964
P383,P296,3.3000000000000016
P383,P439,8.499999999999986
P383,P47,2.0000000000000004
P383,P402,2.1000000000000005
P383,P23,7.999999999999988
P383,P353,2.600000000000001
P383,P43,1.8000000000000005
P383,P335,7.29999999999999
P383,P287,2.400000000000001
P383,P418,2.500000000000001
P383,P160,2.800000000000001
P383,P114,87.69999999999929
P383,P116,8.999999999999984
P383,P509,3.0000000000000013
P383,P228,6.799999999999992
P383,P199,6.699999999999992
P383,P86,2.3000000000000007
P383,P314,8.899999999999984
P383,P395,7.899999999999988
P383,P344,2.1000000000000005
P383,P132,108.7999999999981
P383,P93,6.499999999999993
P383,P63,5.1999999999999975
P383,P117,5.899999999999995
P383,P60,2.0000000000000004
P383,P300,2.800000000000001
P383,P495,8.099999999999987
P383,P317,1.9000000000000006
P383,P34,15.399999999999961
P383,P204,2.800000000000001
P383,P337,2.500000000000001
P383,P342,3.3000000000000016
P383,P83,1.7000000000000004
P383,P163,17.099999999999973
P383,P500,12.099999999999973
P383,P281,2.800000000000001
P383,P118,16.19999999999996
P383,P149,8.099999999999987
P383,P452,12.199999999999973
P383,P391,13.599999999999968
P383,P181,9.799999999999981
P383,P507,10.899999999999977
P383,P298,1.6000000000000003
P383,P136,0.9999999999999999
P383,P173,3.5000000000000018
P383,P200,2.400000000000001
P383,P88,2.3000000000000007
P383,P141,2.500000000000001
P383,P477,3.0000000000000013
P383,P74,1.9000000000000006
P384,P59,3.900000000000002
P384,P412,3.5000000000000018
P384,P244,15.59999999999996
P384,P466,3.700000000000002
P384,P392,4.899999999999999
P384,P88,3.3000000000000016
P384,P511,6.5999999999999925
P384,P177,6.699999999999992
P384,P385,6.499999999999993
P384,P321,7.599999999999989
P384,P285,5.999999999999995
P384,P263,7.499999999999989
P384,P238,3510.5999999979026
P385,P393,2.9000000000000012
P385,P77,2.500000000000001
P385,P190,1.6000000000000003
P385,P346,3.1000000000000014
P385,P507,2.9000000000000012
P385,P158,1.9000000000000006
P385,P436,3.800000000000002
P385,P269,4.4
P385,P342,5.299999999999997
P385,P337,5.899999999999995
P385,P387,10.09999999999998
P385,P91,2.400000000000001
P385,P147,2.1000000000000005
P385,P452,2.600000000000001
P385,P341,2.9000000000000012
P385,P179,3.0000000000000013
P385,P24,4.799999999999999
P385,P30,2.2000000000000006
P385,P270,3.800000000000002
P385,P323,5.999999999999995
P385,P445,2.800000000000001
P385,P238,6.499999999999993
P385,P384,6.499999999999993
P385,P262,5.299999999999997
P385,P354,6.799999999999992
P385,P58,6.199999999999994
P385,P184,1.8000000000000005
P385,P305,6.399999999999993
P385,P63,2.2000000000000006
P385,P105,2.3000000000000007
P385,P62,2.1000000000000005
P385,P265,5.099999999999998
P385,P508,1.5000000000000002
P385,P130,1.7000000000000004
P385,P300,4.699999999999999
P385,P81,5.4999999999999964
P385,P317,2.1000000000000005
P385,P195,3.4000000000000017
P385,P267,4.300000000000001
P385,P434,5.1999999999999975
P385,P330,1.8000000000000005
P385,P161,4.899999999999999
P385,P83,2.3000000000000007
P385,P70,7.599999999999989
P385,P205,7.29999999999999
P385,P427,5.299999999999997
P385,P82,3.0000000000000013
P385,P409,6.699999999999992
P385,P68,6.499999999999993
P385,P155,4.699999999999999
P385,P8,5.1999999999999975
P385,P278,8.199999999999987
P385,P309,8.199999999999987
P385,P439,6.699999999999992
P385,P258,6.799999999999992
P385,P49,9.99999999999998
P385,P132,9.99999999999998
P385,P502,3.900000000000002
P385,P23,8.499999999999986
P386,P217,169.79999999999464
P386,P454,2.800000000000001
P386,P87,2.700000000000001
P386,P332,4.699999999999999
P386,P251,4.100000000000001
P386,P461,7.29999999999999
P386,P2,2.800000000000001
P386,P245,2.2000000000000006
P386,P329,2.2000000000000006
P386,P394,2.0000000000000004
P386,P242,3.2000000000000015
P386,P133,2.3000000000000007
P386,P201,2.1000000000000005
P386,P419,2.600000000000001
P386,P431,2.3000000000000007
P386,P240,3.3000000000000016
P386,P358,2.800000000000001
P386,P80,2.800000000000001
P386,P451,1.5000000000000002
P386,P280,2.800000000000001
P386,P434,2.500000000000001
P386,P112,4.999999999999998
P386,P282,2.400000000000001
P386,P68,7.599999999999989
P386,P89,2.700000000000001
P386,P248,4.100000000000001
P386,P374,2.3000000000000007
P386,P278,8.599999999999985
P386,P309,8.599999999999985
P386,P8,1.9000000000000006
P386,P430,2.500000000000001
P386,P439,6.699999999999992
P386,P23,7.999999999999988
P386,P272,2.1000000000000005
P386,P335,9.99999999999998
P386,P359,6.8999999999999915
P386,P296,4.000000000000002
P386,P47,1.9000000000000006
P386,P402,1.6000000000000003
P386,P116,6.399999999999993
P386,P353,5.4999999999999964
P386,P43,3.0000000000000013
P386,P287,2.9000000000000012
P386,P199,6.999999999999991
P386,P418,3.3000000000000016
P386,P160,2.3000000000000007
P386,P345,25.30000000000009
P386,P79,3.0000000000000013
P386,P211,2.800000000000001
P386,P27,2.2000000000000006
P386,P228,5.1999999999999975
P386,P314,5.399999999999997
P386,P395,5.799999999999995
P386,P509,2.500000000000001
P386,P93,6.399999999999993
P386,P117,8.499999999999986
P386,P86,2.0000000000000004
P386,P344,4.899999999999999
P386,P495,8.099999999999987
P386,P34,5.1999999999999975
P386,P187,2.800000000000001
P386,P163,8.099999999999987
P386,P97,2.500000000000001
P387,P511,75.3
P387,P111,2.600000000000001
P387,P278,1.9000000000000006
P387,P204,2.700000000000001
P387,P348,7.599999999999989
P387,P267,3.0000000000000013
P387,P381,3.0000000000000013
P387,P355,2.700000000000001
P387,P403,2.400000000000001
P387,P190,1.9000000000000006
P387,P346,2.400000000000001
P387,P507,2.400000000000001
P387,P158,2.2000000000000006
P387,P436,6.299999999999994
P387,P269,2.600000000000001
P387,P342,2.0000000000000004
P387,P337,2.800000000000001
P387,P385,10.09999999999998
P387,P91,3.3000000000000016
P387,P452,2.0000000000000004
P387,P147,2.500000000000001
P387,P341,2.3000000000000007
P387,P179,2.600000000000001
P387,P30,3.600000000000002
P387,P24,4.899999999999999
P387,P481,2.2000000000000006
P387,P506,4.000000000000002
P387,P212,3.800000000000002
P387,P333,2.9000000000000012
P387,P349,3.1000000000000014
P387,P146,2.500000000000001
P387,P189,2.1000000000000005
P387,P92,2.800000000000001
P387,P432,2.9000000000000012
P387,P53,2.0000000000000004
P387,P487,2.500000000000001
P387,P26,1.9000000000000006
P387,P347,2.600000000000001
P387,P499,4.6
P387,P9,2.600000000000001
P387,P7,0.9999999999999999
P387,P354,3.0000000000000013
P387,P250,2.500000000000001
P387,P233,2.400000000000001
P387,P427,2.3000000000000007
P387,P38,16.599999999999966
P387,P330,2.800000000000001
P387,P128,2.800000000000001
P387,P449,2.400000000000001
P387,P200,2.800000000000001
P387,P36,2.2000000000000006
P387,P378,3.0000000000000013
P387,P40,3.2000000000000015
P387,P468,2.800000000000001
P387,P104,2.0000000000000004
P387,P192,6.799999999999992
P387,P124,11.599999999999975
P387,P389,4.5
P388,P34,5.899999999999995
P388,P322,7.999999999999988
P388,P425,6.399999999999993
P388,P173,12.79999999999997
P388,P444,13.699999999999967
P388,P88,5.699999999999996
P388,P488,13.599999999999968
P388,P106,6.299999999999994
P388,P299,6.699999999999992
P388,P511,6.399999999999993
P388,P222,7.899999999999988
P388,P370,6.799999999999992
P388,P414,6.399999999999993
P388,P458,7.999999999999988
P389,P43,2.800000000000001
P389,P272,4.799999999999999
P389,P222,2.400000000000001
P389,P359,2.600000000000001
P389,P93,5.799999999999995
P389,P149,2.600000000000001
P389,P474,6.999999999999991
P389,P60,2.400000000000001
P389,P57,13.399999999999968
P389,P273,3.700000000000002
P389,P37,14.599999999999964
P389,P34,3.900000000000002
P389,P286,12.499999999999972
P389,P466,3.0000000000000013
P389,P244,2.700000000000001
P389,P159,2.0000000000000004
P389,P387,4.5
P389,P487,2.0000000000000004
P389,P432,4.000000000000002
P390,P290,3.900000000000002
P390,P449,1.8000000000000005
P390,P32,2.1000000000000005
P390,P18,4.699999999999999
P390,P233,5.399999999999997
P390,P135,2.9000000000000012
P390,P141,5.599999999999996
P390,P378,2.3000000000000007
P390,P348,2.3000000000000007
P390,P134,3.0000000000000013
P390,P24,6.499999999999993
P390,P413,3.2000000000000015
P390,P40,2.500000000000001
P390,P468,1.9000000000000006
P390,P3,1.7000000000000004
P390,P333,7.799999999999988
P390,P65,3.2000000000000015
P390,P127,3.1000000000000014
P390,P491,2.1000000000000005
P390,P171,3.3000000000000016
P390,P370,2.700000000000001
P390,P30,7.799999999999988
P390,P25,3.800000000000002
P390,P343,5.099999999999998
P390,P6,2.1000000000000005
P390,P236,3.0000000000000013
P390,P250,5.999999999999995
P390,P329,2.600000000000001
P390,P75,5.399999999999997
P390,P245,2.400000000000001
P390,P394,3.2000000000000015
P390,P269,6.099999999999994
P390,P242,2.0000000000000004
P390,P142,2.800000000000001
P390,P419,3.3000000000000016
P390,P505,2.700000000000001
P390,P431,2.9000000000000012
P390,P257,6.999999999999991
P390,P26,2.600000000000001
P390,P115,8.299999999999986
P390,P461,7.899999999999988
P390,P399,5.999999999999995
P390,P283,2.600000000000001
P390,P493,6.499999999999993
P391,P208,97.39999999999874
P391,P126,1.6000000000000003
P391,P434,6.099999999999994
P391,P479,1.8000000000000005
P391,P500,5.299999999999997
P391,P89,1.9000000000000006
P391,P495,1.8000000000000005
P391,P374,2.1000000000000005
P391,P417,9.299999999999983
P391,P117,6.199999999999994
P391,P204,14.299999999999965
P391,P83,10.09999999999998
P391,P344,6.099999999999994
P391,P97,6.699999999999992
P391,P507,15.099999999999962
P391,P281,11.999999999999973
P391,P298,13.09999999999997
P391,P181,17.899999999999984
P391,P481,14.999999999999963
P391,P149,7.29999999999999
P391,P42,13.999999999999966
P391,P53,7.39999999999999
P391,P404,14.999999999999963
P391,P383,13.599999999999968
P391,P347,12.399999999999972
P391,P261,14.099999999999966
P391,P136,8.299999999999986
P391,P209,7.099999999999991
P391,P173,7.799999999999988
P392,P107,2.3000000000000007
P392,P345,1.0999999999999999
P392,P292,5.799999999999995
P392,P384,4.899999999999999
P392,P365,7.999999999999988
P392,P244,19.900000000000013
P392,P60,5.699999999999996
P393,P421,1.7000000000000004
P393,P385,2.9000000000000012
P393,P39,3.600000000000002
P393,P140,3.3000000000000016
P393,P44,2.9000000000000012
P393,P23,9.799999999999981
P393,P266,7.29999999999999
P393,P448,4.999999999999998
P393,P114,2.1000000000000005
P393,P22,13.399999999999968
P393,P13,2.700000000000001
P393,P245,1.8000000000000005
P393,P250,6.099999999999994
P393,P358,2.700000000000001
P393,P433,2.3000000000000007
P393,P203,2.400000000000001
P393,P75,7.899999999999988
P393,P121,1.7000000000000004
P393,P80,1.7000000000000004
P393,P280,1.9000000000000006
P393,P282,4.6
P393,P112,2.1000000000000005
P393,P269,6.199999999999994
P393,P475,7.19999999999999
P393,P257,6.099999999999994
P393,P115,7.19999999999999
P393,P248,1.9000000000000006
P393,P201,7.099999999999991
P393,P374,2.800000000000001
P393,P415,49.40000000000043
P393,P470,3.900000000000002
P393,P324,5.999999999999995
P393,P354,7.599999999999989
P393,P58,5.1999999999999975
P393,P359,3.600000000000002
P393,P296,2.400000000000001
P393,P305,6.099999999999994
P393,P47,3.1000000000000014
P393,P402,2.600000000000001
P393,P277,1.5000000000000002
P393,P353,2.3000000000000007
P393,P43,3.4000000000000017
P393,P434,6.199999999999994
P393,P160,3.0000000000000013
P393,P418,3.3000000000000016
P393,P164,4.4
P393,P70,9.89999999999998
P393,P396,2.0000000000000004
P393,P409,4.999999999999998
P393,P218,4.899999999999999
P393,P496,2.800000000000001
P393,P68,6.199999999999994
P393,P8,6.699999999999992
P393,P86,3.1000000000000014
P393,P278,5.699999999999996
P393,P309,5.699999999999996
P393,P158,2.800000000000001
P393,P439,5.899999999999995
P393,P258,6.199999999999994
P393,P49,5.799999999999995
P393,P458,2.3000000000000007
P393,P194,2.3000000000000007
P393,P63,2.600000000000001
P393,P335,8.099999999999987
P393,P344,8.099999999999987
P393,P62,2.0000000000000004
P393,P300,2.600000000000001
P393,P132,3.3000000000000016
P393,P81,2.500000000000001
P393,P317,2.600000000000001
P393,P195,2.1000000000000005
P393,P204,2.0000000000000004
P393,P116,6.799999999999992
P393,P337,1.9000000000000006
P393,P342,2.500000000000001
P393,P228,8.199999999999987
P393,P83,2.800000000000001
P393,P170,6.799999999999992
P393,P199,6.799999999999992
P393,P403,4.799999999999999
P393,P479,6.699999999999992
P393,P12,2.0000000000000004
P393,P279,2.2000000000000006
P394,P224,2.3000000000000007
P394,P359,3.0000000000000013
P394,P395,7.099999999999991
P394,P149,3.1000000000000014
P394,P118,3.900000000000002
P394,P97,4.4
P394,P96,2.500000000000001
P394,P375,3.0000000000000013
P394,P344,2.400000000000001
P394,P156,2.0000000000000004
P394,P79,3.0000000000000013
P394,P485,2.2000000000000006
P394,P44,4.100000000000001
P394,P300,2.500000000000001
P394,P111,2.3000000000000007
P394,P213,2.2000000000000006
P394,P417,1.8000000000000005
P394,P204,3.2000000000000015
P394,P314,2.9000000000000012
P394,P23,6.799999999999992
P394,P163,2.400000000000001
P394,P278,6.699999999999992
P394,P267,4.899999999999999
P394,P27,3.0000000000000013
P394,P164,2.800000000000001
P394,P381,2.700000000000001
P394,P403,2.3000000000000007
P394,P507,2.600000000000001
P394,P158,5.899999999999995
P394,P342,6.499999999999993
P394,P337,5.399999999999997
P394,P281,2.1000000000000005
P394,P335,5.699999999999996
P394,P258,1.8000000000000005
P394,P298,2.1000000000000005
P394,P439,6.5999999999999925
P394,P193,4.699999999999999
P394,P309,2.9000000000000012
P394,P147,3.3000000000000016
P394,P179,2.1000000000000005
P394,P452,2.2000000000000006
P394,P181,2.400000000000001
P394,P341,2.1000000000000005
P394,P386,2.0000000000000004
P394,P217,3.1000000000000014
P394,P194,2.700000000000001
P394,P481,2.500000000000001
P394,P327,2.600000000000001
P394,P155,7.19999999999999
P394,P212,2.700000000000001
P394,P102,3.2000000000000015
P394,P191,3.1000000000000014
P394,P305,13.899999999999967
P394,P349,2.3000000000000007
P394,P42,3.3000000000000016
P394,P70,9.399999999999983
P394,P189,2.800000000000001
P394,P92,2.1000000000000005
P394,P58,11.799999999999974
P394,P432,4.000000000000002
P394,P409,8.899999999999984
P394,P448,2.800000000000001
P394,P404,1.7000000000000004
P394,P53,1.3
P394,P114,2.3000000000000007
P394,P487,6.099999999999994
P394,P26,2.2000000000000006
P394,P73,2.500000000000001
P394,P347,2.9000000000000012
P394,P458,1.9000000000000006
P394,P324,15.59999999999996
P394,P277,4.200000000000001
P394,P7,2.3000000000000007
P394,P354,10.399999999999979
P394,P293,2.700000000000001
P394,P154,2.2000000000000006
P394,P427,6.099999999999994
P394,P115,12.299999999999972
P394,P13,4.100000000000001
P394,P257,11.699999999999974
P394,P473,2.1000000000000005
P394,P269,16.599999999999966
P394,P390,3.2000000000000015
P394,P75,17.099999999999973
P394,P328,14.999999999999963
P394,P369,2.0000000000000004
P394,P263,5.699999999999996
P394,P140,6.099999999999994
P394,P236,401.9000000000229
P394,P475,10.29999999999998
P394,P498,5.399999999999997
P394,P489,2.9000000000000012
P394,P201,5.599999999999996
P394,P47,5.799999999999995
P394,P86,4.000000000000002
P394,P17,2.3000000000000007
P394,P184,4.899999999999999
P394,P469,4.799999999999999
P394,P63,4.4
P394,P105,2.700000000000001
P394,P62,2.3000000000000007
P394,P508,2.0000000000000004
P394,P130,2.3000000000000007
P394,P81,3.0000000000000013
P394,P317,3.4000000000000017
P394,P195,2.2000000000000006
P394,P330,3.0000000000000013
P394,P161,2.0000000000000004
P394,P83,2.600000000000001
P394,P434,7.699999999999989
P394,P82,3.800000000000002
P394,P205,7.799999999999988
P394,P68,6.5999999999999925
P394,P8,8.399999999999986
P395,P141,14.199999999999966
P395,P430,2.1000000000000005
P395,P98,3.900000000000002
P395,P58,3.800000000000002
P395,P235,3.600000000000002
P395,P109,2.9000000000000012
P395,P134,2.3000000000000007
P395,P40,1.7000000000000004
P395,P65,2.700000000000001
P395,P491,3.4000000000000017
P395,P131,5.1999999999999975
P395,P25,8.299999999999986
P395,P6,5.899999999999995
P395,P126,6.8999999999999915
P395,P75,5.699999999999996
P395,P55,6.399999999999993
P395,P359,8.199999999999987
P395,P435,8.499999999999986
P395,P394,7.099999999999991
P395,P149,6.399999999999993
P395,P199,8.399999999999986
P395,P118,9.299999999999983
P395,P133,6.8999999999999915
P395,P97,7.799999999999988
P395,P419,7.099999999999991
P395,P201,7.099999999999991
P395,P431,6.5999999999999925
P395,P96,5.099999999999998
P395,P344,14.199999999999966
P395,P375,8.399999999999986
P395,P240,4.899999999999999
P395,P106,6.199999999999994
P395,P156,4.200000000000001
P395,P68,7.799999999999988
P395,P116,5.599999999999996
P395,P358,6.799999999999992
P395,P297,5.999999999999995
P395,P80,9.99999999999998
P395,P284,5.999999999999995
P395,P434,7.19999999999999
P395,P280,7.499999999999989
P395,P451,5.4999999999999964
P395,P79,10.399999999999979
P395,P44,5.599999999999996
P395,P112,8.099999999999987
P395,P479,8.899999999999984
P395,P300,16.19999999999996
P395,P485,7.999999999999988
P395,P111,7.699999999999989
P395,P89,6.5999999999999925
P395,P459,5.699999999999996
P395,P417,7.799999999999988
P395,P248,7.19999999999999
P395,P204,13.09999999999997
P395,P374,7.099999999999991
P395,P163,7.29999999999999
P395,P272,7.799999999999988
P395,P267,8.699999999999985
P395,P296,7.099999999999991
P395,P403,4.999999999999998
P395,P381,6.399999999999993
P395,P402,9.599999999999982
P395,P507,8.899999999999984
P395,P353,6.5999999999999925
P395,P43,6.999999999999991
P395,P342,18.699999999999996
P395,P249,7.799999999999988
P395,P337,13.699999999999967
P395,P287,7.099999999999991
P395,P418,6.8999999999999915
P395,P281,7.499999999999989
P395,P160,4.5
P395,P298,4.999999999999998
P395,P193,6.399999999999993
P395,P228,7.39999999999999
P395,P181,6.199999999999994
P395,P179,6.499999999999993
P395,P452,4.799999999999999
P395,P386,5.799999999999995
P395,P481,8.999999999999984
P395,P509,4.799999999999999
P395,P349,6.799999999999992
P395,P42,6.399999999999993
P395,P189,16.29999999999996
P395,P53,5.299999999999997
P395,P404,6.5999999999999925
P395,P86,7.29999999999999
P395,P432,6.5999999999999925
