user_id,neighbor_id,duration_seconds
P1283,P71,2.400000000000001
P1283,P670,3.0000000000000013
P1283,P653,11.299999999999976
P1283,P0,1.7000000000000004
P1283,P1081,6.799999999999992
P1283,P1533,2.500000000000001
P1283,P372,2.400000000000001
P1283,P55,2.500000000000001
P1283,P444,3.2000000000000015
P1283,P505,10.499999999999979
P1283,P575,10.499999999999979
P1283,P1378,1.8000000000000005
P1283,P1093,13.599999999999968
P1283,P366,3.0000000000000013
P1283,P1427,3.900000000000002
P1283,P492,2.400000000000001
P1283,P889,13.999999999999966
P1283,P658,14.499999999999964
P1283,P1241,2.0000000000000004
P1283,P346,17.299999999999976
P1283,P785,17.299999999999976
P1283,P927,11.899999999999974
P1283,P1119,11.899999999999974
P1283,P1449,11.899999999999974
P1283,P1326,2.800000000000001
P1283,P1446,2.400000000000001
P1283,P834,2.2000000000000006
P1283,P900,12.399999999999972
P1283,P1149,1.8000000000000005
P1283,P11,12.299999999999972
P1283,P51,12.99999999999997
P1283,P435,12.99999999999997
P1283,P1030,4.699999999999999
P1283,P1158,12.199999999999973
P1283,P1337,12.199999999999973
P1283,P1256,6.8999999999999915
P1283,P558,11.799999999999974
P1283,P1001,2.0000000000000004
P1283,P563,12.89999999999997
P1283,P1121,2.600000000000001
P1283,P809,12.499999999999972
P1283,P1189,12.499999999999972
P1283,P81,16.29999999999996
P1283,P190,16.29999999999996
P1283,P333,16.29999999999996
P1283,P1422,16.29999999999996
P1283,P454,3.1000000000000014
P1283,P421,2.9000000000000012
P1283,P198,14.899999999999963
P1283,P271,14.899999999999963
P1283,P1391,14.899999999999963
P1283,P777,2.1000000000000005
P1283,P1434,4.899999999999999
P1283,P22,14.099999999999966
P1283,P181,2.500000000000001
P1283,P1165,14.099999999999966
P1283,P1524,2.0000000000000004
P1283,P857,2.3000000000000007
P1283,P42,15.299999999999962
P1283,P408,12.599999999999971
P1283,P538,12.599999999999971
P1283,P1007,2.9000000000000012
P1283,P404,2.500000000000001
P1283,P319,14.099999999999966
P1283,P78,4.200000000000001
P1283,P1519,2.2000000000000006
P1283,P364,3.1000000000000014
P1283,P993,17.59999999999998
P1283,P1399,4.999999999999998
P1283,P755,3.600000000000002
P1283,P1151,13.999999999999966
P1283,P1140,2.3000000000000007
P1283,P1205,10.19999999999998
P1283,P1234,8.999999999999984
P1283,P1339,10.09999999999998
P1283,P1313,15.99999999999996
P1283,P1377,3.3000000000000016
P1283,P197,14.199999999999966
P1283,P45,13.09999999999997
P1283,P1406,13.09999999999997
P1283,P780,9.399999999999983
P1283,P236,14.699999999999964
P1283,P961,5.299999999999997
P1283,P312,10.399999999999979
P1283,P613,4.899999999999999
P1283,P265,10.899999999999977
P1283,P541,10.899999999999977
P1283,P1069,3.800000000000002
P1283,P542,1.7000000000000004
P1283,P272,2.3000000000000007
P1283,P1454,14.999999999999963
P1283,P861,3.1000000000000014
P1283,P1281,20.900000000000027
P1283,P765,13.499999999999968
P1283,P498,2.1000000000000005
P1283,P647,1.7000000000000004
P1283,P925,39.40000000000029
P1283,P837,6.8999999999999915
P1283,P552,2.400000000000001
P1283,P1404,2.700000000000001
P1283,P1487,3.3000000000000016
P1283,P693,2.700000000000001
P1283,P1021,2.0000000000000004
P1283,P187,2.2000000000000006
P1283,P1527,2.0000000000000004
P1283,P49,2.3000000000000007
P1283,P50,2.1000000000000005
P1283,P1448,4.200000000000001
P1283,P880,5.399999999999997
P1283,P853,1.7000000000000004
P1283,P483,2.700000000000001
P1283,P899,4.100000000000001
P1283,P205,3.600000000000002
P1283,P41,3.1000000000000014
P1283,P1019,2.600000000000001
P1283,P862,1.7000000000000004
P1283,P273,2.500000000000001
P1283,P47,3.1000000000000014
P1283,P1251,1.7000000000000004
P1283,P73,1.8000000000000005
P1283,P1423,2.2000000000000006
P1283,P1463,5.799999999999995
P1283,P1104,3.1000000000000014
P1283,P1085,138.7999999999964
P1283,P608,5.299999999999997
P1283,P701,6.699999999999992
P1283,P1054,3.900000000000002
P1283,P597,3.600000000000002
P1283,P526,4.799999999999999
P1283,P962,5.4999999999999964
P1283,P644,391.9000000000206
P1283,P641,2.600000000000001
P1283,P471,4.5
P1283,P156,2.0000000000000004
P1283,P527,1.8000000000000005
P1283,P758,2.600000000000001
P1283,P356,2.600000000000001
P1283,P1079,4.000000000000002
P1283,P1152,2.400000000000001
P1283,P56,2.400000000000001
P1283,P422,2.800000000000001
P1283,P379,2.800000000000001
P1283,P1357,5.999999999999995
P1283,P479,2.500000000000001
P1283,P1483,3.1000000000000014
P1283,P339,2.800000000000001
P1283,P32,1.9000000000000006
P1283,P1451,2.0000000000000004
P1283,P37,2.600000000000001
P1283,P748,2.2000000000000006
P1283,P556,2.600000000000001
P1283,P139,2.0000000000000004
P1283,P1264,4.200000000000001
P1283,P179,3.700000000000002
P1283,P685,3.0000000000000013
P1283,P1011,1.5000000000000002
P1283,P515,2.9000000000000012
P1283,P649,3.3000000000000016
P1283,P436,2.400000000000001
P1283,P111,4.300000000000001
P1283,P1420,2.500000000000001
P1283,P1058,4.200000000000001
P1283,P1217,2.600000000000001
P1283,P125,2.400000000000001
P1283,P128,3.1000000000000014
P1283,P1493,1.6000000000000003
P1283,P679,3.600000000000002
P1283,P93,5.299999999999997
P1283,P29,2.600000000000001
P1283,P75,7.499999999999989
P1283,P495,1.6000000000000003
P1283,P687,2.0000000000000004
P1283,P829,2.500000000000001
P1283,P174,2.2000000000000006
P1283,P523,8.399999999999986
P1283,P496,2.2000000000000006
P1283,P1387,1.7000000000000004
P1283,P442,2.3000000000000007
P1283,P1372,1.8000000000000005
P1283,P849,5.399999999999997
P1283,P606,2.600000000000001
P1283,P334,8.699999999999985
P1283,P1039,8.699999999999985
P1283,P259,4.999999999999998
P1283,P838,4.999999999999998
P1283,P1284,4.999999999999998
P1283,P1364,3.5000000000000018
P1283,P1443,3.3000000000000016
P1283,P757,1.9000000000000006
P1283,P643,1.8000000000000005
P1283,P614,2.800000000000001
P1283,P1086,2.700000000000001
P1283,P1057,2.3000000000000007
P1283,P1171,2.3000000000000007
P1283,P799,7.499999999999989
P1283,P155,2.2000000000000006
P1283,P1065,4.200000000000001
P1283,P1048,2.800000000000001
P1283,P466,2.400000000000001
P1283,P532,7.29999999999999
P1283,P414,2.800000000000001
P1283,P1436,2.500000000000001
P1283,P1365,6.799999999999992
P1283,P238,4.200000000000001
P1283,P1484,2.2000000000000006
P1283,P212,4.4
P1283,P304,2.400000000000001
P1283,P583,7.29999999999999
P1283,P979,8.599999999999985
P1283,P696,2.0000000000000004
P1283,P1421,2.400000000000001
P1283,P1293,2.600000000000001
P1283,P134,3.3000000000000016
P1283,P537,2.3000000000000007
P1283,P529,11.099999999999977
P1283,P1128,2.0000000000000004
P1283,P1362,8.099999999999987
P1283,P26,1.9000000000000006
P1283,P883,3.5000000000000018
P1283,P72,1.9000000000000006
P1283,P441,7.499999999999989
P1283,P988,7.499999999999989
P1283,P1084,1.7000000000000004
P1283,P226,2.400000000000001
P1283,P1015,2.3000000000000007
P1283,P510,2.1000000000000005
P1283,P279,6.299999999999994
P1283,P1500,6.299999999999994
P1283,P1528,2.600000000000001
P1283,P143,2.400000000000001
P1283,P940,5.099999999999998
P1283,P1012,5.099999999999998
P1283,P293,2.3000000000000007
P1283,P892,7.39999999999999
P1283,P166,3.0000000000000013
P1283,P787,3.5000000000000018
P1283,P314,4.999999999999998
P1283,P786,3.600000000000002
P1283,P1265,2.2000000000000006
P1284,P847,0.6
P1284,P1184,3.5000000000000018
P1284,P1360,8.699999999999985
P1284,P115,2.0000000000000004
P1284,P601,1.5000000000000002
P1284,P1256,10.999999999999977
P1284,P312,2.500000000000001
P1284,P1393,10.999999999999977
P1284,P821,1.9000000000000006
P1284,P16,1.6000000000000003
P1284,P1219,2.0000000000000004
P1284,P509,2.2000000000000006
P1284,P1146,3.2000000000000015
P1284,P1037,3.800000000000002
P1284,P135,3.1000000000000014
P1284,P109,9.099999999999984
P1284,P1303,10.899999999999977
P1284,P388,4.999999999999998
P1284,P1455,1.9000000000000006
P1284,P164,54.1000000000005
P1284,P849,3.2000000000000015
P1284,P769,9.89999999999998
P1284,P562,3.1000000000000014
P1284,P1094,1.9000000000000006
P1284,P423,1.9000000000000006
P1284,P276,3.5000000000000018
P1284,P281,7.999999999999988
P1284,P486,5.099999999999998
P1284,P1477,9.399999999999983
P1284,P315,2.800000000000001
P1284,P440,2.3000000000000007
P1284,P824,1.9000000000000006
P1284,P691,2.9000000000000012
P1284,P672,7.39999999999999
P1284,P870,7.799999999999988
P1284,P126,4.000000000000002
P1284,P618,3.600000000000002
P1284,P450,4.6
P1284,P213,7.599999999999989
P1284,P514,7.999999999999988
P1284,P1046,2.600000000000001
P1284,P167,5.699999999999996
P1284,P429,8.499999999999986
P1284,P454,2.700000000000001
P1284,P1524,1.0999999999999999
P1284,P1039,7.29999999999999
P1284,P1041,2.400000000000001
P1284,P75,3.5000000000000018
P1284,P523,6.399999999999993
P1284,P479,8.299999999999986
P1284,P863,8.099999999999987
P1284,P1483,5.599999999999996
P1284,P350,8.799999999999985
P1284,P1450,6.5999999999999925
P1284,P32,5.599999999999996
P1284,P1007,9.099999999999984
P1284,P1248,5.799999999999995
P1284,P37,5.4999999999999964
P1284,P244,8.599999999999985
P1284,P1451,5.999999999999995
P1284,P186,8.499999999999986
P1284,P1375,7.39999999999999
P1284,P1180,8.799999999999985
P1284,P404,6.399999999999993
P1284,P748,6.299999999999994
P1284,P751,5.999999999999995
P1284,P556,9.299999999999983
P1284,P78,5.1999999999999975
P1284,P139,5.4999999999999964
P1284,P752,7.099999999999991
P1284,P1519,6.199999999999994
P1284,P441,6.799999999999992
P1284,P364,6.799999999999992
P1284,P816,6.5999999999999925
P1284,P1264,8.799999999999985
P1284,P299,15.499999999999961
P1284,P179,8.899999999999984
P1284,P685,5.999999999999995
P1284,P1011,5.399999999999997
P1284,P515,5.999999999999995
P1284,P1328,9.89999999999998
P1284,P755,5.999999999999995
P1284,P649,8.699999999999985
P1284,P1399,7.599999999999989
P1284,P4,5.999999999999995
P1284,P172,5.1999999999999975
P1284,P825,6.499999999999993
P1284,P842,5.799999999999995
P1284,P2,6.999999999999991
P1284,P436,5.899999999999995
P1284,P111,4.899999999999999
P1284,P594,7.599999999999989
P1284,P1319,6.299999999999994
P1284,P1420,6.299999999999994
P1284,P1140,6.099999999999994
P1284,P128,7.599999999999989
P1284,P1316,4.699999999999999
P1284,P1493,6.099999999999994
P1284,P679,8.799999999999985
P1284,P1377,11.799999999999974
P1284,P622,10.599999999999978
P1284,P1112,7.39999999999999
P1284,P29,5.799999999999995
P1284,P1127,5.699999999999996
P1284,P1473,8.999999999999984
P1284,P289,4.4
P1284,P936,5.4999999999999964
P1284,P495,6.099999999999994
P1284,P687,7.29999999999999
P1284,P974,7.39999999999999
P1284,P969,6.499999999999993
P1284,P494,7.19999999999999
P1284,P829,8.699999999999985
P1284,P1371,6.399999999999993
P1284,P961,6.399999999999993
P1284,P354,8.399999999999986
P1284,P174,7.29999999999999
P1284,P101,6.099999999999994
P1284,P496,5.699999999999996
P1284,P1069,6.5999999999999925
P1284,P1194,6.299999999999994
P1284,P1387,9.89999999999998
P1284,P1029,8.499999999999986
P1284,P442,4.899999999999999
P1284,P1372,7.799999999999988
P1284,P759,5.399999999999997
P1284,P188,8.399999999999986
P1284,P1461,6.8999999999999915
P1284,P713,6.099999999999994
P1284,P963,5.4999999999999964
P1284,P361,5.899999999999995
P1284,P861,8.399999999999986
P1284,P859,8.799999999999985
P1284,P651,7.39999999999999
P1284,P606,4.999999999999998
P1284,P1203,8.099999999999987
P1284,P40,7.29999999999999
P1284,P925,5.4999999999999964
P1284,P1085,9.699999999999982
P1284,P1283,4.999999999999998
P1284,P682,6.299999999999994
P1284,P644,11.499999999999975
P1284,P1364,6.699999999999992
P1284,P1443,6.799999999999992
P1284,P757,8.699999999999985
P1284,P614,5.599999999999996
P1284,P1057,7.19999999999999
P1284,P1086,6.5999999999999925
P1284,P643,6.199999999999994
P1284,P119,6.699999999999992
P1284,P406,5.699999999999996
P1284,P1056,6.399999999999993
P1284,P1308,8.299999999999986
P1284,P1171,7.099999999999991
P1284,P1272,7.099999999999991
P1284,P981,8.799999999999985
P1284,P1520,7.999999999999988
P1284,P91,5.1999999999999975
P1284,P1222,7.099999999999991
P1284,P155,7.099999999999991
P1284,P1065,8.899999999999984
P1284,P1048,6.5999999999999925
P1284,P466,7.499999999999989
P1284,P788,5.4999999999999964
P1284,P1331,8.399999999999986
P1284,P322,6.399999999999993
P1284,P418,6.5999999999999925
P1284,P662,7.099999999999991
P1284,P903,7.29999999999999
P1284,P1368,5.899999999999995
P1284,P1467,7.29999999999999
P1284,P414,7.699999999999989
P1284,P1152,8.599999999999985
P1284,P1231,5.599999999999996
P1284,P1154,8.699999999999985
P1284,P1436,6.499999999999993
P1284,P1196,6.699999999999992
P1284,P1392,8.199999999999987
P1284,P1082,8.699999999999985
P1284,P211,6.499999999999993
P1284,P1439,4.999999999999998
P1284,P221,5.099999999999998
P1284,P1188,8.499999999999986
P1284,P1240,6.5999999999999925
P1284,P385,5.999999999999995
P1284,P1484,5.999999999999995
P1284,P304,6.699999999999992
P1284,P212,6.499999999999993
P1284,P409,9.799999999999981
P1284,P754,6.099999999999994
P1284,P696,8.399999999999986
P1284,P583,6.8999999999999915
P1284,P506,5.999999999999995
P1284,P284,6.5999999999999925
P1284,P1295,4.5
P1284,P483,7.699999999999989
P1284,P56,6.8999999999999915
P1284,P1293,7.599999999999989
P1284,P537,7.599999999999989
P1284,P134,5.999999999999995
P1284,P259,2210.9999999990846
P1284,P838,1316.7999999998979
P1284,P1269,2210.9999999990846
P1285,P664,14.899999999999963
P1285,P327,149.3999999999958
P1285,P1128,23.600000000000065
P1285,P509,2.800000000000001
P1285,P633,3.1000000000000014
P1285,P730,3.3000000000000016
P1285,P883,3.5000000000000018
P1285,P75,2.500000000000001
P1285,P380,2.500000000000001
P1285,P1236,4.5
P1285,P1108,3.5000000000000018
P1285,P1409,5.099999999999998
P1285,P1436,37.90000000000027
P1285,P104,5.099999999999998
P1285,P345,3.800000000000002
P1285,P976,6.399999999999993
P1285,P1050,6.399999999999993
P1285,P144,2.600000000000001
P1285,P1033,5.699999999999996
P1285,P519,3.5000000000000018
P1285,P158,3.800000000000002
P1285,P740,2.400000000000001
P1285,P267,2.9000000000000012
P1285,P870,7.19999999999999
P1285,P828,2.500000000000001
P1285,P672,2.700000000000001
P1285,P450,2.600000000000001
P1285,P254,3.1000000000000014
P1285,P423,2.800000000000001
P1285,P276,2.1000000000000005
P1285,P245,2.0000000000000004
P1285,P457,3.0000000000000013
P1285,P1344,2.400000000000001
P1285,P302,4.699999999999999
P1285,P315,4.000000000000002
P1285,P1155,2.600000000000001
P1285,P51,7.099999999999991
P1285,P759,95.49999999999885
P1285,P444,3.4000000000000017
P1285,P1158,6.399999999999993
P1285,P1337,6.399999999999993
P1285,P366,2.9000000000000012
P1285,P558,10.09999999999998
P1285,P922,4.799999999999999
P1285,P435,2.700000000000001
P1285,P978,3.5000000000000018
P1285,P809,6.299999999999994
P1285,P1189,6.299999999999994
P1285,P1427,2.600000000000001
P1285,P1046,3.700000000000002
P1285,P81,9.399999999999983
P1285,P190,9.399999999999983
P1285,P333,9.399999999999983
P1285,P1422,9.399999999999983
P1285,P492,2.800000000000001
P1285,P271,13.09999999999997
P1285,P1391,13.09999999999997
P1285,P1241,2.600000000000001
P1285,P42,14.099999999999966
P1285,P834,4.000000000000002
P1285,P1149,2.9000000000000012
P1285,P408,10.29999999999998
P1285,P319,16.09999999999996
P1285,P1030,2.500000000000001
P1285,P1001,2.9000000000000012
P1285,P507,349.00000000001086
P1285,P993,14.999999999999963
P1285,P563,2.700000000000001
P1285,P1121,2.2000000000000006
P1285,P1295,110.69999999999798
P1285,P1302,219.09999999999184
P1285,P1151,15.89999999999996
P1285,P421,3.700000000000002
P1285,P454,3.4000000000000017
P1285,P1330,4.200000000000001
P1285,P777,2.1000000000000005
P1285,P1434,2.400000000000001
P1285,P1524,2.600000000000001
P1285,P1313,11.099999999999977
P1285,P197,17.69999999999998
P1285,P1007,2.500000000000001
P1285,P45,12.499999999999972
P1285,P1406,12.499999999999972
P1285,P404,2.9000000000000012
P1285,P236,12.89999999999997
P1285,P78,2.3000000000000007
P1285,P1519,5.599999999999996
P1285,P364,2.500000000000001
P1285,P837,54.1000000000005
P1285,P265,13.899999999999967
P1285,P541,13.899999999999967
P1285,P1140,2.3000000000000007
P1285,P1234,10.699999999999978
P1285,P1339,2.600000000000001
P1285,P1377,2.3000000000000007
P1285,P312,7.099999999999991
P1285,P610,12.199999999999973
P1285,P780,10.499999999999979
P1285,P961,3.0000000000000013
P1285,P613,5.399999999999997
P1285,P250,12.99999999999997
P1285,P1069,2.500000000000001
P1285,P542,2.1000000000000005
P1285,P272,2.2000000000000006
P1285,P559,12.99999999999997
P1285,P275,13.199999999999969
P1285,P688,11.999999999999973
P1285,P498,2.0000000000000004
P1285,P789,11.699999999999974
P1285,P647,4.5
P1285,P608,2.600000000000001
P1285,P1242,2.500000000000001
P1285,P597,1.4000000000000001
P1285,P1054,3.0000000000000013
P1285,P49,191.89999999999338
P1285,P260,4.5
P1285,P526,2.1000000000000005
P1285,P170,3.1000000000000014
P1285,P1166,61.80000000000061
P1285,P1021,6.399999999999993
P1285,P180,5.299999999999997
P1285,P97,4.200000000000001
P1285,P765,6.399999999999993
P1285,P413,3.700000000000002
P1285,P1454,8.799999999999985
P1285,P479,5.1999999999999975
P1285,P1483,2.600000000000001
P1285,P1375,1.7000000000000004
P1285,P748,1.8000000000000005
P1285,P556,3.1000000000000014
P1285,P152,2.800000000000001
P1285,P282,76.39999999999993
P1285,P1079,9.499999999999982
P1285,P527,7.799999999999988
P1285,P685,2.2000000000000006
P1285,P1256,2.1000000000000005
P1285,P162,4.4
P1285,P111,7.39999999999999
P1285,P1177,4.5
P1285,P139,9.699999999999982
P1285,P1058,1.8000000000000005
P1285,P161,4.100000000000001
P1285,P1217,2.1000000000000005
P1285,P128,1.3
P1285,P1317,3.0000000000000013
P1285,P1463,8.099999999999987
P1285,P679,3.0000000000000013
P1285,P622,3.4000000000000017
P1285,P29,2.3000000000000007
P1285,P1473,5.1999999999999975
P1285,P701,6.499999999999993
P1285,P495,1.6000000000000003
P1285,P189,3.0000000000000013
P1285,P969,1.6000000000000003
P1285,P283,6.199999999999994
P1285,P538,6.199999999999994
P1285,P1371,2.600000000000001
P1285,P174,3.2000000000000015
P1285,P101,3.0000000000000013
P1285,P22,5.799999999999995
P1285,P47,5.799999999999995
P1285,P1165,5.799999999999995
P1285,P1387,2.800000000000001
P1285,P1372,5.899999999999995
P1285,P1461,4.899999999999999
P1285,P561,1.9000000000000006
P1285,P442,1.7000000000000004
P1285,P361,2.9000000000000012
P1285,P198,7.699999999999989
P1286,P833,131.39999999999682
P1286,P69,4.000000000000002
P1286,P993,7.499999999999989
P1286,P1473,474.9000000000395
P1286,P1234,2.700000000000001
P1286,P1339,2.3000000000000007
P1286,P1140,9.099999999999984
P1286,P1422,2.9000000000000012
P1286,P654,0.8999999999999999
P1286,P1449,6.5999999999999925
P1286,P961,2.500000000000001
P1286,P372,3.600000000000002
P1286,P280,2.800000000000001
P1286,P28,3.900000000000002
P1286,P390,2.3000000000000007
P1286,P927,5.599999999999996
P1286,P1119,5.599999999999996
P1286,P877,2.1000000000000005
P1286,P790,1.7000000000000004
P1286,P879,2.700000000000001
P1286,P859,91.0999999999991
P1286,P789,2.700000000000001
P1286,P559,3.5000000000000018
P1286,P435,3.2000000000000015
P1286,P1093,6.399999999999993
P1286,P31,2.0000000000000004
P1286,P1205,3.1000000000000014
P1286,P1328,9.099999999999984
P1286,P283,3.1000000000000014
P1286,P454,2.2000000000000006
P1286,P642,3.1000000000000014
P1286,P1446,6.699999999999992
P1286,P1482,2.3000000000000007
P1286,P1131,3.4000000000000017
P1286,P55,8.499999999999986
P1286,P326,6.799999999999992
P1286,P1415,2.3000000000000007
P1286,P441,2.9000000000000012
P1286,P1183,2.1000000000000005
P1286,P268,4.799999999999999
P1286,P860,2.400000000000001
P1286,P490,3.700000000000002
P1286,P1042,4.5
P1286,P1340,2.500000000000001
P1286,P989,2.400000000000001
P1286,P1139,4.000000000000002
P1286,P588,4.200000000000001
P1286,P190,3.900000000000002
P1286,P601,3.700000000000002
P1286,P1269,5.399999999999997
P1286,P115,2.700000000000001
P1286,P1256,2.9000000000000012
P1286,P1069,8.899999999999984
P1286,P613,1.8000000000000005
P1286,P852,4.000000000000002
P1286,P504,7.799999999999988
P1286,P498,2.800000000000001
P1286,P994,3.1000000000000014
P1286,P665,3.700000000000002
P1286,P108,2.500000000000001
P1286,P796,3.2000000000000015
P1286,P203,3.2000000000000015
P1286,P1166,4.799999999999999
P1286,P844,8.199999999999987
P1286,P477,3.0000000000000013
P1286,P1113,3.0000000000000013
P1286,P1227,2.9000000000000012
P1286,P1359,9.499999999999982
P1286,P464,3.0000000000000013
P1286,P476,5.599999999999996
P1286,P921,1.6000000000000003
P1286,P1124,5.599999999999996
P1286,P1214,1.8000000000000005
P1286,P1201,1.6000000000000003
P1286,P217,3.1000000000000014
P1286,P547,3.4000000000000017
P1286,P1295,1.8000000000000005
P1286,P312,5.399999999999997
P1286,P841,6.5999999999999925
P1286,P1514,6.5999999999999925
P1286,P1353,2.3000000000000007
P1286,P1410,2.1000000000000005
P1286,P512,2.9000000000000012
P1286,P644,5.299999999999997
P1286,P888,8.099999999999987
P1286,P119,2.500000000000001
P1286,P1247,2.800000000000001
P1286,P1327,9.799999999999981
P1286,P1454,3.5000000000000018
P1286,P1393,4.899999999999999
P1286,P1218,6.299999999999994
P1286,P198,2.600000000000001
P1286,P1271,3.700000000000002
P1286,P714,1.7000000000000004
P1286,P263,2.400000000000001
P1286,P536,7.699999999999989
P1286,P663,7.699999999999989
P1286,P16,3.4000000000000017
P1286,P1467,2.600000000000001
P1286,P14,3.3000000000000016
P1286,P974,11.199999999999976
P1286,P660,2.800000000000001
P1286,P1215,3.700000000000002
P1286,P1490,7.799999999999988
P1286,P804,2.9000000000000012
P1286,P1026,1.7000000000000004
P1286,P1262,4.899999999999999
P1286,P1311,7.099999999999991
P1286,P936,8.499999999999986
P1286,P876,1.8000000000000005
P1286,P999,2.0000000000000004
P1286,P813,8.499999999999986
P1286,P917,8.499999999999986
P1286,P1231,2.0000000000000004
P1286,P785,3.3000000000000016
P1286,P74,2.0000000000000004
P1286,P609,1.6000000000000003
P1286,P950,1.8000000000000005
P1286,P996,2.600000000000001
P1286,P284,3.900000000000002
P1286,P93,1.7000000000000004
P1286,P248,8.499999999999986
P1286,P1179,2.0000000000000004
P1286,P1203,2.2000000000000006
P1286,P489,2.0000000000000004
P1286,P538,2.500000000000001
P1286,P159,4.200000000000001
P1286,P1157,2.1000000000000005
P1286,P1283,2.2000000000000006
P1286,P189,2.3000000000000007
P1286,P1371,20.800000000000026
P1286,P1465,2.400000000000001
P1286,P1126,3.2000000000000015
P1286,P552,3.0000000000000013
P1286,P630,7.999999999999988
P1286,P1035,2.2000000000000006
P1286,P979,3.600000000000002
P1286,P940,2.400000000000001
P1286,P946,2.1000000000000005
P1286,P465,9.399999999999983
P1286,P18,2.3000000000000007
P1286,P823,2.3000000000000007
P1286,P1426,2.0000000000000004
P1286,P1299,2.400000000000001
P1286,P1368,2.700000000000001
P1286,P1504,4.200000000000001
P1286,P151,2.500000000000001
P1286,P1502,2.500000000000001
P1286,P1039,2.500000000000001
P1286,P836,3.1000000000000014
P1286,P693,2.2000000000000006
P1286,P1463,2.600000000000001
P1286,P1325,3.900000000000002
P1286,P253,1.6000000000000003
P1286,P1028,2.600000000000001
P1286,P126,2.500000000000001
P1286,P429,2.2000000000000006
P1286,P926,7.599999999999989
P1286,P46,2.2000000000000006
P1286,P1021,3.1000000000000014
P1286,P83,4.4
P1286,P154,2.0000000000000004
P1286,P599,3.800000000000002
P1286,P262,5.4999999999999964
P1286,P567,2.500000000000001
P1286,P986,1.9000000000000006
P1286,P773,4.4
P1286,P632,3.600000000000002
P1286,P954,3.700000000000002
P1286,P1049,6.399999999999993
P1286,P675,9.99999999999998
P1286,P370,5.1999999999999975
P1286,P1346,6.199999999999994
P1286,P242,5.699999999999996
P1286,P683,8.699999999999985
P1286,P1456,6.8999999999999915
P1286,P701,9.499999999999982
P1286,P431,5.1999999999999975
P1286,P638,8.999999999999984
P1286,P89,13.799999999999967
P1286,P739,10.19999999999998
P1286,P969,15.399999999999961
P1286,P776,7.499999999999989
P1286,P34,13.599999999999968
P1286,P347,5.799999999999995
P1286,P335,11.699999999999974
P1286,P85,7.799999999999988
P1286,P537,12.69999999999997
P1286,P445,5.799999999999995
P1286,P1115,6.699999999999992
P1286,P906,5.599999999999996
P1286,P410,7.799999999999988
P1286,P273,6.499999999999993
P1286,P600,6.499999999999993
P1286,P847,6.799999999999992
P1286,P708,8.399999999999986
P1286,P792,8.099999999999987
P1286,P1362,7.999999999999988
P1286,P222,7.899999999999988
P1286,P1222,12.599999999999971
P1286,P1423,8.899999999999984
P1286,P1251,6.199999999999994
P1286,P73,6.5999999999999925
P1286,P1501,8.399999999999986
P1286,P501,8.199999999999987
P1286,P990,10.899999999999977
P1286,P1357,7.899999999999988
P1286,P26,21.70000000000004
P1286,P247,7.39999999999999
P1286,P750,7.699999999999989
P1286,P387,5.699999999999996
P1286,P340,7.899999999999988
P1286,P259,6.699999999999992
P1286,P532,7.699999999999989
P1286,P231,7.499999999999989
P1286,P1476,9.89999999999998
P1286,P395,4.4
P1286,P520,12.69999999999997
P1286,P396,8.899999999999984
P1286,P289,13.09999999999997
P1286,P893,9.199999999999983
P1286,P738,7.099999999999991
P1286,P1445,6.799999999999992
P1286,P1272,7.499999999999989
P1286,P962,7.39999999999999
P1286,P1355,16.699999999999967
P1286,P540,8.299999999999986
P1286,P91,5.999999999999995
P1286,P1289,12.89999999999997
P1286,P1009,7.39999999999999
P1286,P1335,7.899999999999988
P1286,P1395,4.999999999999998
P1286,P99,16.09999999999996
P1286,P471,6.5999999999999925
P1286,P791,5.4999999999999964
P1286,P1188,14.199999999999966
P1286,P418,8.599999999999985
P1286,P735,7.499999999999989
P1286,P527,7.19999999999999
P1286,P725,6.8999999999999915
P1286,P365,8.399999999999986
P1286,P6,7.29999999999999
P1286,P1137,7.39999999999999
P1286,P1044,6.699999999999992
P1286,P1066,13.999999999999966
P1286,P578,6.199999999999994
P1286,P195,11.799999999999974
P1286,P1192,6.299999999999994
P1286,P1308,14.299999999999965
P1286,P511,6.299999999999994
P1286,P914,6.8999999999999915
P1286,P285,5.699999999999996
P1286,P1024,7.19999999999999
P1286,P508,4.300000000000001
P1286,P1152,6.199999999999994
P1286,P721,5.299999999999997
P1286,P529,8.799999999999985
P1286,P413,9.199999999999983
P1286,P56,7.099999999999991
P1286,P1441,7.29999999999999
P1286,P1363,6.5999999999999925
P1286,P1159,9.699999999999982
P1286,P1041,7.499999999999989
P1286,P75,6.499999999999993
P1286,P401,5.599999999999996
P1286,P1350,8.299999999999986
P1286,P479,7.599999999999989
P1286,P594,11.499999999999975
P1286,P1483,7.899999999999988
P1286,P1248,6.8999999999999915
P1286,P748,8.999999999999984
P1286,P819,10.899999999999977
P1286,P1375,8.499999999999986
P1286,P279,4.999999999999998
P1286,P420,7.499999999999989
P1286,P186,6.099999999999994
P1286,P351,5.599999999999996
P1286,P139,7.39999999999999
P1286,P752,6.199999999999994
P1286,P1052,4.999999999999998
P1286,P1144,6.399999999999993
P1286,P1264,5.999999999999995
P1286,P756,5.999999999999995
P1286,P649,5.399999999999997
P1286,P515,5.899999999999995
P1286,P1011,5.699999999999996
